loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.7870357036590576,-0.010886858217418194,-9.145439147949219,-7.94156551361084,-6.738541603088379,-5.863422393798828,-5.06970739364624,-4.420154571533203,-3.9405083656311035,-3.488053560256958,-3.104121446609497,-2.7870357036590576,-2.076876401901245,-1.5181841850280762,-1.2026050090789795,-0.9284728169441223,-0.70405113697052,-0.5385993123054504,-0.4123817980289459,-0.2785530984401703,-0.15549875795841217,-0.03323451429605484
-2.8180696964263916,-0.011051253711476045,-9.359129905700684,-8.131826400756836,-6.86661434173584,-5.921921730041504,-5.125119686126709,-4.4705352783203125,-3.9848570823669434,-3.5275774002075195,-3.139063596725464,-2.81807017326355,-1.8054683208465576,-1.3342571258544922,-1.006887435913086,-0.7664958238601685,-0.5745935440063477,-0.424476683139801,-0.30679377913475037,-0.18373022973537445,-0.06913859397172928,0.049487899988889694
-3.510136365890503,-0.010867295250434993,-9.755436897277832,-8.823790550231934,-7.850071907043457,-6.9347825050354,-6.116944313049316,-5.451878070831299,-4.893585205078125,-4.364505767822266,-3.9046614170074463,-3.510136365890503,-2.1563308238983154,-1.7149814367294312,-1.3909311294555664,-1.1354191303253174,-0.9028844833374023,-0.7125862836837769,-0.5647478103637695,-0.41887351870536804,-0.2848779559135437,-0.15328985452651978
-2.4844346046447754,-0.008145687228343525,-8.8192777633667,-7.043662071228027,-5.872158527374268,-5.120409965515137,-4.441422462463379,-3.9078502655029297,-3.4851608276367188,-3.099200963973999,-2.7641074657440186,-2.4844353199005127,-1.8727973699569702,-1.3222428560256958,-0.934073269367218,-0.6894847750663757,-0.5034462809562683,-0.366163969039917,-0.2560039460659027,-0.1491059958934784,-0.04833901301026344,0.0651366114616394
-2.5442938804626465,-0.008896132449170093,-9.320242881774902,-7.841193199157715,-6.467165470123291,-5.432222843170166,-4.671298980712891,-4.113743305206299,-3.603726387023926,-3.181562662124634,-2.8306186199188232,-2.5442936420440674,-1.9392319917678833,-1.4228217601776123,-1.021736741065979,-0.7337048053741455,-0.5390017628669739,-0.40145009756088257,-0.27706846594810486,-0.16434423625469208,-0.06037898734211922,0.050077229738235474
-2.668386220932007,-0.008471067368038116,-9.131062507629395,-7.771492958068848,-6.6262054443359375,-5.708145618438721,-4.885471343994141,-4.257058143615723,-3.776996374130249,-3.3385307788848877,-2.9709038734436035,-2.668386220932007,-1.9370298385620117,-1.419400691986084,-1.0824155807495117,-0.8172605633735657,-0.6140666604042053,-0.4518986642360687,-0.32371634244918823,-0.2013077437877655,-0.08980701863765717,0.026472777128219604
-2.6483218669891357,-0.009881798011153492,-8.67116641998291,-7.493186950683594,-6.399937152862549,-5.531769275665283,-4.808792591094971,-4.222489356994629,-3.7310373783111572,-3.3222174644470215,-2.9669337272644043,-2.648322343826294,-1.8295624256134033,-1.4281253814697266,-1.1042234897613525,-0.8266839981079102,-0.6272532939910889,-0.47743847966194153,-0.3566044270992279,-0.24874591827392578,-0.14634260535240173,-0.019656600430607796
-2.790407180786133,-0.009427051286439638,-9.461047172546387,-8.049748420715332,-6.754095554351807,-5.754923343658447,-5.017656326293945,-4.419261455535889,-3.924325942993164,-3.4987850189208984,-3.123157262802124,-2.790407180786133,-1.9073172807693481,-1.44500732421875,-1.095689296722412,-0.8121713995933533,-0.6056419610977173,-0.453023225069046,-0.32645881175994873,-0.21343840658664703,-0.10417396575212479,0.01591884158551693
-2.827535390853882,-0.009425117969512939,-9.18097972869873,-7.986328125,-6.888370037078857,-6.013805389404297,-5.2055745124816895,-4.529275894165039,-4.009711265563965,-3.538743734359741,-3.14801025390625,-2.8275351524353027,-2.992771863937378,-2.008981227874756,-1.5188480615615845,-1.175365924835205,-0.9120842814445496,-0.7139177322387695,-0.5667110085487366,-0.433717280626297,-0.31418028473854065,-0.1767650693655014
-2.841179370880127,-0.0092246083470134,-9.208292007446289,-8.032893180847168,-6.890344619750977,-5.940905570983887,-5.129754543304443,-4.504734039306641,-4.011209487915039,-3.550837755203247,-3.1633107662200928,-2.841179609298706,-2.0902087688446045,-1.5288821458816528,-1.1771819591522217,-0.9194273352622986,-0.705983579158783,-0.5402894616127014,-0.41342830657958984,-0.2940421998500824,-0.18473239243030548,-0.06556174159049988
-3.490776538848877,-0.012291466686087596,-9.840311050415039,-8.842460632324219,-7.913790225982666,-7.138751029968262,-6.268988132476807,-5.535049915313721,-4.9280877113342285,-4.370182514190674,-3.887240171432495,-3.490776538848877,-1.8904651403427124,-1.4965461492538452,-1.233238697052002,-1.0249401330947876,-0.8079046010971069,-0.6343035697937012,-0.5019709467887878,-0.3636190891265869,-0.2311858981847763,-0.09554629027843475
-2.8639094829559326,-0.009179197060756194,-9.00313663482666,-7.965945243835449,-6.896683692932129,-6.002681732177734,-5.197567939758301,-4.537954330444336,-4.032160758972168,-3.5773959159851074,-3.1868703365325928,-2.8639092445373535,-2.235076904296875,-1.6901016235351562,-1.3714625835418701,-1.1036531925201416,-0.8602845668792725,-0.6705591678619385,-0.5315248966217041,-0.3986259698867798,-0.275388240814209,-0.14834658801555634
-2.926504611968994,-0.009173995648805625,-9.516997337341309,-8.213432312011719,-7.041761875152588,-6.101078510284424,-5.297691345214844,-4.633896350860596,-4.120768070220947,-3.656282901763916,-3.25718092918396,-2.926504611968994,-1.9490633010864258,-1.472983717918396,-1.1607451438903809,-0.8879934549331665,-0.6714785099029541,-0.5098005533218384,-0.38471680879592896,-0.258517324924469,-0.14171074330806732,-0.021853184327483177
-2.8085641860961914,-0.009552939408490446,-9.441277503967285,-8.275351524353027,-7.08042049407959,-5.986059665679932,-5.189273357391357,-4.503930568695068,-3.973123788833618,-3.495755672454834,-3.132026195526123,-2.8085644245147705,-2.166978120803833,-1.5396363735198975,-1.1063841581344604,-0.7903865575790405,-0.5936551690101624,-0.43483784794807434,-0.3156068027019501,-0.20434202253818512,-0.1040073037147522,0.012204553931951523
-2.7108099460601807,-0.008444890797695268,-9.016525268554688,-7.8322319984436035,-6.749621868133545,-5.809688091278076,-4.99359655380249,-4.371881484985352,-3.8488216400146484,-3.382167100906372,-3.0264241695404053,-2.7108099460601807,-2.074019432067871,-1.5830134153366089,-1.2138710021972656,-0.9309489727020264,-0.7049423456192017,-0.5452602505683899,-0.4104681611061096,-0.2868768274784088,-0.18054355680942535,-0.058462243527173996
-3.0058975219726562,-0.009136466632135734,-9.418834686279297,-7.934539318084717,-6.815288543701172,-6.023241996765137,-5.301739692687988,-4.683903694152832,-4.202422142028809,-3.7450954914093018,-3.3439810276031494,-3.0058979988098145,-2.196868658065796,-1.5724053382873535,-1.1776679754257202,-0.9036009907722473,-0.6886970400810242,-0.5277866125106812,-0.403732031583786,-0.27878445386886597,-0.1654662936925888,-0.04911358281970024
-3.0974276065826416,-0.011022874044778084,-10.997459411621094,-9.109186172485352,-7.7970757484436035,-6.639296531677246,-5.7372918128967285,-5.002563953399658,-4.3777337074279785,-3.867709159851074,-3.443934917449951,-3.0974276065826416,-2.6961820125579834,-1.820371150970459,-1.3530254364013672,-1.0176705121994019,-0.7849682569503784,-0.6112123131752014,-0.4694311320781708,-0.34716999530792236,-0.23019732534885406,-0.10261978209018707
-3.3699727058410645,-0.010531164705753326,-9.911048889160156,-8.721513748168945,-7.542130470275879,-6.631567001342773,-5.8194708824157715,-5.183460712432861,-4.688387870788574,-4.191659927368164,-3.749023914337158,-3.3699722290039062,-2.362865686416626,-1.7304631471633911,-1.3886381387710571,-1.1146059036254883,-0.8662193417549133,-0.6764245629310608,-0.5348744988441467,-0.39777132868766785,-0.2693003714084625,-0.13241878151893616
-2.879420518875122,-0.00956618112583097,-9.287286758422852,-8.025943756103516,-6.996129989624023,-6.0691657066345215,-5.312054634094238,-4.666379928588867,-4.064093112945557,-3.602289915084839,-3.218270778656006,-2.879420518875122,-2.20098614692688,-1.5702508687973022,-1.1703462600708008,-0.8667739033699036,-0.6687236428260803,-0.5179963707923889,-0.38701656460762024,-0.2717778980731964,-0.1622363179922104,-0.032817739993333817
-2.712191343307495,-0.00804804552910236,-8.91702651977539,-7.713443756103516,-6.73046350479126,-5.735391616821289,-4.943626880645752,-4.322681903839111,-3.8374288082122803,-3.3911242485046387,-3.0194034576416016,-2.712191104888916,-1.6939516067504883,-1.2529706954956055,-0.9455158710479736,-0.7311866283416748,-0.5479757785797119,-0.4031079411506653,-0.28729405999183655,-0.17597511410713196,-0.06931232661008835,0.04692188650369644
-2.9087212085723877,-0.009631527180703271,-8.775760650634766,-7.854551792144775,-6.84611701965332,-6.021925449371338,-5.292072772979736,-4.664115905761719,-4.121849536895752,-3.6503841876983643,-3.256784200668335,-2.908721685409546,-2.0015084743499756,-1.5627832412719727,-1.2025049924850464,-0.9216737747192383,-0.7092940211296082,-0.5464514493942261,-0.4101400375366211,-0.2893870770931244,-0.17272034287452698,-0.038409020751714706
-2.8058152198791504,-0.00887916208822516,-8.886407852172852,-7.471114635467529,-6.443899154663086,-5.684664726257324,-4.971313953399658,-4.406021595001221,-3.9418528079986572,-3.5044174194335938,-3.1232492923736572,-2.8058152198791504,-2.5379178524017334,-1.7374752759933472,-1.2862857580184937,-0.9946894645690918,-0.7624898552894592,-0.5868239402770996,-0.45086967945098877,-0.31543439626693726,-0.19073736667633057,-0.06271319091320038
-2.871431827545166,-0.01018238236718144,-10.372658729553223,-8.399837493896484,-7.046380043029785,-6.090255260467529,-5.315875053405762,-4.6449294090271,-4.0762224197387695,-3.6084563732147217,-3.2174482345581055,-2.871431827545166,-2.529170036315918,-1.7274574041366577,-1.245587706565857,-0.9226772785186768,-0.7029716968536377,-0.5385066270828247,-0.40435880422592163,-0.28090161085128784,-0.1684664785861969,-0.03657118231058121
-2.795531749725342,-0.009444364019342372,-9.4149808883667,-7.8888983726501465,-6.771000385284424,-5.847096920013428,-5.129744529724121,-4.488657474517822,-3.938624382019043,-3.4812514781951904,-3.1044209003448486,-2.795531749725342,-1.934503436088562,-1.369458794593811,-1.0410504341125488,-0.7811894416809082,-0.5893150568008423,-0.44418081641197205,-0.3232048451900482,-0.21368636190891266,-0.1119290441274643,0.004953133873641491
-3.0092437267303467,-0.008359010352028741,-8.906432151794434,-7.682260513305664,-6.782468318939209,-6.040919303894043,-5.331679344177246,-4.738148212432861,-4.2463226318359375,-3.7654306888580322,-3.3509063720703125,-3.0092434883117676,-1.8457452058792114,-1.3180769681930542,-1.0231939554214478,-0.8029455542564392,-0.6184320449829102,-0.47025564312934875,-0.3573293685913086,-0.24144339561462402,-0.127737358212471,-0.004155449103564024
-2.831713914871216,-0.009664552610481965,-9.248886108398438,-7.946620941162109,-6.763151168823242,-5.825535297393799,-5.117915153503418,-4.495244979858398,-3.971318244934082,-3.525052309036255,-3.144167184829712,-2.831713914871216,-2.104562520980835,-1.5052963495254517,-1.1130452156066895,-0.8250908851623535,-0.6284919381141663,-0.4798310101032257,-0.3568270206451416,-0.2389960139989853,-0.12701259553432465,-0.01439807377755642
-3.2438089847564697,-0.011925768326310551,-11.23282241821289,-9.087700843811035,-7.840535640716553,-6.763430595397949,-5.9264936447143555,-5.218989372253418,-4.567880153656006,-4.058331489562988,-3.627199411392212,-3.243809223175049,-2.6693832874298096,-1.8251464366912842,-1.3603358268737793,-1.0037760734558105,-0.7786877751350403,-0.6122982501983643,-0.4655405879020691,-0.3455929756164551,-0.22866399586200714,-0.0858883336186409
-2.608290672302246,-0.008782123475765138,-9.090423583984375,-7.717679977416992,-6.56195592880249,-5.637126445770264,-4.880100250244141,-4.235423564910889,-3.6940321922302246,-3.255786418914795,-2.899397134780884,-2.608290910720825,-1.77165687084198,-1.302817463874817,-0.9411783218383789,-0.687874972820282,-0.5089552402496338,-0.370370477437973,-0.25455519556999207,-0.1511678248643875,-0.046733539551496506,0.06693054735660553
-2.8573732376098633,-0.008555009693442705,-8.728669166564941,-7.546475410461426,-6.538275241851807,-5.790529727935791,-5.115589618682861,-4.511617183685303,-4.025117874145508,-3.5704004764556885,-3.1797595024108887,-2.857372999191284,-3.831022262573242,-2.3710312843322754,-1.6882452964782715,-1.2814134359359741,-0.9841513633728027,-0.7699740529060364,-0.6145824790000916,-0.4702298641204834,-0.3361515998840332,-0.1968255192041397
-2.8593082427978516,-0.008907502314011998,-9.178717613220215,-7.793649196624756,-6.622912406921387,-5.718698501586914,-5.0010199546813965,-4.447160243988037,-3.9962079524993896,-3.56304931640625,-3.181716203689575,-2.8593082427978516,-1.7404247522354126,-1.316292405128479,-1.0024861097335815,-0.7820611596107483,-0.5862622261047363,-0.4339751601219177,-0.3141004741191864,-0.19879284501075745,-0.096745066344738,0.016138140112161636
-2.8864357471466064,-0.010308699096952166,-9.367989540100098,-7.889688968658447,-6.873122215270996,-5.958452224731445,-5.249894142150879,-4.590418338775635,-4.07205867767334,-3.5937459468841553,-3.220675468444824,-2.8864364624023438,-1.9927315711975098,-1.500920295715332,-1.1914023160934448,-0.8974357843399048,-0.693305253982544,-0.5223194360733032,-0.39265695214271545,-0.2608998715877533,-0.1491687148809433,-0.020628176629543304
-2.8180904388427734,-0.008005938746712425,-9.45898151397705,-8.15503978729248,-7.021513938903809,-6.102558612823486,-5.234283447265625,-4.517951965332031,-3.994485378265381,-3.525742530822754,-3.1371734142303467,-2.8180904388427734,-2.249363660812378,-1.5827168226242065,-1.1427228450775146,-0.8512603044509888,-0.6294965744018555,-0.4626765549182892,-0.3355923891067505,-0.21774625778198242,-0.10448626428842545,0.01995115913450718
-3.1002330780029297,-0.010473760398658546,-9.88565444946289,-8.390453338623047,-7.357866287231445,-6.448895454406738,-5.615711212158203,-4.950852394104004,-4.375503063201904,-3.8833446502685547,-3.470292329788208,-3.1002328395843506,-2.455038070678711,-1.7830817699432373,-1.3896150588989258,-1.0923203229904175,-0.8379641771316528,-0.662236750125885,-0.517559289932251,-0.3883211016654968,-0.26809144020080566,-0.12192702293395996
-2.814403533935547,-0.008376200993855795,-9.726076126098633,-8.014606475830078,-6.733007431030273,-5.823282241821289,-5.075957298278809,-4.464008331298828,-3.9838297367095947,-3.5218565464019775,-3.1327052116394043,-2.814403772354126,-2.2403106689453125,-1.5688928365707397,-1.1499344110488892,-0.8983856439590454,-0.6941426992416382,-0.5337376594543457,-0.4135608673095703,-0.29650965332984924,-0.1815250962972641,-0.05990082398056984
-2.4481406211853027,-0.009308519472187462,-8.561013221740723,-7.1660943031311035,-6.050153732299805,-5.173134803771973,-4.495534896850586,-3.9289965629577637,-3.462401866912842,-3.069664716720581,-2.740499258041382,-2.4481403827667236,-2.0687389373779297,-1.4729214906692505,-1.093003749847412,-0.8022831082344055,-0.6020212769508362,-0.453168660402298,-0.33047953248023987,-0.22191889584064484,-0.12105344235897064,-0.00399231119081378
-3.2988924980163574,-0.010539592645419673,-10.849089622497559,-9.14502239227295,-7.713457107543945,-6.734109878540039,-5.881326198577881,-5.247219562530518,-4.6702880859375,-4.1153564453125,-3.683518886566162,-3.2988924980163574,-3.1344144344329834,-2.016010046005249,-1.4354392290115356,-1.103286862373352,-0.8522144556045532,-0.6789714097976685,-0.5329498648643494,-0.38985520601272583,-0.26369163393974304,-0.11540739983320236
-2.8092145919799805,-0.009620597917739658,-8.997983932495117,-7.79283332824707,-6.7542290687561035,-5.80632209777832,-5.044043064117432,-4.46933126449585,-3.9485507011413574,-3.52394700050354,-3.1315488815307617,-2.8092148303985596,-1.7684054374694824,-1.408596396446228,-1.140012264251709,-0.8872622847557068,-0.6826252937316895,-0.5332207083702087,-0.3963576853275299,-0.27990609407424927,-0.16195493936538696,-0.03940782696008682
-2.7464439868927,-0.009185431394289968,-9.333603858947754,-8.033638000488281,-6.79220724105835,-5.840510368347168,-5.021431922912598,-4.403942584991455,-3.896778106689453,-3.42598032951355,-3.0663115978240967,-2.7464442253112793,-2.1083686351776123,-1.4986872673034668,-1.0913537740707397,-0.8147366642951965,-0.6042759418487549,-0.4543282687664032,-0.3332406282424927,-0.2145596295595169,-0.11118890345096588,0.009277029894292355
-3.414489984512329,-0.0102537236772142,-10.227368354797363,-8.703393936157227,-7.505596160888672,-6.703300952911377,-5.955512046813965,-5.32484769821167,-4.79907751083374,-4.2639641761779785,-3.8013672828674316,-3.41448974609375,-2.2468326091766357,-1.6605092287063599,-1.2881149053573608,-1.026092529296875,-0.812576174736023,-0.6435869336128235,-0.5097542405128479,-0.3811173141002655,-0.26383864879608154,-0.14003270864486694
-2.8056702613830566,-0.009229178491391633,-9.81730842590332,-8.381875038146973,-7.0789794921875,-6.033890247344971,-5.170388698577881,-4.492332458496094,-3.9841790199279785,-3.5169076919555664,-3.1247122287750244,-2.8056702613830566,-2.0516088008880615,-1.444037675857544,-1.064321517944336,-0.8132733702659607,-0.6151914000511169,-0.4649393856525421,-0.35231879353523254,-0.23932938277721405,-0.12637317180633545,-0.005144264083355665
-2.7925546169281006,-0.009246869592477154,-8.681614875793457,-7.686811923980713,-6.639493465423584,-5.739161491394043,-5.050021171569824,-4.465986251831055,-3.9146883487701416,-3.489882230758667,-3.1204986572265625,-2.7925548553466797,-2.0129692554473877,-1.517053246498108,-1.2023738622665405,-0.8965573310852051,-0.6895269155502319,-0.5318914651870728,-0.38677462935447693,-0.26633888483047485,-0.15652833878993988,-0.02822190523147583
-2.7181713581085205,-0.008629115422566731,-8.920910835266113,-7.8362836837768555,-6.575661659240723,-5.699155807495117,-4.922507286071777,-4.3087663650512695,-3.8361902236938477,-3.398294687271118,-3.0257153511047363,-2.7181713581085205,-2.0727035999298096,-1.4161322116851807,-1.003243088722229,-0.7425362467765808,-0.5472638010978699,-0.40128812193870544,-0.2831704020500183,-0.167612224817276,-0.06083820015192032,0.05103296786546707
-2.7280819416046143,-0.009472506741682688,-8.803329467773438,-7.645855903625488,-6.722330093383789,-5.871192455291748,-5.061683177947998,-4.394753456115723,-3.8845677375793457,-3.418606996536255,-3.0381457805633545,-2.7280821800231934,-1.7095940113067627,-1.2638893127441406,-0.9439253807067871,-0.736346423625946,-0.562012791633606,-0.42827877402305603,-0.3209429383277893,-0.2153918743133545,-0.11347166448831558,0.0016910723643377423
-3.0255110263824463,-0.009514185617554863,-10.132798194885254,-8.476052284240723,-7.140089988708496,-6.205126762390137,-5.416533470153809,-4.76994514465332,-4.253413200378418,-3.773158073425293,-3.3676154613494873,-3.025510787963867,-2.1091349124908447,-1.549787998199463,-1.152994155883789,-0.8801307678222656,-0.6702219843864441,-0.5047347545623779,-0.3752495050430298,-0.2519676983356476,-0.143845334649086,-0.024313341826200485
-2.9619534015655518,-0.009227269163755613,-9.439820289611816,-7.987555980682373,-6.8913750648498535,-6.044346332550049,-5.2812089920043945,-4.653225421905518,-4.15071964263916,-3.695384979248047,-3.296133518218994,-2.961953639984131,-1.8297315835952759,-1.4410557746887207,-1.1317617893218994,-0.8686536550521851,-0.6563485264778137,-0.4945916533470154,-0.361812025308609,-0.235591322183609,-0.12273567914962769,-0.01157966535538435
-2.84928297996521,-0.009434711854189436,-9.301941871643066,-7.997486591339111,-6.9604268074035645,-5.943470001220703,-5.146704196929932,-4.565761089324951,-4.009267807006836,-3.572195053100586,-3.1748011112213135,-2.84928297996521,-1.5965245962142944,-1.2029106616973877,-0.9056025147438049,-0.6608774662017822,-0.4911556839942932,-0.3672788739204407,-0.25031745433807373,-0.15140286087989807,-0.043880049139261246,0.0725666955113411
-3.008466958999634,-0.010668322549644092,-9.590816497802734,-8.34317398071289,-7.178506851196289,-6.283570766448975,-5.440804481506348,-4.801017761230469,-4.249614715576172,-3.772261381149292,-3.3673288822174072,-3.0084667205810547,-2.1159236431121826,-1.5932815074920654,-1.2452529668807983,-0.9441249370574951,-0.7137332558631897,-0.5560385584831238,-0.4250452220439911,-0.3040349781513214,-0.18939746916294098,-0.06005379930138588
-2.880060911178589,-0.008972152371272862,-8.81668758392334,-7.552515983581543,-6.537792682647705,-5.7817487716674805,-5.088633060455322,-4.533547878265381,-4.064741611480713,-3.6035208702087402,-3.2067654132843018,-2.8800606727600098,-2.2130730152130127,-1.635435938835144,-1.279599905014038,-1.0268763303756714,-0.8015235662460327,-0.6263540387153625,-0.4953209161758423,-0.3724774718284607,-0.25107476115226746,-0.1217818558216095
-2.511673927307129,-0.007344075810839558,-8.554093360900879,-7.0328497886657715,-5.9795002937316895,-5.188348293304443,-4.518566131591797,-3.9832727909088135,-3.542391061782837,-3.1386513710021973,-2.794800043106079,-2.51167368888855,-1.9682883024215698,-1.4691752195358276,-1.1177163124084473,-0.8711461424827576,-0.6631968021392822,-0.5064008831977844,-0.3864171802997589,-0.2662310004234314,-0.15027634799480438,-0.02687339298427105
-2.9641497135162354,-0.010662409041425307,-9.33846378326416,-8.298705101013184,-7.26273250579834,-6.256050109863281,-5.366879463195801,-4.726330757141113,-4.1828389167785645,-3.7144124507904053,-3.3179497718811035,-2.9641499519348145,-1.9155389070510864,-1.4671190977096558,-1.1664191484451294,-0.8985210657119751,-0.6790670156478882,-0.5284028053283691,-0.3996935486793518,-0.27842453122138977,-0.16401086747646332,-0.031519729644060135
-3.1801271438598633,-0.009695509584938608,-10.261185646057129,-8.762580871582031,-7.579233169555664,-6.66908073425293,-5.8048529624938965,-5.0710062980651855,-4.505763530731201,-3.978801965713501,-3.540499448776245,-3.1801273822784424,-2.301182508468628,-1.6244674921035767,-1.2364277839660645,-0.9579793810844421,-0.735406756401062,-0.5606750845909119,-0.4238414466381073,-0.2964681386947632,-0.17464618384838104,-0.04643889144062996
-3.5491690635681152,-0.010755057768388228,-10.711302757263184,-9.11143684387207,-7.957812786102295,-7.04466438293457,-6.216533660888672,-5.530853748321533,-4.970889568328857,-4.424623012542725,-3.950000762939453,-3.5491693019866943,-2.279151439666748,-1.7629443407058716,-1.4285808801651,-1.1346098184585571,-0.8753828406333923,-0.6825292706489563,-0.5361249446868896,-0.39859065413475037,-0.2729014754295349,-0.14671191573143005
-2.923915147781372,-0.009165878206211198,-9.301873207092285,-7.771457672119141,-6.633497714996338,-5.817638397216797,-5.125578880310059,-4.547394752502441,-4.085952281951904,-3.6401782035827637,-3.2530691623687744,-2.923915386199951,-2.1781253814697266,-1.5847762823104858,-1.2224369049072266,-0.9655978679656982,-0.7449927926063538,-0.5746874213218689,-0.4447973370552063,-0.3213094472885132,-0.20869408547878265,-0.08187058568000793
-3.2098960876464844,-0.009496733987119777,-9.080909729003906,-8.096783638000488,-7.1537957191467285,-6.359244346618652,-5.631887435913086,-5.028257369995117,-4.5105695724487305,-4.011290073394775,-3.573208808898926,-3.2098958492279053,-1.8686599731445312,-1.4924192428588867,-1.2368987798690796,-1.0411475896835327,-0.8355398774147034,-0.6642469763755798,-0.5330305695533752,-0.40027040243148804,-0.2767038643360138,-0.14777718484401703
-3.2255961894989014,-0.010472714900970459,-9.652430534362793,-8.658148765563965,-7.773930549621582,-6.800445556640625,-5.89459753036499,-5.132644176483154,-4.559774398803711,-4.0310282707214355,-3.5908608436584473,-3.2255961894989014,-1.911302924156189,-1.5039629936218262,-1.1948022842407227,-0.9334003925323486,-0.7132154703140259,-0.5434285998344421,-0.41592204570770264,-0.29385727643966675,-0.18143977224826813,-0.054850880056619644
-3.0122973918914795,-0.00950251543183432,-8.995582580566406,-7.97556209564209,-7.020432472229004,-6.275675296783447,-5.494421005249023,-4.813912391662598,-4.270855903625488,-3.7728376388549805,-3.3546555042266846,-3.0122973918914795,-2.162003517150879,-1.6470545530319214,-1.2670799493789673,-1.019083857536316,-0.7890994548797607,-0.6123337149620056,-0.47792449593544006,-0.3520258367061615,-0.23484079539775848,-0.1030542403459549
-2.905991792678833,-0.008472279278947035,-9.196917533874512,-7.835036754608154,-6.616292953491211,-5.841873645782471,-5.128913402557373,-4.535986423492432,-4.061972141265869,-3.6165473461151123,-3.23215651512146,-2.905991554260254,-2.085226058959961,-1.5433628559112549,-1.1694995164871216,-0.8876304030418396,-0.6637604236602783,-0.4987727701663971,-0.3767469525337219,-0.25838980078697205,-0.14955897629261017,-0.03178004175424576
-2.776350259780884,-0.009193212780731404,-8.751182556152344,-7.36697244644165,-6.31256103515625,-5.5349555015563965,-4.899466037750244,-4.341124057769775,-3.890941619873047,-3.459660291671753,-3.0895209312438965,-2.7763500213623047,-1.9622215032577515,-1.3737373352050781,-1.0601001977920532,-0.844073474407196,-0.6453409194946289,-0.48793280124664307,-0.3640552759170532,-0.2376103699207306,-0.12487996369600296,-0.005492841359227896
-3.093733310699463,-0.008764117027477232,-9.78230094909668,-8.27354907989502,-7.018864631652832,-6.185505390167236,-5.480972766876221,-4.859554290771484,-4.364502906799316,-3.8686115741729736,-3.4434144496917725,-3.093733310699463,-1.8971619606018066,-1.4456042051315308,-1.1153768301010132,-0.8773077130317688,-0.6771936416625977,-0.5191887021064758,-0.4011390805244446,-0.2874829173088074,-0.1702994704246521,-0.04451478272676468
-3.5156595706939697,-0.010685895351653403,-9.631889343261719,-8.566948890686035,-7.6782708168029785,-6.874011993408203,-6.143876552581787,-5.4693074226379395,-4.906775951385498,-4.381880283355713,-3.9115467071533203,-3.5156593322753906,-1.850042700767517,-1.4652535915374756,-1.198840618133545,-0.9931093454360962,-0.7911462187767029,-0.6270346641540527,-0.49992644786834717,-0.3801557421684265,-0.26609909534454346,-0.1405625194311142
-3.3646023273468018,-0.011178080821750171,-9.579689025878906,-8.562203407287598,-7.591594696044922,-6.784525394439697,-5.9738335609436035,-5.3090386390686035,-4.723275184631348,-4.185270309448242,-3.755749225616455,-3.3646023273468018,-2.431253671646118,-1.8049155473709106,-1.385994553565979,-1.0913455486297607,-0.8420447111129761,-0.6627328991889954,-0.5087456107139587,-0.35872501134872437,-0.23494067788124084,-0.10170923918485641
-2.9848177433013916,-0.009850883641258718,-9.820183753967285,-8.559890747070312,-7.454192161560059,-6.433347702026367,-5.535792827606201,-4.803316593170166,-4.23890495300293,-3.7394206523895264,-3.3238120079040527,-2.9848170280456543,-2.798506021499634,-1.9181016683578491,-1.4172375202178955,-1.0842822790145874,-0.8351451754570007,-0.645767092704773,-0.5021949410438538,-0.36666586995124817,-0.2485056221485138,-0.12593038380146027
-2.875826835632324,-0.008741115001921958,-8.730240821838379,-7.700950622558594,-6.687403678894043,-5.993391990661621,-5.210255146026611,-4.604343414306641,-4.075403213500977,-3.5884275436401367,-3.2106590270996094,-2.875826597213745,-1.8164266347885132,-1.3622361421585083,-1.0352283716201782,-0.7887592911720276,-0.5950227379798889,-0.4564161002635956,-0.3349086344242096,-0.21526974439620972,-0.11364783346652985,0.005670914892107248
-2.2857024669647217,-0.00875748071633993,-8.447808265686035,-7.23525857925415,-6.0460076332092285,-5.022515296936035,-4.3029680252075195,-3.687180757522583,-3.2394585609436035,-2.845003843307495,-2.5503194332122803,-2.2857024669647217,-1.8444507122039795,-1.3988845348358154,-1.05586838722229,-0.7674738168716431,-0.5834360718727112,-0.42844265699386597,-0.31358423829078674,-0.20463943481445312,-0.10798876732587814,0.00786091573536396
-2.7206077575683594,-0.008609518220153036,-9.16742992401123,-7.611225605010986,-6.34162712097168,-5.517600059509277,-4.820489406585693,-4.243813991546631,-3.793846845626831,-3.386613368988037,-3.027661085128784,-2.7206075191497803,-2.1171469688415527,-1.5597970485687256,-1.179202675819397,-0.9088557958602905,-0.6958189606666565,-0.52862548828125,-0.39728787541389465,-0.26613977551460266,-0.14962874352931976,-0.029104243963956833
