loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.5758094787597656,-0.009793952390721542,-9.22497844696045,-7.822818279266357,-6.654094219207764,-5.616296291351318,-4.753928184509277,-4.141327381134033,-3.6408870220184326,-3.2313785552978516,-2.8837008476257324,-2.5758094787597656,-2.6732053756713867,-1.847490668296814,-1.362982988357544,-1.0178545713424683,-0.7690998315811157,-0.5991376042366028,-0.45971161127090454,-0.33424830436706543,-0.22011999785900116,-0.08012259751558304
-3.1192049980163574,-0.010944578940408272,-10.180354118347168,-8.510857582092285,-7.496224880218506,-6.474416255950928,-5.666053771972656,-5.024079322814941,-4.40891695022583,-3.9271461963653564,-3.479332447052002,-3.1192047595977783,-2.5804262161254883,-1.9247485399246216,-1.5221898555755615,-1.1636542081832886,-0.9021526575088501,-0.7280905246734619,-0.571073591709137,-0.44472989439964294,-0.3145212233066559,-0.17275214195251465
-2.6503219604492188,-0.01035282015800476,-9.337278366088867,-7.795109272003174,-6.675654888153076,-5.646158695220947,-4.8816304206848145,-4.236825466156006,-3.7540698051452637,-3.3032724857330322,-2.9593749046325684,-2.6503219604492188,-2.45161771774292,-1.7437459230422974,-1.2826049327850342,-0.9396601319313049,-0.7242850065231323,-0.5471412539482117,-0.4154209792613983,-0.2771526277065277,-0.16347725689411163,-0.037063926458358765
-2.643911600112915,-0.01036828078475653,-9.78316879272461,-8.070328712463379,-6.767309188842773,-5.676538944244385,-4.9024434089660645,-4.2409491539001465,-3.748054027557373,-3.2964062690734863,-2.9523565769195557,-2.6439120769500732,-2.4682841300964355,-1.7141144275665283,-1.2275073528289795,-0.8900279998779297,-0.6854396462440491,-0.5123485326766968,-0.381460040807724,-0.2530290186405182,-0.14520768821239471,-0.016182439401745796
-3.39658260345459,-0.010387102762858072,-9.815716743469238,-8.668205261230469,-7.741325855255127,-6.810094833374023,-5.990877151489258,-5.28063440322876,-4.737847805023193,-4.2230682373046875,-3.7805588245391846,-3.39658260345459,-2.2282116413116455,-1.781523585319519,-1.438734531402588,-1.1494449377059937,-0.8858320116996765,-0.691656231880188,-0.5388187766075134,-0.3974941670894623,-0.2632584273815155,-0.13020126521587372
-2.3518226146698,-0.007635787709966883,-8.781530380249023,-6.934119701385498,-5.666555881500244,-4.884566307067871,-4.218270778656006,-3.7003843784332275,-3.3055777549743652,-2.934821605682373,-2.6173715591430664,-2.3518223762512207,-1.964456558227539,-1.3501964807510376,-0.9291266202926636,-0.6721765398979187,-0.48075297474861145,-0.33350566029548645,-0.22520479559898376,-0.1223217323422432,-0.026068979874253273,0.08223239332437515
-2.3524281978607178,-0.00822527341909342,-9.470858573913574,-7.6099958419799805,-6.165206432342529,-5.197053909301758,-4.417791843414307,-3.8069489002227783,-3.3594906330108643,-2.9511702060699463,-2.6200923919677734,-2.3524281978607178,-2.3837554454803467,-1.5892918109893799,-1.0997092723846436,-0.8078431487083435,-0.5955702066421509,-0.44141730666160583,-0.32340607047080994,-0.20602765679359436,-0.1008787602186203,0.010708429850637913
-2.6230645179748535,-0.008274651476261368,-9.389222145080566,-7.850749492645264,-6.634101390838623,-5.630877494812012,-4.813058376312256,-4.1896209716796875,-3.7142271995544434,-3.2876288890838623,-2.921039342880249,-2.6230642795562744,-2.3797898292541504,-1.6731581687927246,-1.2041128873825073,-0.8986557722091675,-0.6747649908065796,-0.5022777915000916,-0.36402627825737,-0.23763173818588257,-0.12020508944988251,0.0009516665595583618
-2.481128215789795,-0.009257941103693264,-8.531662940979004,-7.165098190307617,-6.135077476501465,-5.2610697746276855,-4.500147819519043,-3.9612386226654053,-3.509147882461548,-3.113680124282837,-2.777956485748291,-2.481128454208374,-2.2093775272369385,-1.5853708982467651,-1.2041590213775635,-0.9081010818481445,-0.6796609163284302,-0.5212213397026062,-0.3865188956260681,-0.26589733362197876,-0.1584882289171219,-0.032060541212558746
-2.5923349857330322,-0.008757888465314298,-10.0408353805542,-8.101065635681152,-6.604907512664795,-5.559485912322998,-4.753804683685303,-4.147444248199463,-3.652773141860962,-3.236842632293701,-2.881802558898926,-2.592334747314453,-2.6822736263275146,-1.8364741802215576,-1.3093572854995728,-0.9587317705154419,-0.7259441018104553,-0.5529146790504456,-0.4063023030757904,-0.27644479274749756,-0.15919943153858185,-0.039664123207330704
-2.559992790222168,-0.008365989510529961,-9.254639625549316,-7.743729114532471,-6.498765468597412,-5.5369133949279785,-4.744292736053467,-4.108396053314209,-3.627673864364624,-3.204051971435547,-2.8497748374938965,-2.559992551803589,-2.7275125980377197,-1.9170103073120117,-1.3869742155075073,-1.053991436958313,-0.7998529076576233,-0.6138603687286377,-0.47418537735939026,-0.34664830565452576,-0.23280289769172668,-0.10458746552467346
-2.610708475112915,-0.008448894741465745,-8.935467720031738,-7.46006965637207,-6.405720233917236,-5.5082478523254395,-4.762800216674805,-4.1653547286987305,-3.69612193107605,-3.2685399055480957,-2.907193183898926,-2.610708236694336,-2.0490996837615967,-1.5348032712936401,-1.1573759317398071,-0.8684650659561157,-0.6557454466819763,-0.49283942580223083,-0.37287789583206177,-0.26026323437690735,-0.15452247858047485,-0.0414460264146328
-3.488373279571533,-0.012283004505533568,-10.577407836914062,-9.094433784484863,-8.109757423400879,-7.163183689117432,-6.335582733154297,-5.53466796875,-4.935333251953125,-4.350051403045654,-3.8933908939361572,-3.4883735179901123,-2.359373092651367,-1.7873307466506958,-1.4607770442962646,-1.1451455354690552,-0.9137778878211975,-0.7240129709243774,-0.5817704796791077,-0.43272095918655396,-0.30063527822494507,-0.1532849371433258
-2.60101580619812,-0.008390373568381033,-8.75688648223877,-7.542785167694092,-6.4977521896362305,-5.585590362548828,-4.796446323394775,-4.17938756942749,-3.6930320262908936,-3.2602107524871826,-2.896735191345215,-2.60101580619812,-2.4402554035186768,-1.8213695287704468,-1.419298529624939,-1.098811388015747,-0.8528344631195068,-0.6710566878318787,-0.5366491079330444,-0.41297659277915955,-0.2943384051322937,-0.1633167415857315
-2.761547803878784,-0.008656889667331611,-9.609339714050293,-8.05675220489502,-6.839122295379639,-5.7612104415893555,-5.025630474090576,-4.395477294921875,-3.901890516281128,-3.4393258094787598,-3.0804193019866943,-2.7615480422973633,-2.417620897293091,-1.7260522842407227,-1.2847439050674438,-0.943454384803772,-0.7246502637863159,-0.5475274920463562,-0.4120993912220001,-0.2782418727874756,-0.16393961012363434,-0.03774883970618248
-2.603229522705078,-0.008854522186071695,-9.523426055908203,-7.938523769378662,-6.766026973724365,-5.684891700744629,-4.895732402801514,-4.267686367034912,-3.688706398010254,-3.2584218978881836,-2.909599542617798,-2.603229522705078,-2.4623544216156006,-1.726148009300232,-1.2156563997268677,-0.8663812875747681,-0.6562517285346985,-0.5022122263908386,-0.36788061261177063,-0.26010701060295105,-0.15727220475673676,-0.03447189927101135
-2.5676088333129883,-0.007998781412189994,-9.319260597229004,-7.657537937164307,-6.505945205688477,-5.604678630828857,-4.77292537689209,-4.158107280731201,-3.647024393081665,-3.2213220596313477,-2.872749090194702,-2.56760835647583,-2.639047384262085,-1.8910678625106812,-1.3866562843322754,-1.0442296266555786,-0.792741596698761,-0.6208049654960632,-0.480834424495697,-0.3594965636730194,-0.24408981204032898,-0.11329814791679382
-2.809563398361206,-0.008488106943689445,-9.345088005065918,-7.481760025024414,-6.394894123077393,-5.666684627532959,-5.00520133972168,-4.436557769775391,-3.9590673446655273,-3.5099127292633057,-3.1270837783813477,-2.809563398361206,-2.333632469177246,-1.5949689149856567,-1.178871512413025,-0.9061706066131592,-0.689507782459259,-0.5245400667190552,-0.39686280488967896,-0.2771252691745758,-0.16985417902469635,-0.05412496626377106
-2.8238112926483154,-0.01004915050764525,-10.0899019241333,-8.454856872558594,-7.197906970977783,-6.055629253387451,-5.184750080108643,-4.567178726196289,-3.9897658824920654,-3.5537068843841553,-3.1498780250549316,-2.8238117694854736,-2.6938130855560303,-1.863695740699768,-1.3718174695968628,-1.0157041549682617,-0.7781460881233215,-0.6167708039283752,-0.4697973430156708,-0.3549695611000061,-0.23208387196063995,-0.10191996395587921
-3.2505435943603516,-0.009970992620737276,-10.373717308044434,-8.53299331665039,-7.2756781578063965,-6.371805191040039,-5.585211753845215,-4.971699237823486,-4.507140636444092,-4.044960021972656,-3.617943525314331,-3.2505431175231934,-2.5864145755767822,-1.8315571546554565,-1.3535274267196655,-1.0594576597213745,-0.8262995481491089,-0.6465713381767273,-0.5133357644081116,-0.37957143783569336,-0.251088410615921,-0.11894818395376205
-2.7752323150634766,-0.009220040913832148,-9.770551681518555,-8.058945655822754,-6.862486839294434,-5.929603099822998,-5.145777225494385,-4.50160551071167,-3.9518494606018066,-3.489704132080078,-3.10825777053833,-2.7752320766448975,-2.539510488510132,-1.7860971689224243,-1.3019497394561768,-0.9679673314094543,-0.7426121830940247,-0.5767933130264282,-0.44339224696159363,-0.32249540090560913,-0.20120348036289215,-0.06567772477865219
-2.492943286895752,-0.007375571854721159,-8.88206958770752,-7.237432956695557,-6.166545867919922,-5.3043694496154785,-4.577233791351318,-4.000456809997559,-3.5408904552459717,-3.1235711574554443,-2.7762649059295654,-2.492943525314331,-1.9696592092514038,-1.3489441871643066,-0.96218341588974,-0.7171293497085571,-0.5338318943977356,-0.3922431468963623,-0.2790260314941406,-0.16798685491085052,-0.0615912564098835,0.05092897638678551
-2.832481861114502,-0.009379079010312921,-9.187451362609863,-8.031471252441406,-6.82042121887207,-5.965755939483643,-5.235402584075928,-4.5732879638671875,-4.014728546142578,-3.5396063327789307,-3.149113655090332,-2.832481622695923,-2.4576780796051025,-1.8181507587432861,-1.3998746871948242,-1.0574249029159546,-0.8150079846382141,-0.6345030069351196,-0.4906054139137268,-0.3632999658584595,-0.23535503447055817,-0.10336940735578537
-2.775622606277466,-0.00856673643912798,-8.924070358276367,-7.409205436706543,-6.382646083831787,-5.659757137298584,-4.97218656539917,-4.3704514503479,-3.9060516357421875,-3.47005295753479,-3.089824676513672,-2.7756223678588867,-2.4818460941314697,-1.783292531967163,-1.3162819147109985,-1.0269569158554077,-0.7852433919906616,-0.604477047920227,-0.4652550518512726,-0.32978513836860657,-0.19953173398971558,-0.07185954600572586
-2.8051304817199707,-0.009947271211772945,-11.053258895874023,-8.61337661743164,-7.153082847595215,-6.079896450042725,-5.239481449127197,-4.550260543823242,-3.973062515258789,-3.505582332611084,-3.119006395339966,-2.8051302433013916,-2.9687886238098145,-2.0072576999664307,-1.4029784202575684,-1.0279189348220825,-0.7843067049980164,-0.6049900054931641,-0.4571481943130493,-0.328301340341568,-0.21057197451591492,-0.08808701485395432
-2.6968843936920166,-0.009111095924635191,-9.803476333618164,-7.83588981628418,-6.679701805114746,-5.778251647949219,-5.001448631286621,-4.408147811889648,-3.8394722938537598,-3.37593412399292,-3.001152515411377,-2.6968841552734375,-2.507303476333618,-1.712121605873108,-1.2389508485794067,-0.9145514965057373,-0.7022643089294434,-0.5512974858283997,-0.41457265615463257,-0.3002690076828003,-0.18858537077903748,-0.06063057854771614
-2.816309928894043,-0.007823083135816786,-8.685426712036133,-7.432027816772461,-6.484502792358398,-5.7408881187438965,-5.04098653793335,-4.446369647979736,-3.981142282485962,-3.5293307304382324,-3.1364362239837646,-2.8163094520568848,-2.0572140216827393,-1.436276912689209,-1.0374675989151,-0.7906049489974976,-0.5991072058677673,-0.4521291255950928,-0.34020599722862244,-0.2239701747894287,-0.1071932390332222,0.012993080541491508
-2.721608877182007,-0.0092887674989147,-9.11238956451416,-7.640712738037109,-6.526151657104492,-5.647510051727295,-4.9373297691345215,-4.325832366943359,-3.8266525268554688,-3.391331434249878,-3.022913932800293,-2.721608877182007,-2.387807607650757,-1.6078529357910156,-1.1919304132461548,-0.9018861651420593,-0.6955174803733826,-0.5355370044708252,-0.40445026755332947,-0.28613725304603577,-0.16973654925823212,-0.05000930279493332
-3.061875104904175,-0.011256893768030055,-11.666545867919922,-9.082093238830566,-7.638132095336914,-6.536654949188232,-5.66934061050415,-4.970890045166016,-4.3313775062561035,-3.835563898086548,-3.4246349334716797,-3.061875343322754,-3.1116323471069336,-2.0607590675354004,-1.476866364479065,-1.0695843696594238,-0.8282852172851562,-0.6524897217750549,-0.49897757172584534,-0.3758934736251831,-0.25524577498435974,-0.11620425432920456
-2.575463056564331,-0.008671592783044886,-9.394742012023926,-7.797496795654297,-6.613827705383301,-5.663500785827637,-4.8677873611450195,-4.203701496124268,-3.658775568008423,-3.2192437648773193,-2.8635311126708984,-2.575462818145752,-2.367072105407715,-1.5756174325942993,-1.1288678646087646,-0.8253520131111145,-0.6257821321487427,-0.4774390161037445,-0.35283640027046204,-0.24296194314956665,-0.13549566268920898,-0.019869470968842506
-2.7402241230010986,-0.008179773501495817,-8.801939964294434,-7.378999710083008,-6.413690090179443,-5.660355091094971,-4.94370174407959,-4.345529556274414,-3.868485927581787,-3.4273672103881836,-3.050664186477661,-2.7402236461639404,-3.4332408905029297,-2.1436281204223633,-1.5257856845855713,-1.154718279838562,-0.8800600171089172,-0.6793113350868225,-0.536547839641571,-0.40355148911476135,-0.2776920795440674,-0.14414434134960175
-2.687838077545166,-0.008321480116238905,-8.856074333190918,-7.325469970703125,-6.250335216522217,-5.446633338928223,-4.755544185638428,-4.2009968757629395,-3.7633473873138428,-3.351700782775879,-2.9917376041412354,-2.687838077545166,-2.0761454105377197,-1.4297502040863037,-1.0689274072647095,-0.802304208278656,-0.5974243879318237,-0.4443422257900238,-0.3256056010723114,-0.2114347517490387,-0.10556270182132721,0.005268035922199488
-2.6710197925567627,-0.009539356401988438,-9.476393699645996,-7.58500862121582,-6.464913845062256,-5.5342912673950195,-4.883816242218018,-4.269014835357666,-3.7823727130889893,-3.329787492752075,-2.981116771697998,-2.6710197925567627,-2.4416422843933105,-1.6531438827514648,-1.2405147552490234,-0.9005758166313171,-0.6898928284645081,-0.519281268119812,-0.3893364369869232,-0.2616064250469208,-0.14665891230106354,-0.018748419359326363
-2.75960373878479,-0.0077735316585487045,-9.553528785705566,-8.092528343200684,-6.952277660369873,-6.051449775695801,-5.144171714782715,-4.439260959625244,-3.9171831607818604,-3.4571292400360107,-3.0727148056030273,-2.75960373878479,-2.4957141876220703,-1.7762064933776855,-1.270237684249878,-0.9457969665527344,-0.711068868637085,-0.5354466438293457,-0.40027734637260437,-0.27679499983787537,-0.1602381467819214,-0.030519574880599976
-3.0256330966949463,-0.010221733434780224,-10.238685607910156,-8.435750007629395,-7.397911548614502,-6.4209136962890625,-5.570188045501709,-4.870307922363281,-4.271999359130859,-3.772773027420044,-3.360905885696411,-3.0256333351135254,-3.055220127105713,-2.1796016693115234,-1.6326804161071777,-1.2387537956237793,-0.967552125453949,-0.7657437920570374,-0.6048640012741089,-0.46591004729270935,-0.33089548349380493,-0.1916116327047348
-2.6828067302703857,-0.007960850831662866,-9.89297103881836,-7.870441913604736,-6.542113780975342,-5.621488094329834,-4.864675998687744,-4.2676682472229,-3.8017959594726562,-3.359903573989868,-2.9875669479370117,-2.6828067302703857,-2.5447351932525635,-1.7705206871032715,-1.2609186172485352,-0.9546520113945007,-0.7283587455749512,-0.5578875541687012,-0.42863929271698,-0.3090146780014038,-0.19409605860710144,-0.06891319900751114
-2.317016363143921,-0.008809948148836202,-8.74843692779541,-6.957782745361328,-5.807251930236816,-4.959470272064209,-4.271335601806641,-3.7227602005004883,-3.2721714973449707,-2.892638921737671,-2.5757575035095215,-2.3170166015625,-2.397907018661499,-1.6161448955535889,-1.1528257131576538,-0.8402031660079956,-0.6310639381408691,-0.47635769844055176,-0.3479599952697754,-0.22949382662773132,-0.12003595381975174,-0.008884917944669724
-3.1245508193969727,-0.009982590477306623,-10.59141731262207,-8.717175483703613,-7.416131019592285,-6.489071369171143,-5.667342662811279,-5.021168231964111,-4.4400553703308105,-3.902340888977051,-3.4893014430999756,-3.1245505809783936,-3.1047942638397217,-1.9977840185165405,-1.3968428373336792,-1.0483518838882446,-0.7997946739196777,-0.6322356462478638,-0.49317753314971924,-0.3594072461128235,-0.23661883175373077,-0.09440037608146667
-2.7032718658447266,-0.00925778036248194,-9.093608856201172,-7.751219272613525,-6.62926721572876,-5.688437461853027,-4.897953987121582,-4.321882724761963,-3.8403499126434326,-3.3766069412231445,-3.0203518867492676,-2.7032718658447266,-2.201046943664551,-1.6349539756774902,-1.2363272905349731,-0.9560340046882629,-0.7314279675483704,-0.5753298401832581,-0.4473159909248352,-0.3129025399684906,-0.19645722210407257,-0.07185984402894974
-2.6056301593780518,-0.008714482138388133,-9.365592002868652,-7.870645999908447,-6.656062602996826,-5.637889862060547,-4.793206214904785,-4.186803817749023,-3.6942832469940186,-3.268842935562134,-2.9154088497161865,-2.605630874633789,-2.56062388420105,-1.7644089460372925,-1.2361801862716675,-0.9088990688323975,-0.6743451952934265,-0.5124990940093994,-0.3798293471336365,-0.26277488470077515,-0.15373437106609344,-0.026379622519016266
-3.23288631439209,-0.009708367310486757,-10.404433250427246,-8.559255599975586,-7.333542823791504,-6.535338878631592,-5.757686614990234,-5.09465217590332,-4.570980548858643,-4.0478081703186035,-3.6001369953155518,-3.2328858375549316,-2.63822603225708,-1.8861149549484253,-1.3818613290786743,-1.048658847808838,-0.8109545707702637,-0.6339879035949707,-0.5017141699790955,-0.3747310936450958,-0.25693458318710327,-0.13014301657676697
-2.6598961353302,-0.008749658339901975,-9.608501434326172,-8.053011894226074,-6.888644695281982,-5.725501537322998,-4.917381286621094,-4.261833667755127,-3.771477460861206,-3.316890239715576,-2.968780755996704,-2.659895658493042,-2.494635820388794,-1.6467406749725342,-1.1756378412246704,-0.8589560389518738,-0.6644282937049866,-0.503786027431488,-0.3795487582683563,-0.24985350668430328,-0.13876278698444366,-0.018641410395503044
-2.6656110286712646,-0.008826526585004187,-8.735175132751465,-7.515359878540039,-6.421055316925049,-5.568994522094727,-4.86048698425293,-4.272592544555664,-3.778397798538208,-3.348747968673706,-2.9850964546203613,-2.665611505508423,-2.5039596557617188,-1.7481598854064941,-1.3159552812576294,-0.9830883145332336,-0.7543046474456787,-0.5825654864311218,-0.44214266538619995,-0.3191482424736023,-0.20205183327198029,-0.07277073711156845
-2.67041015625,-0.008477492559523809,-9.495306968688965,-7.800696849822998,-6.642162322998047,-5.627151966094971,-4.84007453918457,-4.282042026519775,-3.7642316818237305,-3.3509955406188965,-2.9762611389160156,-2.6704094409942627,-2.480048894882202,-1.6465033292770386,-1.1644814014434814,-0.8348128795623779,-0.6157986521720886,-0.4604552090167999,-0.3238498866558075,-0.21040353178977966,-0.09536921977996826,0.0212264247238636
-2.60668683052063,-0.009050995939307742,-8.906591415405273,-7.325634956359863,-6.471523761749268,-5.618803024291992,-4.8636674880981445,-4.208366870880127,-3.70367431640625,-3.248824119567871,-2.9092140197753906,-2.606686592102051,-2.215240240097046,-1.5043258666992188,-1.129941463470459,-0.8435412049293518,-0.6594298481941223,-0.5068817138671875,-0.3899419903755188,-0.2747228741645813,-0.17142820358276367,-0.05151638761162758
-2.8361504077911377,-0.008918711974185967,-10.53235912322998,-8.311854362487793,-6.9011664390563965,-5.9417643547058105,-5.15889835357666,-4.508935928344727,-4.001928806304932,-3.551257848739624,-3.1584043502807617,-2.8361496925354004,-2.5947773456573486,-1.8446991443634033,-1.2956392765045166,-0.9776527881622314,-0.745387613773346,-0.5736536383628845,-0.4399110674858093,-0.309926301240921,-0.188667431473732,-0.06545133143663406
-2.8367340564727783,-0.008920547347398673,-9.8556547164917,-8.118780136108398,-6.99788236618042,-6.001216888427734,-5.153044700622559,-4.494791030883789,-3.9976682662963867,-3.5504581928253174,-3.1583147048950195,-2.836733818054199,-2.150846004486084,-1.678421974182129,-1.3202396631240845,-1.0013635158538818,-0.7559817433357239,-0.5762966871261597,-0.4376291036605835,-0.29879769682884216,-0.1730910688638687,-0.04705888032913208
-2.7712912559509277,-0.00917646111242029,-9.521456718444824,-8.047284126281738,-6.836095333099365,-5.860570907592773,-5.038344860076904,-4.4506659507751465,-3.93896484375,-3.4611730575561523,-3.0946462154388428,-2.7712905406951904,-1.9245408773422241,-1.4115315675735474,-0.9960483908653259,-0.7415677905082703,-0.550437331199646,-0.4164038598537445,-0.3004988133907318,-0.18423400819301605,-0.07510865479707718,0.05005129426717758
-2.870284080505371,-0.010178312342217628,-9.910219192504883,-8.327895164489746,-7.0622076988220215,-6.115281581878662,-5.298482418060303,-4.642961502075195,-4.089146614074707,-3.6116652488708496,-3.2171630859375,-2.870283842086792,-2.5827176570892334,-1.8767025470733643,-1.4189472198486328,-1.070217251777649,-0.8312484622001648,-0.651822030544281,-0.5046802163124084,-0.3739677369594574,-0.24730348587036133,-0.11134927719831467
-2.7741143703460693,-0.008588589381876375,-9.047765731811523,-7.386174201965332,-6.314250469207764,-5.610424995422363,-4.937621116638184,-4.366150856018066,-3.921761989593506,-3.4742496013641357,-3.0895864963531494,-2.7741143703460693,-2.3578238487243652,-1.699933648109436,-1.3116505146026611,-1.006013035774231,-0.7745374441146851,-0.5980942249298096,-0.4655819833278656,-0.3419017195701599,-0.2232179045677185,-0.09811940044164658
-2.459260940551758,-0.00721190891657407,-8.872278213500977,-7.100381374359131,-5.894118785858154,-5.136027812957764,-4.483731269836426,-3.9295730590820312,-3.4905450344085693,-3.081120252609253,-2.7384352684020996,-2.4592607021331787,-2.2199981212615967,-1.5546042919158936,-1.1758556365966797,-0.898600161075592,-0.6887760758399963,-0.5305966734886169,-0.4099254608154297,-0.2927016615867615,-0.17698299884796143,-0.048874638974666595
-2.8302016258239746,-0.010180581387856024,-9.105128288269043,-8.036401748657227,-6.934789657592773,-5.931995868682861,-5.1441755294799805,-4.510428428649902,-3.984910011291504,-3.5296027660369873,-3.1436970233917236,-2.8302018642425537,-2.129509925842285,-1.558615803718567,-1.1889619827270508,-0.9002413153648376,-0.6996806859970093,-0.5456945896148682,-0.41829290986061096,-0.29711058735847473,-0.17957009375095367,-0.052658919245004654
-3.1626322269439697,-0.009642171423609664,-10.913771629333496,-8.926950454711914,-7.6853532791137695,-6.632864952087402,-5.830724716186523,-5.065217971801758,-4.471767425537109,-3.9410245418548584,-3.528423547744751,-3.1626319885253906,-2.7799766063690186,-1.9457345008850098,-1.4283602237701416,-1.0430337190628052,-0.8118260502815247,-0.6244897842407227,-0.48062893748283386,-0.34332275390625,-0.22537623345851898,-0.09487862884998322
-3.4454355239868164,-0.010284882161154675,-10.697166442871094,-8.970227241516113,-7.69572114944458,-6.830995559692383,-6.079148292541504,-5.394353866577148,-4.841147422790527,-4.301302909851074,-3.836069107055664,-3.445435047149658,-2.6689226627349854,-1.983689785003662,-1.5493284463882446,-1.2043757438659668,-0.9406610727310181,-0.7437452077865601,-0.5938200354576111,-0.44755712151527405,-0.3185713589191437,-0.18589049577713013
-2.848313570022583,-0.008845694316840319,-9.408595085144043,-7.620940685272217,-6.53178071975708,-5.749645233154297,-5.02232027053833,-4.446957588195801,-3.9850873947143555,-3.549969434738159,-3.170254707336426,-2.848313331604004,-2.5691943168640137,-1.7516777515411377,-1.342421293258667,-1.0585132837295532,-0.8141353726387024,-0.6284384727478027,-0.4884314239025116,-0.35422730445861816,-0.22526714205741882,-0.09534671902656555
-3.0424656867980957,-0.008948428490582635,-9.937994003295898,-8.193796157836914,-7.004636287689209,-6.144478797912598,-5.3872175216674805,-4.780941486358643,-4.279938220977783,-3.807635545730591,-3.3879311084747314,-3.042465925216675,-2.3179728984832764,-1.6685080528259277,-1.2933933734893799,-1.0106136798858643,-0.7851203680038452,-0.617548406124115,-0.48380520939826965,-0.35148730874061584,-0.22638970613479614,-0.1034766286611557
-3.0666894912719727,-0.00995678406257134,-10.202462196350098,-8.834061622619629,-7.700702667236328,-6.67877197265625,-5.697671413421631,-4.9317402839660645,-4.35520076751709,-3.8434836864471436,-3.4147908687591553,-3.0666890144348145,-2.4650869369506836,-1.7627198696136475,-1.3201404809951782,-1.0165711641311646,-0.7798542380332947,-0.6031429171562195,-0.4660627543926239,-0.3357471525669098,-0.215702623128891,-0.08457934856414795
-2.835981607437134,-0.008946314219044587,-9.349498748779297,-7.755538463592529,-6.775768280029297,-5.900673866271973,-5.217687606811523,-4.545752048492432,-4.0262675285339355,-3.5361838340759277,-3.1655118465423584,-2.8359813690185547,-2.631460428237915,-1.8429127931594849,-1.353680968284607,-1.0084991455078125,-0.7917754054069519,-0.6174513101577759,-0.49020999670028687,-0.3706384599208832,-0.25973695516586304,-0.12339094281196594
-2.585944414138794,-0.007430874753272396,-9.249075889587402,-7.525318622589111,-6.235097408294678,-5.36634635925293,-4.638519763946533,-4.072414875030518,-3.6220641136169434,-3.223095655441284,-2.877971887588501,-2.585944175720215,-2.155454158782959,-1.5110162496566772,-1.124899983406067,-0.8357698917388916,-0.6249325275421143,-0.46845903992652893,-0.34165260195732117,-0.22264666855335236,-0.11275680363178253,0.00682679982855916
-2.6039769649505615,-0.00859398338267512,-9.0036039352417,-7.2575788497924805,-6.171210289001465,-5.386317253112793,-4.693114757537842,-4.108888149261475,-3.6677987575531006,-3.255110263824463,-2.899294853210449,-2.6039767265319824,-2.434516429901123,-1.6124787330627441,-1.2008893489837646,-0.9155831336975098,-0.6948771476745605,-0.5237783789634705,-0.38810235261917114,-0.25621360540390015,-0.13735733926296234,-0.017854860052466393
-2.931156635284424,-0.00830355987332698,-9.617108345031738,-7.917372226715088,-6.834290504455566,-6.00557804107666,-5.252314567565918,-4.633373260498047,-4.152995586395264,-3.671398878097534,-3.263648509979248,-2.9311563968658447,-1.9991053342819214,-1.4812302589416504,-1.1061185598373413,-0.8547314405441284,-0.6581820249557495,-0.506382942199707,-0.39540088176727295,-0.28695017099380493,-0.17479993402957916,-0.04881889745593071
-3.336867332458496,-0.010081170188696363,-9.611882209777832,-8.341411590576172,-7.383354663848877,-6.583116054534912,-5.834906578063965,-5.164647579193115,-4.64238166809082,-4.152534008026123,-3.7137837409973145,-3.336866617202759,-2.037184953689575,-1.5267367362976074,-1.1961851119995117,-0.9534474015235901,-0.7360871434211731,-0.5672998428344727,-0.44364431500434875,-0.32766270637512207,-0.20711685717105865,-0.07757963240146637
-3.220430374145508,-0.010699104233041554,-9.470062255859375,-8.352497100830078,-7.483339786529541,-6.642354488372803,-5.775487899780273,-5.093570709228516,-4.522917747497559,-4.031622409820557,-3.602686643600464,-3.220430374145508,-2.7795488834381104,-2.018786668777466,-1.580239176750183,-1.2364553213119507,-0.9504817128181458,-0.7546473145484924,-0.5899718999862671,-0.4422239363193512,-0.3057813048362732,-0.16279645264148712
-2.828639030456543,-0.009335442344741067,-9.992791175842285,-8.360625267028809,-7.115167140960693,-6.1536173820495605,-5.262207508087158,-4.554696083068848,-4.019237518310547,-3.545677900314331,-3.1505086421966553,-2.828639268875122,-2.966581344604492,-1.9457358121871948,-1.3573485612869263,-1.0184110403060913,-0.7768943309783936,-0.5965164303779602,-0.46044808626174927,-0.33160465955734253,-0.2122391164302826,-0.08854149281978607
-2.8724024295806885,-0.00873070647288963,-9.244715690612793,-7.816600799560547,-6.902480602264404,-6.134706974029541,-5.259878635406494,-4.609891891479492,-4.069108486175537,-3.6030142307281494,-3.2137300968170166,-2.8724019527435303,-2.3030126094818115,-1.6543112993240356,-1.2095415592193604,-0.901902973651886,-0.6800585985183716,-0.5304846167564392,-0.405121386051178,-0.2853041887283325,-0.16686707735061646,-0.03149347007274628
