loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.5030388832092285,-0.01481088096573508,-9.484403610229492,-8.228997230529785,-6.739809513092041,-5.71668004989624,-4.764719009399414,-4.110795974731445,-3.5834593772888184,-3.157776355743408,-2.815335512161255,-2.5030393600463867,-2.066002607345581,-1.4110063314437866,-0.9451839923858643,-0.6871353983879089,-0.4917227327823639,-0.36195212602615356,-0.2552282214164734,-0.15736161172389984,-0.06863440573215485,0.06756946444511414
-2.6624088287353516,-0.013245815068335082,-9.625089645385742,-8.146299362182617,-6.815366268157959,-5.838812351226807,-5.035732269287109,-4.376068115234375,-3.8203022480010986,-3.364763021469116,-2.994624137878418,-2.6624088287353516,-2.1261096000671387,-1.5670784711837769,-1.1018327474594116,-0.8097367286682129,-0.6150709390640259,-0.4625599682331085,-0.3384496569633484,-0.23032069206237793,-0.1279183030128479,0.024313654750585556
-2.643768548965454,-0.01321884274482727,-9.557075500488281,-8.056631088256836,-6.755586624145508,-5.793977737426758,-4.9998650550842285,-4.344269275665283,-3.7926292419433594,-3.340731143951416,-2.973599433898926,-2.643768787384033,-2.1261096000671387,-1.5446743965148926,-1.0868967771530151,-0.7978031635284424,-0.6043342351913452,-0.45342525839805603,-0.33008459210395813,-0.22150295972824097,-0.11815493553876877,0.03299219161272049
-2.4770750999450684,-0.015385559626988001,-10.391044616699219,-8.635656356811523,-6.8291521072387695,-5.743170738220215,-4.807983875274658,-4.075949192047119,-3.588167905807495,-3.1282291412353516,-2.76570463180542,-2.4770753383636475,-2.053014039993286,-1.3633782863616943,-0.9135271310806274,-0.6851755976676941,-0.5058807134628296,-0.36332184076309204,-0.2638181447982788,-0.15499038994312286,-0.040885280817747116,0.10609868913888931
-2.4568440914154053,-0.015259901188915561,-10.331713676452637,-8.492191314697266,-6.735899925231934,-5.671437740325928,-4.751467704772949,-4.038066864013672,-3.5565576553344727,-3.102431297302246,-2.7430641651153564,-2.4568443298339844,-2.053014039993286,-1.323702096939087,-0.887664794921875,-0.663978636264801,-0.48850348591804504,-0.34887734055519104,-0.24830952286720276,-0.13970816135406494,-0.023855555802583694,0.12134917825460434
-2.589611768722534,-0.013145237404682915,-9.305030822753906,-8.230653762817383,-6.966187953948975,-5.885269641876221,-4.9350481033325195,-4.249369144439697,-3.701571464538574,-3.2616970539093018,-2.908230781555176,-2.5896120071411133,-2.067394256591797,-1.4512412548065186,-1.0586336851119995,-0.7829736471176147,-0.5786941647529602,-0.44276678562164307,-0.3283807933330536,-0.2269783914089203,-0.12881174683570862,0.012069758959114552
-2.596097946166992,-0.013178162163284225,-9.305030822753906,-8.268545150756836,-6.991448879241943,-5.904214859008789,-4.949834823608398,-4.261412143707275,-3.7119250297546387,-3.27014422416687,-2.915541172027588,-2.5960981845855713,-2.067394256591797,-1.4614356756210327,-1.0654300451278687,-0.788346529006958,-0.5838994979858398,-0.44790956377983093,-0.3332872986793518,-0.23096486926078796,-0.13484051823616028,0.006702686194330454
-2.4496190547943115,-0.01493670155362385,-9.213467597961426,-8.160748481750488,-6.760355472564697,-5.740094184875488,-4.73896598815918,-4.054171085357666,-3.5164642333984375,-3.0918047428131104,-2.7555298805236816,-2.4496190547943115,-1.873779296875,-1.256056785583496,-0.865288257598877,-0.6325203776359558,-0.4589170217514038,-0.34087398648262024,-0.24319656193256378,-0.1535520702600479,-0.06426230072975159,0.07287201285362244
-2.4496190547943115,-0.01493670155362385,-9.213467597961426,-8.160748481750488,-6.760355472564697,-5.740094184875488,-4.73896598815918,-4.054171085357666,-3.5164642333984375,-3.0918047428131104,-2.7555298805236816,-2.4496190547943115,-1.873779296875,-1.256056785583496,-0.865288257598877,-0.6325203776359558,-0.4589170217514038,-0.34087398648262024,-0.24319656193256378,-0.1535520702600479,-0.06426230072975159,0.07287201285362244
-2.4388387203216553,-0.014870967806839362,-9.213467597961426,-8.115801811218262,-6.71804666519165,-5.708362102508545,-4.714285373687744,-4.034666061401367,-3.5002212524414062,-3.0779483318328857,-2.7433953285217285,-2.438838481903076,-1.873779296875,-1.2478903532028198,-0.853024423122406,-0.6229299902915955,-0.4493546485900879,-0.3325999081134796,-0.23608644306659698,-0.1473151296377182,-0.05783901363611221,0.07858160883188248
-2.248082160949707,-0.012773194096305153,-8.824406623840332,-7.265951633453369,-5.993266582489014,-5.048359394073486,-4.325831413269043,-3.6725151538848877,-3.219501495361328,-2.806729555130005,-2.5160393714904785,-2.248082160949707,-1.7255624532699585,-1.1770577430725098,-0.7999817132949829,-0.5587244033813477,-0.4132912755012512,-0.2806784212589264,-0.18697580695152283,-0.08973585069179535,-0.00036421461845748127,0.13751159608364105
-2.2333106994628906,-0.012689265337857332,-8.7150239944458,-7.190088272094727,-5.941542148590088,-5.010427474975586,-4.2950758934021,-3.6465604305267334,-3.1970410346984863,-2.788102388381958,-2.4994614124298096,-2.2333104610443115,-1.7255624532699585,-1.1563445329666138,-0.7856326699256897,-0.5469364523887634,-0.40253862738609314,-0.27099359035491943,-0.17880967259407043,-0.08168230205774307,0.008215636946260929,0.1451762616634369
-2.42651104927063,-0.012443646406516051,-9.20161247253418,-7.881404399871826,-6.453062534332275,-5.457427501678467,-4.62598180770874,-3.9886157512664795,-3.48305344581604,-3.066178321838379,-2.7292332649230957,-2.426511526107788,-1.908787727355957,-1.2777395248413086,-0.8527352809906006,-0.6158973574638367,-0.45217666029930115,-0.32312801480293274,-0.21565139293670654,-0.116784006357193,-0.025007983669638634,0.1050306111574173
-2.408120632171631,-0.012412992949338304,-9.091712951660156,-7.79345178604126,-6.3944268226623535,-5.413451194763184,-4.5908002853393555,-3.9565231800079346,-3.455545663833618,-3.0424745082855225,-2.708505392074585,-2.40812087059021,-1.9085497856140137,-1.2553465366363525,-0.8375193476676941,-0.603110134601593,-0.4412766993045807,-0.31320008635520935,-0.20731911063194275,-0.10825547575950623,-0.016741106286644936,0.11237895488739014
-2.3817379474639893,-0.011908689737319946,-8.993735313415527,-7.774984359741211,-6.423046588897705,-5.469009876251221,-4.561529159545898,-3.917595624923706,-3.4059529304504395,-3.0001206398010254,-2.6747360229492188,-2.38173770904541,-1.8552780151367188,-1.25199556350708,-0.8746469020843506,-0.6341919898986816,-0.454703688621521,-0.330699622631073,-0.2282748967409134,-0.14032556116580963,-0.04989724978804588,0.08222060650587082
-2.398303985595703,-0.014896298047178281,-9.858586311340332,-8.386767387390137,-6.7582688331604,-5.5696187019348145,-4.640285491943359,-4.021961688995361,-3.4570677280426025,-3.0175817012786865,-2.673217535018921,-2.398303747177124,-1.9292559623718262,-1.3144861459732056,-0.8714486360549927,-0.623393177986145,-0.45886197686195374,-0.3474200367927551,-0.23779357969760895,-0.142053484916687,-0.04602481424808502,0.08254688233137131
-2.386803388595581,-0.014917521178722382,-9.858586311340332,-8.31015396118164,-6.708470344543457,-5.532730579376221,-4.610991954803467,-4.000058174133301,-3.438701629638672,-3.0029070377349854,-2.660388231277466,-2.386802911758423,-1.9292559623718262,-1.2947022914886475,-0.8581625819206238,-0.6127177476882935,-0.44910135865211487,-0.3377033770084381,-0.2287212461233139,-0.134157195687294,-0.03725731000304222,0.09041184186935425
-2.4688596725463867,-0.01228288394301685,-9.626337051391602,-7.952312469482422,-6.440710067749023,-5.434040069580078,-4.647233486175537,-4.013644695281982,-3.499455690383911,-3.081800699234009,-2.742697238922119,-2.4688596725463867,-2.211737871170044,-1.4562914371490479,-0.9730679392814636,-0.7035267353057861,-0.5182963609695435,-0.3735783100128174,-0.25360628962516785,-0.14750921726226807,-0.04470831900835037,0.08945915848016739
-2.4780161380767822,-0.012267406624142486,-9.629119873046875,-8.00348949432373,-6.474827289581299,-5.459628105163574,-4.667704105377197,-4.030275344848633,-3.5137104988098145,-3.0934393405914307,-2.7529001235961914,-2.478015899658203,-2.211737871170044,-1.4690172672271729,-0.9818873405456543,-0.711529016494751,-0.5256934762001038,-0.38060232996940613,-0.2594171166419983,-0.15328112244606018,-0.05086938664317131,0.08391420543193817
-2.1767091751098633,-0.01031615722800883,-9.137260437011719,-7.324632167816162,-5.968843460083008,-4.945492267608643,-4.133224010467529,-3.582866668701172,-3.096928358078003,-2.748061180114746,-2.430575370788574,-2.1767094135284424,-1.843379259109497,-1.0539336204528809,-0.7035157680511475,-0.48220130801200867,-0.32722750306129456,-0.2177543044090271,-0.1137465164065361,-0.025279903784394264,0.07163815945386887,0.19825530052185059
-2.1658356189727783,-0.010264623786600846,-9.08055591583252,-7.2640299797058105,-5.927634239196777,-4.915191173553467,-4.109264850616455,-3.5631256103515625,-3.080148935317993,-2.734103202819824,-2.4183778762817383,-2.1658356189727783,-1.843379259109497,-1.0362433195114136,-0.6911409497261047,-0.4716711640357971,-0.3179168403148651,-0.20907548069953918,-0.1063695102930069,-0.016440605744719505,0.07944429665803909,0.2052445113658905
-2.308478832244873,-0.012344806589544776,-8.627185821533203,-7.296924591064453,-6.127216339111328,-5.198361873626709,-4.3911590576171875,-3.76484751701355,-3.275482654571533,-2.8814902305603027,-2.564518451690674,-2.308478832244873,-1.5991519689559937,-1.0741151571273804,-0.7184112071990967,-0.511010468006134,-0.3651784360408783,-0.24847233295440674,-0.15405988693237305,-0.0675315111875534,0.019113846123218536,0.1321556270122528
-2.29152250289917,-0.012254131031546362,-8.473586082458496,-7.206692695617676,-6.067060947418213,-5.15324592590332,-4.355065822601318,-3.734988212585449,-3.249889373779297,-2.860084056854248,-2.5456488132476807,-2.29152250289917,-1.5897166728973389,-1.0509309768676758,-0.7025732398033142,-0.49770388007164,-0.3536137640476227,-0.23801733553409576,-0.14504382014274597,-0.05939271301031113,0.02783496491611004,0.14000461995601654
-2.4837803840637207,-0.01342583991385795,-9.334715843200684,-8.04763412475586,-6.620030403137207,-5.667172431945801,-4.76884126663208,-4.074160099029541,-3.585300922393799,-3.131751298904419,-2.771279811859131,-2.4837803840637207,-1.9460113048553467,-1.2611675262451172,-0.8294283151626587,-0.6154762506484985,-0.45112332701683044,-0.31929367780685425,-0.22400173544883728,-0.1273336112499237,-0.030684422701597214,0.10151909291744232
-2.45823335647583,-0.013287747872842325,-9.245920181274414,-7.885281085968018,-6.514147758483887,-5.585996150970459,-4.704754829406738,-4.0294694900512695,-3.546513080596924,-3.099311590194702,-2.7427456378936768,-2.45823335647583,-1.9460113048553467,-1.217947006225586,-0.8008327484130859,-0.5929734706878662,-0.43163731694221497,-0.30309632420539856,-0.20894715189933777,-0.11391178518533707,-0.01603342592716217,0.11464790254831314
-2.301948308944702,-0.013540872405557071,-9.054710388183594,-7.82420015335083,-6.347123146057129,-5.253574848175049,-4.460113525390625,-3.8306477069854736,-3.274378776550293,-2.893512487411499,-2.5847198963165283,-2.3019485473632812,-1.8153003454208374,-1.242193341255188,-0.879774808883667,-0.6158804893493652,-0.46079036593437195,-0.3358269929885864,-0.21978487074375153,-0.13461199402809143,-0.0403716042637825,0.10566600412130356
-2.320974111557007,-0.013652788891511804,-9.176885604858398,-7.927558898925781,-6.416028022766113,-5.30347204208374,-4.500308513641357,-3.865018606185913,-3.3033578395843506,-2.9177091121673584,-2.6061246395111084,-2.320974111557007,-1.8153003454208374,-1.2693008184432983,-0.8978224992752075,-0.6299108266830444,-0.473965048789978,-0.3468570113182068,-0.2306153029203415,-0.14474153518676758,-0.051326967775821686,0.09591121971607208
-2.4112751483917236,-0.013546489597706313,-9.191536903381348,-7.958903789520264,-6.463216781616211,-5.541509628295898,-4.6147284507751465,-3.976531982421875,-3.4782776832580566,-3.0208516120910645,-2.7030375003814697,-2.4112749099731445,-2.0486159324645996,-1.3734198808670044,-0.9050650000572205,-0.6635012626647949,-0.4817604422569275,-0.3593827784061432,-0.25622114539146423,-0.1530437171459198,-0.06158912554383278,0.08569905906915665
-2.347433090209961,-0.011915904011218077,-8.621808052062988,-7.420403480529785,-6.074240207672119,-5.153738975524902,-4.420984268188477,-3.8134870529174805,-3.3279614448547363,-2.9300851821899414,-2.6077921390533447,-2.347432851791382,-1.6248410940170288,-1.0565769672393799,-0.6965073943138123,-0.4895665645599365,-0.3440763056278229,-0.22877103090286255,-0.13369843363761902,-0.04419916495680809,0.0437537245452404,0.15658549964427948
-2.353679656982422,-0.011947612471991989,-8.644115447998047,-7.457974433898926,-6.099287509918213,-5.172524452209473,-4.4360127449035645,-3.8247406482696533,-3.3376071453094482,-2.9382917881011963,-2.614748954772949,-2.353679656982422,-1.6248410940170288,-1.067823052406311,-0.7041628360748291,-0.49665775895118713,-0.3504319190979004,-0.23426705598831177,-0.13828730583190918,-0.05011285841464996,0.037299882620573044,0.15077705681324005
-2.515932321548462,-0.011923849865158587,-8.492511749267578,-7.46973991394043,-6.371669292449951,-5.528260231018066,-4.699426174163818,-4.087905406951904,-3.5793981552124023,-3.163872718811035,-2.8220467567443848,-2.515932083129883,-1.623807430267334,-1.1479097604751587,-0.7949731349945068,-0.5774465203285217,-0.4076215624809265,-0.2869064211845398,-0.1878204196691513,-0.10032140463590622,-0.011916324496269226,0.11164876818656921
-2.5374927520751953,-0.011969305434316959,-8.615059852600098,-7.623032569885254,-6.4920806884765625,-5.6185688972473145,-4.749520778656006,-4.1233649253845215,-3.6108832359313965,-3.191232919692993,-2.8462367057800293,-2.5374927520751953,-1.6300729513168335,-1.1836700439453125,-0.8292307257652283,-0.603097140789032,-0.4283562898635864,-0.3051108717918396,-0.20182126760482788,-0.11259613186120987,-0.02286515384912491,0.10189002752304077
-2.3483529090881348,-0.013046405050489637,-9.233344078063965,-7.5900068283081055,-6.254032611846924,-5.236344814300537,-4.502216815948486,-3.8321075439453125,-3.3630130290985107,-2.9318573474884033,-2.62823224067688,-2.348353147506714,-2.1220648288726807,-1.3535341024398804,-0.9198293685913086,-0.6429799199104309,-0.4791686534881592,-0.3366363048553467,-0.23327812552452087,-0.13062132894992828,-0.03860338404774666,0.1006656214594841
-2.3560240268707275,-0.013089022371504042,-9.233344078063965,-7.6308722496032715,-6.281894207000732,-5.256777286529541,-4.5187835693359375,-3.846510887145996,-3.3754773139953613,-2.9416403770446777,-2.636855125427246,-2.3560242652893066,-2.1220648288726807,-1.364066243171692,-0.9274198412895203,-0.6499469876289368,-0.485625296831131,-0.3419451117515564,-0.23938153684139252,-0.1364467591047287,-0.04593302682042122,0.09411780536174774
-2.3578577041625977,-0.012884468328757365,-9.018499374389648,-7.636788368225098,-6.34314489364624,-5.431117534637451,-4.554519176483154,-3.8742809295654297,-3.4055957794189453,-2.9724318981170654,-2.6307969093322754,-2.3578577041625977,-1.8019388914108276,-1.1847730875015259,-0.7785771489143372,-0.5731709599494934,-0.4144236743450165,-0.28941744565963745,-0.19903422892093658,-0.0986252948641777,0.006130245514214039,0.13581331074237823
-2.345316171646118,-0.012886352591462188,-8.939372062683105,-7.566592216491699,-6.297365188598633,-5.39601993560791,-4.526810169219971,-3.8523662090301514,-3.38657546043396,-2.9564669132232666,-2.616743564605713,-2.345316171646118,-1.8019388914108276,-1.1665079593658447,-0.7664428949356079,-0.5627444982528687,-0.4054529666900635,-0.2812947928905487,-0.1921929568052292,-0.09159883111715317,0.01285446435213089,0.1418389230966568
-2.4523532390594482,-0.013624184661441378,-8.701550483703613,-7.63661527633667,-6.571636199951172,-5.487061977386475,-4.712676525115967,-4.07214879989624,-3.489936351776123,-3.082799196243286,-2.7536263465881348,-2.4523534774780273,-1.638624906539917,-1.1209098100662231,-0.8082079291343689,-0.5733293890953064,-0.43506959080696106,-0.32604560256004333,-0.21567204594612122,-0.13152873516082764,-0.043912794440984726,0.08744879812002182
-2.4523532390594482,-0.013624184661441378,-8.701550483703613,-7.63661527633667,-6.571636199951172,-5.487061977386475,-4.712676525115967,-4.07214879989624,-3.489936351776123,-3.082799196243286,-2.7536263465881348,-2.4523534774780273,-1.638624906539917,-1.1209098100662231,-0.8082079291343689,-0.5733293890953064,-0.43506959080696106,-0.32604560256004333,-0.21567204594612122,-0.13152873516082764,-0.043912794440984726,0.08744879812002182
-2.4523532390594482,-0.013624184661441378,-8.701550483703613,-7.63661527633667,-6.571636199951172,-5.487061977386475,-4.712676525115967,-4.07214879989624,-3.489936351776123,-3.082799196243286,-2.7536263465881348,-2.4523534774780273,-1.638624906539917,-1.1209098100662231,-0.8082079291343689,-0.5733293890953064,-0.43506959080696106,-0.32604560256004333,-0.21567204594612122,-0.13152873516082764,-0.043912794440984726,0.08744879812002182
-2.197129011154175,-0.012774005878803342,-8.93467903137207,-7.410615921020508,-6.0855631828308105,-4.978099346160889,-4.246796131134033,-3.5984041690826416,-3.1501259803771973,-2.743398904800415,-2.459109306335449,-2.197129249572754,-1.8653408288955688,-1.110525131225586,-0.7484737038612366,-0.5170596837997437,-0.37532320618629456,-0.24756954610347748,-0.1573711484670639,-0.06073202192783356,0.027423331514000893,0.15318883955478668
-2.21382212638855,-0.012871058874352033,-9.009037971496582,-7.493913650512695,-6.1423563957214355,-5.019747734069824,-4.280564785003662,-3.627737045288086,-3.1755101680755615,-2.7644765377044678,-2.477809429168701,-2.213822364807129,-1.8653408288955688,-1.1320935487747192,-0.7635319232940674,-0.5296260118484497,-0.3866824507713318,-0.2572362422943115,-0.1659964770078659,-0.06952644139528275,0.018559936434030533,0.14527086913585663
-2.3646774291992188,-0.014159745085025262,-9.283724784851074,-8.043417930603027,-6.604676246643066,-5.430728435516357,-4.534570693969727,-3.952072858810425,-3.4058334827423096,-2.9746530055999756,-2.635685443878174,-2.364677667617798,-1.7981809377670288,-1.2088528871536255,-0.7916554808616638,-0.5657868385314941,-0.41274726390838623,-0.3107682168483734,-0.21090693771839142,-0.12109493464231491,-0.029297059401869774,0.09954705089330673
-2.344747304916382,-0.014124983764556518,-9.190598487854004,-7.9395833015441895,-6.537184238433838,-5.380734443664551,-4.494869232177734,-3.915726900100708,-3.375131130218506,-2.9493136405944824,-2.613429069519043,-2.344747543334961,-1.7981809377670288,-1.179929494857788,-0.7728073000907898,-0.550507664680481,-0.39999741315841675,-0.29830819368362427,-0.1983099728822708,-0.10947226732969284,-0.017292242497205734,0.11031608283519745
-2.453549861907959,-0.011968535911746141,-8.871197700500488,-7.6614990234375,-6.522292613983154,-5.461049556732178,-4.705051422119141,-4.01531982421875,-3.514620065689087,-3.063558340072632,-2.7436554431915283,-2.453549861907959,-1.7456618547439575,-1.3059192895889282,-0.9493728876113892,-0.6818794012069702,-0.5226628184318542,-0.3802606463432312,-0.2735503017902374,-0.16514480113983154,-0.07374512404203415,0.051960576325654984
-2.417956590652466,-0.011091543993818651,-9.210528373718262,-7.723713397979736,-6.336577415466309,-5.363800048828125,-4.556933879852295,-3.98274827003479,-3.4572856426239014,-3.034381151199341,-2.6928610801696777,-2.417956590652466,-1.8372780084609985,-1.0913734436035156,-0.720636785030365,-0.5126797556877136,-0.3658072352409363,-0.25829723477363586,-0.15737134218215942,-0.07148442417383194,0.016357799991965294,0.12767118215560913
-2.4044904708862305,-0.011029772802230414,-9.184524536132812,-7.653715133666992,-6.290809154510498,-5.329800605773926,-4.52988862991333,-3.958890199661255,-3.436947822570801,-3.0170741081237793,-2.6778404712677,-2.4044904708862305,-1.8372780084609985,-1.0719846487045288,-0.7077071666717529,-0.5019402503967285,-0.356574684381485,-0.2504850924015045,-0.150277242064476,-0.06509270519018173,0.023761169984936714,0.13431738317012787
-2.417956590652466,-0.011091543993818651,-9.210528373718262,-7.723713397979736,-6.336577415466309,-5.363800048828125,-4.556933879852295,-3.98274827003479,-3.4572856426239014,-3.034381151199341,-2.6928610801696777,-2.417956590652466,-1.8372780084609985,-1.0913734436035156,-0.720636785030365,-0.5126797556877136,-0.3658072352409363,-0.25829723477363586,-0.15737134218215942,-0.07148442417383194,0.016357799991965294,0.12767118215560913
-2.6425812244415283,-0.013835503792887583,-9.913331985473633,-8.393668174743652,-6.980093955993652,-6.008710861206055,-5.086310386657715,-4.3266496658325195,-3.808929204940796,-3.3311891555786133,-2.9484410285949707,-2.6425814628601074,-2.5672993659973145,-1.6711506843566895,-1.1334232091903687,-0.8492906093597412,-0.6337860226631165,-0.4670000374317169,-0.3491895794868469,-0.2350134402513504,-0.12671135365962982,0.009831073693931103
-2.6592330932617188,-0.013922686352155595,-10.016070365905762,-8.492217063903809,-7.044365406036377,-6.057984352111816,-5.125210762023926,-4.3567914962768555,-3.835089921951294,-3.352397918701172,-2.9670541286468506,-2.6592330932617188,-2.5672993659973145,-1.6961873769760132,-1.1497304439544678,-0.8623670935630798,-0.6449300050735474,-0.47770556807518005,-0.3594866096973419,-0.24395997822284698,-0.13587704300880432,0.0016176777426153421
-2.542217254638672,-0.012401059778725229,-9.939718246459961,-8.422999382019043,-6.992237091064453,-5.780386447906494,-4.92266321182251,-4.160933971405029,-3.6375644207000732,-3.1736695766448975,-2.8426713943481445,-2.542217254638672,-2.266974449157715,-1.6237928867340088,-1.153215765953064,-0.826980710029602,-0.6347920894622803,-0.46952852606773376,-0.35242050886154175,-0.24029016494750977,-0.14587163925170898,-0.011774187907576561
-2.560526132583618,-0.012490371378456674,-9.964649200439453,-8.519902229309082,-7.058131217956543,-5.828838348388672,-4.961885452270508,-4.193154335021973,-3.6654155254364014,-3.1967246532440186,-2.8631858825683594,-2.5605266094207764,-2.266974449157715,-1.633720874786377,-1.1713361740112305,-0.8410578966140747,-0.6466888785362244,-0.48019325733184814,-0.3627631962299347,-0.249825119972229,-0.15643616020679474,-0.02122010849416256
-2.560526132583618,-0.012490371378456674,-9.964649200439453,-8.519902229309082,-7.058131217956543,-5.828838348388672,-4.961885452270508,-4.193154335021973,-3.6654155254364014,-3.1967246532440186,-2.8631858825683594,-2.5605266094207764,-2.266974449157715,-1.633720874786377,-1.1713361740112305,-0.8410578966140747,-0.6466888785362244,-0.48019325733184814,-0.3627631962299347,-0.249825119972229,-0.15643616020679474,-0.02122010849416256
-2.349705219268799,-0.013821795407463523,-9.525084495544434,-8.127198219299316,-6.479033470153809,-5.3432488441467285,-4.486569881439209,-3.850111722946167,-3.3408854007720947,-2.934091329574585,-2.6104230880737305,-2.3497049808502197,-1.9192266464233398,-1.2848995923995972,-0.8537632822990417,-0.6133748888969421,-0.4492092728614807,-0.31895193457603455,-0.21464934945106506,-0.1176156997680664,-0.022624704986810684,0.10600658506155014
-2.3082592487335205,-0.013577995580785415,-9.31987476348877,-7.895496845245361,-6.324565887451172,-5.227397918701172,-4.404122829437256,-3.7791635990142822,-3.2807729244232178,-2.8820555210113525,-2.5643515586853027,-2.3082594871520996,-1.8801521062850952,-1.2244250774383545,-0.8129920959472656,-0.5812896490097046,-0.4224075675010681,-0.2965676784515381,-0.19374841451644897,-0.09919283539056778,-0.002710471162572503,0.12392938137054443
-2.3772366046905518,-0.014765444749630756,-9.407034873962402,-8.173685073852539,-6.562438011169434,-5.495079040527344,-4.619623184204102,-3.954296350479126,-3.428109884262085,-3.0103628635406494,-2.6785919666290283,-2.377236843109131,-1.8561445474624634,-1.3073523044586182,-0.9084725379943848,-0.661138653755188,-0.4960010051727295,-0.3647504448890686,-0.25798577070236206,-0.16241049766540527,-0.06452001631259918,0.08575054258108139
-2.3557581901550293,-0.014632038448167883,-9.311873435974121,-8.06580924987793,-6.490520477294922,-5.441140651702881,-4.578611373901367,-3.9162721633911133,-3.396440267562866,-2.9828343391418457,-2.654355764389038,-2.3557581901550293,-1.8561445474624634,-1.280091404914856,-0.8903334736824036,-0.6469801664352417,-0.4827691316604614,-0.3537238538265228,-0.2477426528930664,-0.15222488343715668,-0.052918341010808945,0.09604497998952866
-2.3772366046905518,-0.014765444749630756,-9.407034873962402,-8.173685073852539,-6.562438011169434,-5.495079040527344,-4.619623184204102,-3.954296350479126,-3.428109884262085,-3.0103628635406494,-2.6785919666290283,-2.377236843109131,-1.8561445474624634,-1.3073523044586182,-0.9084725379943848,-0.661138653755188,-0.4960010051727295,-0.3647504448890686,-0.25798577070236206,-0.16241049766540527,-0.06452001631259918,0.08575054258108139
-2.6954071521759033,-0.013212780157725016,-9.733260154724121,-8.275900840759277,-7.14074182510376,-6.098665714263916,-5.180853366851807,-4.436345100402832,-3.843672513961792,-3.375539779663086,-2.998610258102417,-2.695406913757324,-2.0026023387908936,-1.3807141780853271,-1.0209531784057617,-0.7461541295051575,-0.5637990832328796,-0.4240788519382477,-0.306906521320343,-0.20866502821445465,-0.1110401451587677,0.017258722335100174
-2.7185261249542236,-0.01326110304855719,-9.78215217590332,-8.376429557800293,-7.216028690338135,-6.1545233726501465,-5.225253105163574,-4.476760387420654,-3.878208875656128,-3.4048638343811035,-3.0243632793426514,-2.7185258865356445,-2.0026023387908936,-1.4010870456695557,-1.0401164293289185,-0.7607135772705078,-0.576541006565094,-0.4358890950679779,-0.3172434866428375,-0.21790532767772675,-0.12058813869953156,0.008677619509398937
-2.463279962539673,-0.014662380729402815,-8.766610145568848,-7.837306022644043,-6.618265151977539,-5.529082298278809,-4.747394561767578,-4.096360683441162,-3.5089709758758545,-3.0968525409698486,-2.7659740447998047,-2.463280439376831,-1.9986543655395508,-1.3852643966674805,-0.9428116679191589,-0.6591572165489197,-0.49352768063545227,-0.3653413951396942,-0.24841681122779846,-0.15118882060050964,-0.04693427309393883,0.09677902609109879
-2.46087384223938,-0.014648058584758214,-8.743257522583008,-7.804495811462402,-6.5963921546936035,-5.513243198394775,-4.734634876251221,-4.090138912200928,-3.5042803287506104,-3.0936152935028076,-2.7632176876068115,-2.46087384223938,-1.9986543655395508,-1.376518964767456,-0.9365894794464111,-0.6530818343162537,-0.48762384057044983,-0.3591654896736145,-0.24317879974842072,-0.1457170993089676,-0.041142337024211884,0.1019362211227417
-2.2425901889801025,-0.013191706994000603,-8.701550483703613,-7.395264148712158,-6.1281867027282715,-5.163360595703125,-4.277571201324463,-3.6838362216949463,-3.206357479095459,-2.828784942626953,-2.522364616394043,-2.2425897121429443,-1.6541283130645752,-1.0421583652496338,-0.691874623298645,-0.4922950565814972,-0.3368910551071167,-0.2261374443769455,-0.13946713507175446,-0.060153547674417496,0.018908817321062088,0.14397093653678894
-2.259117603302002,-0.013288927078247071,-8.820662498474121,-7.480717658996582,-6.185155868530273,-5.2060866355896,-4.310803413391113,-3.7149410247802734,-3.2326958179473877,-2.849970579147339,-2.540987014770508,-2.259117364883423,-1.6541283130645752,-1.0650444030761719,-0.7074057459831238,-0.505843997001648,-0.3474847078323364,-0.23685508966445923,-0.14981672167778015,-0.06981480121612549,0.008165229111909866,0.13442109525203705
-2.4565157890319824,-0.012221471587223793,-9.324949264526367,-7.7969970703125,-6.487128734588623,-5.476558685302734,-4.647640228271484,-4.040371894836426,-3.4984211921691895,-3.102530002593994,-2.7431693077087402,-2.4565157890319824,-2.0143423080444336,-1.2691584825515747,-0.8736689686775208,-0.617344319820404,-0.44605201482772827,-0.3293706774711609,-0.21792441606521606,-0.12932267785072327,-0.0326889269053936,0.10002200305461884
-2.4383482933044434,-0.012191741466522217,-9.21926498413086,-7.697420120239258,-6.419416427612305,-5.426770210266113,-4.608272552490234,-4.008721828460693,-3.4715192317962646,-3.0792598724365234,-2.7228591442108154,-2.4383482933044434,-2.0143423080444336,-1.2432036399841309,-0.8558112978935242,-0.6027410626411438,-0.43369972705841064,-0.31890520453453064,-0.20921343564987183,-0.12109416723251343,-0.023657746613025665,0.10810806602239609
