loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.5714004039764404,-0.011795414697139635,-8.542052268981934,-7.4319586753845215,-6.417853355407715,-5.502193450927734,-4.764944076538086,-4.140493392944336,-3.6804699897766113,-3.2041707038879395,-2.8560616970062256,-2.5714006423950195,-1.4765232801437378,-1.0980058908462524,-0.808809220790863,-0.6028144955635071,-0.4513906240463257,-0.33366164565086365,-0.24242086708545685,-0.13022375106811523,-0.03279769793152809,0.07397518306970596
-2.5966124534606934,-0.01191106630027841,-8.797798156738281,-7.559831619262695,-6.503101348876953,-5.566129684448242,-4.8160929679870605,-4.1939544677734375,-3.7234318256378174,-3.2368991374969482,-2.8841464519500732,-2.596611976623535,-1.5472054481506348,-1.1333470344543457,-0.8323699235916138,-0.6206364631652832,-0.466845840215683,-0.3479650616645813,-0.25619930028915405,-0.14699597656726837,-0.04568929970264435,0.0645023062825203
-2.8681657314300537,-0.015016574510104993,-9.985224723815918,-8.660776138305664,-7.354589939117432,-6.270510196685791,-5.3680548667907715,-4.7030792236328125,-4.087794780731201,-3.5987741947174072,-3.1952295303344727,-2.8681657314300537,-2.659188985824585,-1.88609778881073,-1.388309121131897,-1.0310423374176025,-0.790105938911438,-0.6311021447181702,-0.4870166480541229,-0.35958626866340637,-0.24061794579029083,-0.1124303787946701
-2.885467767715454,-0.015107161087515466,-10.168051719665527,-8.79720401763916,-7.443564414978027,-6.336523532867432,-5.42052698135376,-4.749431610107422,-4.121809482574463,-3.6219122409820557,-3.214550256729126,-2.885467767715454,-2.7520358562469482,-1.9294265508651733,-1.416567087173462,-1.0520659685134888,-0.808441698551178,-0.648327648639679,-0.5038584470748901,-0.3768731951713562,-0.25474607944488525,-0.12304819375276566
-2.7206358909606934,-0.013271394590052162,-9.899242401123047,-8.588150024414062,-7.28264045715332,-6.051719665527344,-5.10789680480957,-4.444849491119385,-3.8531949520111084,-3.4314260482788086,-3.0377986431121826,-2.7206358909606934,-2.2890164852142334,-1.700200080871582,-1.3407255411148071,-0.9922493100166321,-0.753879725933075,-0.596196711063385,-0.4516342878341675,-0.33700263500213623,-0.2144990712404251,-0.0818093791604042
-2.7425718307495117,-0.013378399174387863,-10.057229995727539,-8.707632064819336,-7.363887786865234,-6.1114606857299805,-5.155740737915039,-4.495850086212158,-3.891824245452881,-3.4603426456451416,-3.062321424484253,-2.7425713539123535,-2.360726833343506,-1.7339462041854858,-1.3636727333068848,-1.0095800161361694,-0.7681047320365906,-0.6098706722259521,-0.46525660157203674,-0.35272717475891113,-0.22672313451766968,-0.09077705442905426
-2.7425718307495117,-0.013378399174387863,-10.057229995727539,-8.707632064819336,-7.363887786865234,-6.1114606857299805,-5.155740737915039,-4.495850086212158,-3.891824245452881,-3.4603426456451416,-3.062321424484253,-2.7425713539123535,-2.360726833343506,-1.7339462041854858,-1.3636727333068848,-1.0095800161361694,-0.7681047320365906,-0.6098706722259521,-0.46525660157203674,-0.35272717475891113,-0.22672313451766968,-0.09077705442905426
-2.571316719055176,-0.015125392465030446,-9.517802238464355,-8.235363006591797,-6.885342597961426,-5.807603359222412,-4.856809616088867,-4.196948051452637,-3.668391227722168,-3.2406790256500244,-2.891908645629883,-2.571316719055176,-1.891885757446289,-1.4069617986679077,-1.0522184371948242,-0.7753111720085144,-0.5642877221107483,-0.4261862337589264,-0.3093263804912567,-0.20701700448989868,-0.09899505972862244,0.03600330278277397
-2.517507314682007,-0.01480886655695298,-9.100807189941406,-7.9463605880737305,-6.6926751136779785,-5.663102626800537,-4.741089344024658,-4.095186710357666,-3.5874903202056885,-3.1716437339782715,-2.8312768936157227,-2.5175068378448486,-1.7166500091552734,-1.319344162940979,-0.9938065409660339,-0.7308109402656555,-0.5278210043907166,-0.39369454979896545,-0.2813834846019745,-0.17761458456516266,-0.07423979789018631,0.05737514793872833
-2.6096644401550293,-0.016209095901584033,-9.30887508392334,-8.323159217834473,-7.017238616943359,-5.826975345611572,-5.002384185791016,-4.314666271209717,-3.703148365020752,-3.277573585510254,-2.930072546005249,-2.6096646785736084,-1.817507028579712,-1.4034515619277954,-1.084611415863037,-0.7837440371513367,-0.6028802990913391,-0.46351513266563416,-0.32939019799232483,-0.22738173604011536,-0.12542752921581268,0.013454584404826164
-2.574899196624756,-0.015993162711955004,-9.159838676452637,-8.136801719665527,-6.893001079559326,-5.737009525299072,-4.929912090301514,-4.2434844970703125,-3.64870285987854,-3.232677936553955,-2.8909800052642822,-2.574899435043335,-1.7077494859695435,-1.348572850227356,-1.0480257272720337,-0.7569817304611206,-0.5799972414970398,-0.4422224760055542,-0.3109898269176483,-0.20629927515983582,-0.10942625999450684,0.02678738161921501
-2.6096644401550293,-0.016209095901584033,-9.30887508392334,-8.323159217834473,-7.017238616943359,-5.826975345611572,-5.002384185791016,-4.314666271209717,-3.703148365020752,-3.277573585510254,-2.930072546005249,-2.6096646785736084,-1.817507028579712,-1.4034515619277954,-1.084611415863037,-0.7837440371513367,-0.6028802990913391,-0.46351513266563416,-0.32939019799232483,-0.22738173604011536,-0.12542752921581268,0.013454584404826164
-2.9331564903259277,-0.01437821808983298,-9.663042068481445,-8.445935249328613,-7.435518741607666,-6.448214530944824,-5.551576137542725,-4.795042514801025,-4.189906120300293,-3.7006726264953613,-3.2983484268188477,-2.9331562519073486,-1.9684439897537231,-1.5351208448410034,-1.20535409450531,-0.9235683679580688,-0.711807370185852,-0.5532381534576416,-0.42281395196914673,-0.3041107952594757,-0.18586212396621704,-0.049864768981933594
-2.9739842414855957,-0.01450724020236876,-9.897963523864746,-8.653499603271484,-7.5738959312438965,-6.551997184753418,-5.634602069854736,-4.877549171447754,-4.255621910095215,-3.753584384918213,-3.3443844318389893,-2.9739837646484375,-2.059396505355835,-1.5892693996429443,-1.2414531707763672,-0.9507453441619873,-0.7348195314407349,-0.5732514262199402,-0.44250038266181946,-0.32457107305526733,-0.20493865013122559,-0.0646265372633934
-2.675062656402588,-0.015922992002396358,-8.995594024658203,-7.78759241104126,-6.739264011383057,-5.769490718841553,-5.0586652755737305,-4.344505310058594,-3.82177472114563,-3.3371686935424805,-2.9937496185302734,-2.675062894821167,-1.6866705417633057,-1.300713062286377,-1.0371085405349731,-0.7593123316764832,-0.5883015394210815,-0.4375094473361969,-0.326154500246048,-0.21462908387184143,-0.10712409019470215,0.023587090894579887
-2.662449836730957,-0.015847915694827124,-8.815382957458496,-7.703494071960449,-6.681924343109131,-5.72744083404541,-5.024571418762207,-4.313726425170898,-3.7980029582977295,-3.3202428817749023,-2.979606866836548,-2.662449836730957,-1.6316465139389038,-1.2750352621078491,-1.0196009874343872,-0.7462403774261475,-0.5762580633163452,-0.424895703792572,-0.3150104880332947,-0.2003745138645172,-0.09793570637702942,0.031795382499694824
-2.419949769973755,-0.01423499864690444,-8.450865745544434,-7.542105197906494,-6.313412666320801,-5.379435062408447,-4.531822204589844,-3.9445886611938477,-3.4680047035217285,-3.0269155502319336,-2.712395429611206,-2.419950008392334,-1.4259319305419922,-1.1702067852020264,-0.8414182662963867,-0.6250108480453491,-0.44949954748153687,-0.33038529753685,-0.22842420637607574,-0.12051935493946075,-0.032593198120594025,0.08333409577608109
-2.4615561962127686,-0.014479742330663344,-8.943917274475098,-7.793717861175537,-6.4735307693481445,-5.500903606414795,-4.62702751159668,-4.0257248878479,-3.5329487323760986,-3.080315113067627,-2.759072780609131,-2.4615564346313477,-1.5670511722564697,-1.2407662868499756,-0.8863198757171631,-0.6593696475028992,-0.4787343144416809,-0.3571595549583435,-0.251634806394577,-0.14452728629112244,-0.05480163171887398,0.06599913537502289
-2.610774278640747,-0.012988926759406702,-9.393608093261719,-8.03231430053711,-6.752188682556152,-5.787590980529785,-4.91218376159668,-4.242344379425049,-3.7423129081726074,-3.283936023712158,-2.9111671447753906,-2.610774517059326,-2.1125783920288086,-1.545667052268982,-1.1229702234268188,-0.8447105884552002,-0.6326200366020203,-0.47284838557243347,-0.3554164469242096,-0.23910608887672424,-0.124503493309021,0.0037722971756011248
-2.5821309089660645,-0.012910654544830322,-9.122787475585938,-7.873785495758057,-6.648534774780273,-5.7083258628845215,-4.849509239196777,-4.1836934089660645,-3.6952881813049316,-3.2467052936553955,-2.8792033195495605,-2.5821311473846436,-2.0184054374694824,-1.5013504028320312,-1.0939940214157104,-0.8222658038139343,-0.6134322285652161,-0.45482137799263,-0.3391161859035492,-0.22087451815605164,-0.11098594218492508,0.014298899099230766
-2.567314624786377,-0.014670369284493582,-9.155065536499023,-8.199735641479492,-6.767454147338867,-5.724600791931152,-4.822019577026367,-4.182854175567627,-3.678194284439087,-3.2118139266967773,-2.8775761127471924,-2.567314386367798,-1.7356995344161987,-1.3840702772140503,-1.0187535285949707,-0.7729980945587158,-0.5738679766654968,-0.44047173857688904,-0.3271655738353729,-0.20794323086738586,-0.10968665778636932,0.01736683025956154
-2.606595516204834,-0.01489483152117048,-9.540155410766602,-8.420695304870605,-6.908065319061279,-5.831271171569824,-4.905625820159912,-4.26273775100708,-3.7409842014312744,-3.2620809078216553,-2.9216716289520264,-2.606595516204834,-1.8725097179412842,-1.4524754285812378,-1.0622841119766235,-0.8060266375541687,-0.6008985042572021,-0.46528807282447815,-0.3499647378921509,-0.23084433376789093,-0.13116836547851562,0.0002547937328927219
-2.369931221008301,-0.014276694102459643,-8.453668594360352,-7.498802185058594,-6.182924270629883,-5.273093223571777,-4.4596991539001465,-3.8765218257904053,-3.4034783840179443,-2.9661293029785156,-2.656643867492676,-2.3699307441711426,-1.5031577348709106,-1.1500118970870972,-0.784313440322876,-0.5762550830841064,-0.40994587540626526,-0.3009307384490967,-0.20825058221817017,-0.10777560621500015,-0.017672548070549965,0.09746551513671875
-2.4017086029052734,-0.014381488640151338,-8.851834297180176,-7.697884559631348,-6.309613227844238,-5.369202613830566,-4.536901473999023,-3.9426724910736084,-3.4548113346099854,-3.006859302520752,-2.692290782928467,-2.4017086029052734,-1.6358124017715454,-1.216339111328125,-0.8265216946601868,-0.6085245609283447,-0.43740206956863403,-0.32504236698150635,-0.2309136539697647,-0.13162972033023834,-0.03574993833899498,0.08260057866573334
-2.56966233253479,-0.013177755551460462,-9.052289962768555,-8.01141357421875,-6.72535514831543,-5.537112712860107,-4.818398475646973,-4.1894850730896,-3.626171827316284,-3.220674514770508,-2.8809714317321777,-2.56966233253479,-1.7214620113372803,-1.3204896450042725,-0.9645423293113708,-0.688637375831604,-0.5224261283874512,-0.38886740803718567,-0.2564273774623871,-0.14722506701946259,-0.04831509292125702,0.07798904925584793
-2.5987274646759033,-0.013896938313774884,-8.701727867126465,-7.620170593261719,-6.558725833892822,-5.6474409103393555,-4.877437591552734,-4.243490695953369,-3.7137348651885986,-3.2797446250915527,-2.922428846359253,-2.598726749420166,-1.680761694908142,-1.2423464059829712,-0.8838793635368347,-0.6485501527786255,-0.4857032895088196,-0.3604119122028351,-0.25223734974861145,-0.1535116732120514,-0.0559607557952404,0.06683790683746338
-2.5684256553649902,-0.013734896552753959,-8.3756103515625,-7.457111358642578,-6.450019836425781,-5.565911293029785,-4.812214374542236,-4.180117130279541,-3.664030075073242,-3.2401986122131348,-2.8882620334625244,-2.568425416946411,-1.5814296007156372,-1.1926803588867188,-0.8507686257362366,-0.6233400106430054,-0.46471571922302246,-0.34049341082572937,-0.23418375849723816,-0.13375939428806305,-0.03920188918709755,0.0793662741780281
-2.4469826221466064,-0.01382476057709947,-8.849122047424316,-7.6475982666015625,-6.512910842895508,-5.437628269195557,-4.608862400054932,-4.010375022888184,-3.4716615676879883,-3.090087413787842,-2.7341058254241943,-2.4469830989837646,-1.5112011432647705,-1.1941871643066406,-0.9387794137001038,-0.6781808137893677,-0.497591108083725,-0.3764181435108185,-0.25981780886650085,-0.16440536081790924,-0.06219542771577835,0.06156664714217186
-2.474372386932373,-0.013900968465912208,-9.057816505432129,-7.795140743255615,-6.613508701324463,-5.511398792266846,-4.667102336883545,-4.067685127258301,-3.5156736373901367,-3.125992774963379,-2.7647695541381836,-2.474372625350952,-1.6164696216583252,-1.2433124780654907,-0.9722738862037659,-0.7034451365470886,-0.5198038220405579,-0.3964987099170685,-0.2780625820159912,-0.18398889899253845,-0.07743893563747406,0.04957277700304985
-2.4469826221466064,-0.01382476057709947,-8.849122047424316,-7.6475982666015625,-6.512910842895508,-5.437628269195557,-4.608862400054932,-4.010375022888184,-3.4716615676879883,-3.090087413787842,-2.7341058254241943,-2.4469830989837646,-1.5112011432647705,-1.1941871643066406,-0.9387794137001038,-0.6781808137893677,-0.497591108083725,-0.3764181435108185,-0.25981780886650085,-0.16440536081790924,-0.06219542771577835,0.06156664714217186
-2.5054004192352295,-0.013542704968839078,-9.191202163696289,-7.88310432434082,-6.631159782409668,-5.599853992462158,-4.750093936920166,-4.092236518859863,-3.5672199726104736,-3.1352241039276123,-2.7871479988098145,-2.5054004192352295,-1.6409538984298706,-1.212213158607483,-0.8763540387153625,-0.6368312239646912,-0.4707609713077545,-0.3426419496536255,-0.2323416918516159,-0.1297905147075653,-0.029459724202752113,0.07989475131034851
-2.415393114089966,-0.014292266947277905,-8.516087532043457,-7.4744038581848145,-6.383759021759033,-5.460051536560059,-4.5932722091674805,-3.9691672325134277,-3.473114013671875,-3.022930860519409,-2.707444429397583,-2.4153928756713867,-1.5801963806152344,-1.2281572818756104,-0.8823748230934143,-0.6593746542930603,-0.48905590176582336,-0.37121209502220154,-0.27410924434661865,-0.17476268112659454,-0.08890901505947113,0.02964484691619873
-2.4484074115753174,-0.014487617819972293,-8.93299388885498,-7.682857990264893,-6.516412258148193,-5.5606842041015625,-4.673990726470947,-4.036136627197266,-3.524982213973999,-3.0653295516967773,-2.7444825172424316,-2.44840669631958,-1.7230949401855469,-1.299606442451477,-0.9278425574302673,-0.6940381526947021,-0.5177780389785767,-0.3971443176269531,-0.29796257615089417,-0.19704841077327728,-0.10915593802928925,0.013143117539584637
-2.510014533996582,-0.014678447567231474,-8.95418930053711,-7.984561443328857,-6.767267227172852,-5.559709548950195,-4.712683200836182,-4.124499320983887,-3.5666542053222656,-3.171809434890747,-2.8044471740722656,-2.510014533996582,-1.5916017293930054,-1.2324525117874146,-0.9460597634315491,-0.6759577393531799,-0.4953550398349762,-0.3759954571723938,-0.25907641649246216,-0.16766142845153809,-0.05913325771689415,0.06144832447171211
-2.4690349102020264,-0.014438800644456294,-8.635258674621582,-7.783035755157471,-6.629863262176514,-5.458946704864502,-4.633134365081787,-4.04691743850708,-3.5051777362823486,-3.11865496635437,-2.7585103511810303,-2.4690349102020264,-1.4727667570114136,-1.1769962310791016,-0.9082486629486084,-0.6475588083267212,-0.47091615200042725,-0.35352224111557007,-0.23999541997909546,-0.14738650619983673,-0.041904810816049576,0.0748789831995964
-2.5245585441589355,-0.016830390294392903,-8.911092758178711,-7.971485614776611,-6.688997745513916,-5.589195251464844,-4.774294376373291,-4.113122463226318,-3.577977180480957,-3.1498239040374756,-2.8044846057891846,-2.5245590209960938,-1.8603461980819702,-1.3537253141403198,-0.9974167943000793,-0.734716534614563,-0.5542894601821899,-0.41759973764419556,-0.3034061789512634,-0.19787855446338654,-0.09307681769132614,0.02605642005801201
-2.4970383644104004,-0.016758646741009398,-8.717926979064941,-7.801365375518799,-6.5755839347839355,-5.5041351318359375,-4.706246852874756,-4.052453517913818,-3.5347201824188232,-3.114466905593872,-2.7738656997680664,-2.4970388412475586,-1.7517915964126587,-1.2994478940963745,-0.9612318873405457,-0.7070010304450989,-0.530543863773346,-0.395755410194397,-0.2833438217639923,-0.17456136643886566,-0.07494925707578659,0.041129425168037415
-2.61940860748291,-0.01606999145695037,-9.362017631530762,-8.339104652404785,-7.055423736572266,-5.9032111167907715,-5.014419078826904,-4.294259548187256,-3.7341010570526123,-3.2800543308258057,-2.914435386657715,-2.6194088459014893,-1.7384432554244995,-1.3130478858947754,-0.9902159571647644,-0.7249539494514465,-0.544566810131073,-0.40782490372657776,-0.2903521955013275,-0.176171213388443,-0.06626123189926147,0.05598967894911766
-2.61940860748291,-0.01606999145695037,-9.362017631530762,-8.339104652404785,-7.055423736572266,-5.9032111167907715,-5.014419078826904,-4.294259548187256,-3.7341010570526123,-3.2800543308258057,-2.914435386657715,-2.6194088459014893,-1.7384432554244995,-1.3130478858947754,-0.9902159571647644,-0.7249539494514465,-0.544566810131073,-0.40782490372657776,-0.2903521955013275,-0.176171213388443,-0.06626123189926147,0.05598967894911766
-2.590489149093628,-0.01599067375983721,-8.993186950683594,-8.115205764770508,-6.909890651702881,-5.795407295227051,-4.9383978843688965,-4.238688945770264,-3.6904544830322266,-3.2426018714904785,-2.8820948600769043,-2.590489387512207,-1.5964761972427368,-1.2475247383117676,-0.9476258158683777,-0.6934199333190918,-0.5165612101554871,-0.38238978385925293,-0.2686263918876648,-0.15451045334339142,-0.047787029296159744,0.0725897029042244
-2.6134753227233887,-0.015283481419435021,-9.148219108581543,-8.1262845993042,-7.029416561126709,-5.809268951416016,-4.971846103668213,-4.302635192871094,-3.706202745437622,-3.282132387161255,-2.9342639446258545,-2.6134750843048096,-1.9222173690795898,-1.446187973022461,-1.0967544317245483,-0.7911374568939209,-0.6078110337257385,-0.4671335518360138,-0.32820427417755127,-0.216671422123909,-0.1087295189499855,0.03088637813925743
-2.585678815841675,-0.015120928747612134,-8.683328628540039,-7.893839359283447,-6.874453544616699,-5.697053909301758,-4.89201545715332,-4.2397003173828125,-3.6582794189453125,-3.2457242012023926,-2.9029812812805176,-2.5856783390045166,-1.7648335695266724,-1.367496371269226,-1.0442932844161987,-0.7524474859237671,-0.574724555015564,-0.4365957975387573,-0.30036091804504395,-0.1930663287639618,-0.09184752404689789,0.04560530185699463
-2.7181947231292725,-0.015444288199598139,-9.097468376159668,-8.294100761413574,-7.035551071166992,-6.065210819244385,-5.132718086242676,-4.453233242034912,-3.904837131500244,-3.401968240737915,-3.046880006790161,-2.7181947231292725,-1.9613760709762573,-1.500678300857544,-1.1265112161636353,-0.8539921045303345,-0.6426772475242615,-0.5013871788978577,-0.38511160016059875,-0.2662539482116699,-0.1604149341583252,-0.028907090425491333
-2.692702531814575,-0.015386871610369002,-8.813904762268066,-8.14500904083252,-6.940673828125,-5.993234634399414,-5.0763044357299805,-4.397503852844238,-3.8618128299713135,-3.3693125247955322,-3.018268585205078,-2.692702531814575,-1.8700001239776611,-1.4549903869628906,-1.0974370241165161,-0.8316982388496399,-0.6247636079788208,-0.4845865070819855,-0.3685835599899292,-0.24800017476081848,-0.14473892748355865,-0.015020512044429779
-2.4693779945373535,-0.014611704109688482,-8.570416450500488,-7.711325168609619,-6.529232978820801,-5.514008522033691,-4.625932693481445,-4.007035255432129,-3.5154974460601807,-3.1110239028930664,-2.7772560119628906,-2.4693779945373535,-1.4253112077713013,-1.1387461423873901,-0.867831826210022,-0.6434456706047058,-0.46617481112480164,-0.34692925214767456,-0.24291305243968964,-0.14185522496700287,-0.04791656509041786,0.07378892600536346
-2.499690055847168,-0.014791065419214012,-8.86030387878418,-7.873316764831543,-6.637227535247803,-5.595004558563232,-4.688928604125977,-4.069990158081055,-3.5646188259124756,-3.1501548290252686,-2.811372756958008,-2.499689817428589,-1.513936161994934,-1.1830586194992065,-0.897373378276825,-0.6656609177589417,-0.4839542806148529,-0.36385467648506165,-0.2587180733680725,-0.16029752790927887,-0.06284331530332565,0.06250187009572983
-2.476374387741089,-0.015192480906387048,-8.862556457519531,-7.7065043449401855,-6.58971643447876,-5.547924041748047,-4.655309200286865,-4.027956008911133,-3.53000545501709,-3.120880603790283,-2.785102605819702,-2.476374387741089,-1.6399285793304443,-1.2659112215042114,-0.9584072828292847,-0.71502685546875,-0.525609016418457,-0.3994220495223999,-0.28895628452301025,-0.18676553666591644,-0.08689968287944794,0.048690423369407654
-2.420644998550415,-0.01485058281319273,-8.450867652893066,-7.409278869628906,-6.391566753387451,-5.399311065673828,-4.5397210121154785,-3.926007032394409,-3.4452478885650635,-3.049453020095825,-2.7223806381225586,-2.420644998550415,-1.4529958963394165,-1.1724450588226318,-0.8960963487625122,-0.668403148651123,-0.48830053210258484,-0.3660523295402527,-0.2592355012893677,-0.15821991860866547,-0.06254742294549942,0.06974447518587112
-2.4180748462677,-0.012862100246104789,-8.352733612060547,-7.3906073570251465,-6.290990829467773,-5.338896751403809,-4.565277099609375,-3.942742109298706,-3.447789430618286,-3.0497169494628906,-2.7192234992980957,-2.4180750846862793,-1.4092364311218262,-1.1074411869049072,-0.8320555686950684,-0.6092560887336731,-0.4477362632751465,-0.3215777575969696,-0.21320700645446777,-0.1150519847869873,-0.024274906143546104,0.09367074817419052
-2.4410996437072754,-0.01298457257291104,-8.62226676940918,-7.525373458862305,-6.380835056304932,-5.406279563903809,-4.619183540344238,-3.993382692337036,-3.4875359535217285,-3.0802488327026367,-2.7452383041381836,-2.4410998821258545,-1.4883538484573364,-1.1469999551773071,-0.8584280610084534,-0.6293806433677673,-0.46606025099754333,-0.3393513262271881,-0.22926965355873108,-0.13316945731639862,-0.037791233509778976,0.08320992439985275
-2.520796060562134,-0.014828212120953728,-8.842400550842285,-7.733997821807861,-6.627424240112305,-5.659519195556641,-4.759489059448242,-4.125619888305664,-3.617037296295166,-3.1544671058654785,-2.825605630874634,-2.520796060562134,-1.739725112915039,-1.3305137157440186,-0.9999974966049194,-0.7592268586158752,-0.5654237866401672,-0.4342460334300995,-0.31833747029304504,-0.20121370255947113,-0.10236701369285583,0.020746633410453796
-2.489293098449707,-0.014642900579115924,-8.475226402282715,-7.550411224365234,-6.510596752166748,-5.5708909034729,-4.690023422241211,-4.060195446014404,-3.565889835357666,-3.1142497062683105,-2.790253162384033,-2.489292860031128,-1.6327667236328125,-1.2770345211029053,-0.9659652709960938,-0.733498215675354,-0.544370710849762,-0.4142104387283325,-0.29987531900405884,-0.1809401959180832,-0.0843333899974823,0.034675803035497665
-2.56842303276062,-0.015020017735442223,-9.274746894836426,-8.0946626663208,-6.975438594818115,-5.855474472045898,-4.949023723602295,-4.227462291717529,-3.6637611389160156,-3.2147841453552246,-2.857271909713745,-2.568422794342041,-1.801279067993164,-1.3499090671539307,-1.056209921836853,-0.7934205532073975,-0.6062684059143066,-0.4631384611129761,-0.34308114647865295,-0.23371563851833344,-0.12966611981391907,-0.009534301236271858
-2.529996156692505,-0.014795299161944473,-8.894770622253418,-7.8554768562316895,-6.819447994232178,-5.739740371704102,-4.855876922607422,-4.1513261795043945,-3.6050071716308594,-3.1658291816711426,-2.8144781589508057,-2.529996395111084,-1.646065592765808,-1.2774759531021118,-1.0089709758758545,-0.7582387328147888,-0.5772684216499329,-0.4372811019420624,-0.31910330057144165,-0.21030694246292114,-0.10799355059862137,0.008014452643692493
-2.5196855068206787,-0.015270821253458659,-8.802557945251465,-7.949014663696289,-6.894167900085449,-5.703961372375488,-4.828418731689453,-4.133681774139404,-3.5907318592071533,-3.153834581375122,-2.8034284114837646,-2.519685745239258,-1.648443341255188,-1.3093515634536743,-1.0094574689865112,-0.7478426694869995,-0.5644658207893372,-0.42432644963264465,-0.30732059478759766,-0.19939790666103363,-0.09730900824069977,0.020045537501573563
-2.541693687438965,-0.015404204166296757,-9.174108505249023,-8.164658546447754,-7.034337043762207,-5.807789325714111,-4.889781951904297,-4.182276248931885,-3.626267194747925,-3.182633638381958,-2.828030586242676,-2.541694164276123,-1.793159008026123,-1.3761435747146606,-1.0528721809387207,-0.7801779508590698,-0.592666506767273,-0.4501565992832184,-0.33016836643218994,-0.22068530321121216,-0.1143999919295311,0.005808491725474596
-2.6226069927215576,-0.01070451833763901,-8.704582214355469,-7.386053562164307,-6.264041900634766,-5.466484069824219,-4.755575656890869,-4.210230827331543,-3.725539207458496,-3.273930311203003,-2.9316294193267822,-2.6226067543029785,-2.0090575218200684,-1.4885804653167725,-1.1026928424835205,-0.8424113392829895,-0.6429910063743591,-0.4992794096469879,-0.379831999540329,-0.26003944873809814,-0.15682294964790344,-0.03306973725557327
-2.599032402038574,-0.010608295518524793,-8.415753364562988,-7.24163818359375,-6.170870780944824,-5.396037578582764,-4.700031280517578,-4.160249710083008,-3.681919574737549,-3.2428159713745117,-2.9051060676574707,-2.599032402038574,-1.9273579120635986,-1.4477306604385376,-1.0763381719589233,-0.82248455286026,-0.6264503002166748,-0.4837847054004669,-0.36491578817367554,-0.2442748099565506,-0.14252017438411713,-0.02232048660516739
-2.4454903602600098,-0.015777357162967805,-9.309409141540527,-8.033966064453125,-6.583248138427734,-5.453866481781006,-4.6370368003845215,-3.977120876312256,-3.462707757949829,-3.0501017570495605,-2.716616153717041,-2.4454901218414307,-1.789886713027954,-1.3621240854263306,-0.9928349256515503,-0.7278271317481995,-0.5436167120933533,-0.4036834239959717,-0.2853897511959076,-0.17819726467132568,-0.0735200047492981,0.05352006480097771
-2.4939684867858887,-0.016090119269586377,-9.513311386108398,-8.280317306518555,-6.7474822998046875,-5.577042579650879,-4.735577583312988,-4.069359302520752,-3.534358501434326,-3.1114704608917236,-2.7705156803131104,-2.4939682483673096,-1.9352951049804688,-1.4348281621932983,-1.041304349899292,-0.764544665813446,-0.57471764087677,-0.43176645040512085,-0.3097895085811615,-0.20443329215049744,-0.09308359771966934,0.03591284900903702
-3.1131632328033447,-0.016827909366504565,-10.34673023223877,-9.008931159973145,-8.065231323242188,-6.901026725769043,-5.889922618865967,-5.143940448760986,-4.4537272453308105,-3.9083456993103027,-3.4681386947631836,-3.113163471221924,-2.2917208671569824,-1.6942532062530518,-1.2899394035339355,-0.9769254326820374,-0.7546813488006592,-0.605659008026123,-0.46251246333122253,-0.33785903453826904,-0.22014586627483368,-0.0861334577202797
-3.138063669204712,-0.01696250632002547,-10.47303295135498,-9.143616676330566,-8.153070449829102,-6.9661970138549805,-5.94172477722168,-5.200270652770996,-4.495874404907227,-3.9406726360321045,-3.4959042072296143,-3.138063430786133,-2.3748271465301514,-1.7330361604690552,-1.315232753753662,-0.9956253170967102,-0.770137369632721,-0.6202027201652527,-0.47769981622695923,-0.35437431931495667,-0.23415914177894592,-0.0963992103934288
-2.355288505554199,-0.014813135255057857,-8.508539199829102,-7.617877960205078,-6.3099188804626465,-5.290839195251465,-4.433074474334717,-3.825357437133789,-3.355008125305176,-2.966945171356201,-2.6489381790161133,-2.355288505554199,-1.5047757625579834,-1.2263282537460327,-0.9116953015327454,-0.6702814102172852,-0.48150232434272766,-0.35496094822883606,-0.250174880027771,-0.14914582669734955,-0.05334794148802757,0.07554223388433456
-2.5865845680236816,-0.01274179590159449,-9.248181343078613,-7.937717914581299,-6.579220771789551,-5.6785736083984375,-4.866381645202637,-4.209705352783203,-3.7109930515289307,-3.253164529800415,-2.884049415588379,-2.5865845680236816,-1.8494051694869995,-1.3223406076431274,-0.9713212251663208,-0.7338348627090454,-0.5444203615188599,-0.40655654668807983,-0.30591583251953125,-0.20419958233833313,-0.10288088023662567,0.018946224823594093
-2.5568652153015137,-0.01259539514926854,-9.048074722290039,-7.782957077026367,-6.478029727935791,-5.601192474365234,-4.805196762084961,-4.15040922164917,-3.6618146896362305,-3.2148702144622803,-2.8508355617523193,-2.5568652153015137,-1.7511265277862549,-1.2760918140411377,-0.941081702709198,-0.7106605172157288,-0.5253357291221619,-0.3891141712665558,-0.2893593907356262,-0.18667298555374146,-0.08788730204105377,0.030017539858818054
