loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.4307644367218018,-0.013282865774436076,-8.889357566833496,-7.7502007484436035,-6.524431228637695,-5.474599838256836,-4.594850063323975,-3.9889540672302246,-3.5020716190338135,-3.0447864532470703,-2.724858283996582,-2.4307639598846436,-2.4729785919189453,-1.818014144897461,-1.3242262601852417,-0.9991587996482849,-0.757116436958313,-0.601314127445221,-0.47501158714294434,-0.3444065451622009,-0.23053833842277527,-0.09426837414503098
-2.5026698112487793,-0.013601466365482496,-8.681822776794434,-7.3720808029174805,-6.311813831329346,-5.470473766326904,-4.7248735427856445,-4.112880229949951,-3.5916125774383545,-3.1620264053344727,-2.814772844314575,-2.502669334411621,-2.0208969116210938,-1.5088939666748047,-1.1707760095596313,-0.8802486062049866,-0.6857115030288696,-0.5413309335708618,-0.4242379069328308,-0.31761354207992554,-0.20843566954135895,-0.07052343338727951
-2.5404694080352783,-0.01358539790393197,-9.073305130004883,-7.7153520584106445,-6.540661334991455,-5.612977981567383,-4.822535037994385,-4.184587478637695,-3.648752450942993,-3.2100391387939453,-2.8573007583618164,-2.54046893119812,-2.3256406784057617,-1.6612658500671387,-1.2701354026794434,-0.950507402420044,-0.7394182682037354,-0.5848808884620667,-0.458782434463501,-0.348222941160202,-0.2350035011768341,-0.09413927793502808
-2.434175729751587,-0.014663709215371006,-9.005565643310547,-7.683200836181641,-6.449834823608398,-5.470915794372559,-4.606120586395264,-3.996265411376953,-3.506316900253296,-3.0490119457244873,-2.7286694049835205,-2.434175729751587,-2.3603355884552,-1.7044895887374878,-1.1559932231903076,-0.8654464483261108,-0.6463934183120728,-0.5027838349342346,-0.3795996308326721,-0.249455064535141,-0.1392838954925537,0.003924163524061441
-2.4602620601654053,-0.014732108144703026,-9.353772163391113,-7.857304096221924,-6.560627460479736,-5.554965496063232,-4.671998023986816,-4.04781436920166,-3.54594087600708,-3.081968307495117,-2.7579500675201416,-2.460261821746826,-2.508826732635498,-1.7787352800369263,-1.2032402753829956,-0.9021393060684204,-0.6761687994003296,-0.5278222560882568,-0.4016304314136505,-0.27343955636024475,-0.16072940826416016,-0.015202900394797325
-2.512692451477051,-0.013155457861136392,-8.479471206665039,-7.3007965087890625,-6.383723735809326,-5.449626922607422,-4.673883438110352,-4.0670294761657715,-3.564739227294922,-3.1361613273620605,-2.7913334369659424,-2.5126922130584717,-2.1600263118743896,-1.5389745235443115,-1.1473830938339233,-0.8637173175811768,-0.6663444638252258,-0.5164965987205505,-0.39370399713516235,-0.26605305075645447,-0.14249847829341888,-0.017925631254911423
-2.2923038005828857,-0.013327347677807475,-8.842740058898926,-7.560624599456787,-6.218906879425049,-5.188409328460693,-4.335169792175293,-3.7604310512542725,-3.3055078983306885,-2.871695041656494,-2.569615602493286,-2.2923033237457275,-2.304605484008789,-1.5733394622802734,-1.0777908563613892,-0.8032951354980469,-0.5971197485923767,-0.4613492786884308,-0.3428346514701843,-0.21825797855854034,-0.11393988132476807,0.021310629323124886
-2.3149571418762207,-0.013459053150443144,-9.188409805297852,-7.733459949493408,-6.328892707824707,-5.271846771240234,-4.400567054748535,-3.810307502746582,-3.3395891189575195,-2.900270462036133,-2.5950396060943604,-2.3149569034576416,-2.4470107555389404,-1.6445420980453491,-1.1231017112731934,-0.8384518027305603,-0.6253355741500854,-0.4850761592388153,-0.3654311001300812,-0.24329140782356262,-0.13585782051086426,0.0017622258746996522
-2.4216134548187256,-0.012612570077180862,-9.817777633666992,-8.158870697021484,-6.779022216796875,-5.5320634841918945,-4.6613850593566895,-4.000271797180176,-3.4816174507141113,-3.0607762336730957,-2.723658561706543,-2.4216134548187256,-2.628129482269287,-1.8268592357635498,-1.2560440301895142,-0.9202519655227661,-0.7044209241867065,-0.5434034466743469,-0.41476988792419434,-0.3035447895526886,-0.18945039808750153,-0.05171292647719383
-2.3784282207489014,-0.012323462283673065,-9.40176773071289,-7.892796993255615,-6.601640224456787,-5.399026870727539,-4.5657172203063965,-3.920549154281616,-3.419017791748047,-3.0060582160949707,-2.675062894821167,-2.3784282207489014,-2.379990339279175,-1.7027896642684937,-1.173052430152893,-0.8580889701843262,-0.654255211353302,-0.5015986561775208,-0.3787212669849396,-0.2670753598213196,-0.15540803968906403,-0.02138475328683853
-2.3701934814453125,-0.015696645572485513,-9.31352710723877,-7.973031044006348,-6.581754207611084,-5.487844467163086,-4.585297584533691,-3.893052577972412,-3.4344255924224854,-2.993100643157959,-2.646380662918091,-2.3701930046081543,-2.574605941772461,-1.7904713153839111,-1.2347763776779175,-0.935242235660553,-0.7053173780441284,-0.5370364189147949,-0.41577139496803284,-0.28869253396987915,-0.16793975234031677,-0.036399248987436295
-2.3945350646972656,-0.01575352016248201,-9.691810607910156,-8.147623062133789,-6.695239067077637,-5.575139999389648,-4.654076099395752,-3.9459598064422607,-3.4699926376342773,-3.023970365524292,-2.6735761165618896,-2.3945348262786865,-2.7375195026397705,-1.8656622171401978,-1.2837941646575928,-0.973344087600708,-0.7357625961303711,-0.562153697013855,-0.43924078345298767,-0.31499963998794556,-0.19134092330932617,-0.05735553056001663
-2.7173147201538086,-0.016877731181079558,-10.263527870178223,-8.613744735717773,-7.3031463623046875,-6.238769054412842,-5.247233867645264,-4.4743452072143555,-3.9399259090423584,-3.431702136993408,-3.033994436264038,-2.7173142433166504,-2.825232744216919,-1.9055993556976318,-1.387394666671753,-1.0621377229690552,-0.8117780089378357,-0.6328257322311401,-0.509458065032959,-0.3791698217391968,-0.2437499314546585,-0.09809396415948868
-2.6830174922943115,-0.01666470492108268,-9.805258750915527,-8.402235984802246,-7.165665626525879,-6.133013725280762,-5.163912296295166,-4.407811641693115,-3.889784812927246,-3.388183355331421,-2.9956510066986084,-2.6830174922943115,-2.6138675212860107,-1.8080461025238037,-1.3239850997924805,-1.0122408866882324,-0.7722532749176025,-0.5999303460121155,-0.480853408575058,-0.34915435314178467,-0.2163742035627365,-0.07357832789421082
-2.6830174922943115,-0.01666470492108268,-9.805258750915527,-8.402235984802246,-7.165665626525879,-6.133013725280762,-5.163912296295166,-4.407811641693115,-3.889784812927246,-3.388183355331421,-2.9956510066986084,-2.6830174922943115,-2.6138675212860107,-1.8080461025238037,-1.3239850997924805,-1.0122408866882324,-0.7722532749176025,-0.5999303460121155,-0.480853408575058,-0.34915435314178467,-0.2163742035627365,-0.07357832789421082
-2.5357515811920166,-0.014573284949379406,-9.860359191894531,-8.377740859985352,-7.040445804595947,-5.814098834991455,-4.906222820281982,-4.211707592010498,-3.655048370361328,-3.2110512256622314,-2.8572299480438232,-2.5357518196105957,-2.5430805683135986,-1.758210301399231,-1.2728731632232666,-0.9405862092971802,-0.7250714898109436,-0.564254641532898,-0.43661972880363464,-0.32519325613975525,-0.2092418670654297,-0.062040746212005615
-2.506925344467163,-0.014407616922225076,-9.461523056030273,-8.178322792053223,-6.907500267028809,-5.714389801025391,-4.8270182609558105,-4.15186882019043,-3.612055778503418,-3.1744134426116943,-2.8247222900390625,-2.506925582885742,-2.382863998413086,-1.6781022548675537,-1.2194677591323853,-0.8999698758125305,-0.6922346949577332,-0.5368906259536743,-0.41140490770339966,-0.2982170879840851,-0.18594005703926086,-0.04136446863412857
-2.586672067642212,-0.01225910932531854,-8.88210678100586,-7.824782371520996,-6.645999431610107,-5.660598278045654,-4.857821464538574,-4.206958770751953,-3.7240824699401855,-3.229109764099121,-2.873579978942871,-2.586671829223633,-2.337878942489624,-1.6560496091842651,-1.2182555198669434,-0.9025357365608215,-0.6938354969024658,-0.5340979695320129,-0.4165630638599396,-0.28793224692344666,-0.17047074437141418,-0.040541574358940125
-2.5581183433532715,-0.012181515920729864,-8.559978485107422,-7.663718223571777,-6.538622856140137,-5.580066204071045,-4.793395519256592,-4.153724670410156,-3.6788859367370605,-3.1932830810546875,-2.8418405055999756,-2.5581183433532715,-2.189222574234009,-1.5817214250564575,-1.1687031984329224,-0.8649199604988098,-0.6631391048431396,-0.5085176229476929,-0.39401787519454956,-0.26458418369293213,-0.15106528997421265,-0.023076655343174934
-2.620169162750244,-0.012243781134346935,-8.935221672058105,-7.578459739685059,-6.51594877243042,-5.6384687423706055,-4.839139461517334,-4.221342086791992,-3.7471189498901367,-3.2974226474761963,-2.921776294708252,-2.6201696395874023,-2.291733980178833,-1.6953213214874268,-1.2311806678771973,-0.9326096773147583,-0.7071394324302673,-0.5408061742782593,-0.41840678453445435,-0.2879837155342102,-0.16819362342357635,-0.03944292664527893
-2.620169162750244,-0.012243781134346935,-8.935221672058105,-7.578459739685059,-6.51594877243042,-5.6384687423706055,-4.839139461517334,-4.221342086791992,-3.7471189498901367,-3.2974226474761963,-2.921776294708252,-2.6201696395874023,-2.291733980178833,-1.6953213214874268,-1.2311806678771973,-0.9326096773147583,-0.7071394324302673,-0.5408061742782593,-0.41840678453445435,-0.2879837155342102,-0.16819362342357635,-0.03944292664527893
-2.651979923248291,-0.015329363718198215,-9.293153762817383,-8.145397186279297,-7.123646259307861,-5.979855537414551,-5.0967631340026855,-4.391988277435303,-3.822650194168091,-3.358161449432373,-2.988185405731201,-2.651979923248291,-2.598114013671875,-1.8291752338409424,-1.3493499755859375,-1.0060259103775024,-0.7813206911087036,-0.6186674237251282,-0.4864095151424408,-0.36759158968925476,-0.24592939019203186,-0.1022966057062149
-2.5968453884124756,-0.01501066698504321,-8.80903148651123,-7.822643280029297,-6.90847635269165,-5.818478107452393,-4.967661380767822,-4.2974066734313965,-3.7414019107818604,-3.288306951522827,-2.9260404109954834,-2.596845865249634,-2.307180643081665,-1.6837085485458374,-1.252372145652771,-0.9329967498779297,-0.7232849597930908,-0.5702033638954163,-0.44473370909690857,-0.3285669684410095,-0.20999301970005035,-0.07027969509363174
-2.433666467666626,-0.01431568510392133,-9.529553413391113,-7.953152656555176,-6.797299385070801,-5.498371124267578,-4.672388076782227,-4.047828674316406,-3.464716672897339,-3.0591561794281006,-2.732667922973633,-2.433666467666626,-2.5264241695404053,-1.7793514728546143,-1.2865625619888306,-0.9221708178520203,-0.7165892124176025,-0.5619531869888306,-0.4193311929702759,-0.3150603473186493,-0.19978617131710052,-0.06462466716766357
-2.3982315063476562,-0.01419071897247134,-9.054325103759766,-7.71553897857666,-6.638890743255615,-5.383660793304443,-4.579982280731201,-3.974719285964966,-3.4130215644836426,-3.0143558979034424,-2.6928324699401855,-2.3982315063476562,-2.3201968669891357,-1.676237940788269,-1.217820167541504,-0.8713406920433044,-0.6748359203338623,-0.5269969701766968,-0.38971251249313354,-0.28210699558258057,-0.16869030892848969,-0.036936596035957336
-2.389155864715576,-0.015217553278443161,-9.36319351196289,-7.986022472381592,-6.667206764221191,-5.48055362701416,-4.609030246734619,-3.94252610206604,-3.4210474491119385,-2.9945430755615234,-2.6585500240325928,-2.3891561031341553,-2.545905351638794,-1.7692064046859741,-1.2209173440933228,-0.8857347965240479,-0.6749840974807739,-0.5193023085594177,-0.392709881067276,-0.2749437093734741,-0.1565854251384735,-0.030723903328180313
-2.4055099487304688,-0.015224746510952333,-9.69277286529541,-8.13813591003418,-6.766080379486084,-5.553793907165527,-4.667191982269287,-3.9819142818450928,-3.444772720336914,-3.0152487754821777,-2.6767897605895996,-2.4055099487304688,-2.689126968383789,-1.8353086709976196,-1.2639076709747314,-0.918657660484314,-0.7019527554512024,-0.5416666269302368,-0.4123743772506714,-0.29835045337677,-0.17784850299358368,-0.04982985556125641
-2.4830031394958496,-0.013871525918971226,-8.999841690063477,-7.693589687347412,-6.524834632873535,-5.5135722160339355,-4.708682537078857,-4.076025009155273,-3.5448529720306396,-3.109827756881714,-2.7623331546783447,-2.4830031394958496,-2.243217945098877,-1.635814905166626,-1.1778099536895752,-0.8644721508026123,-0.6604443788528442,-0.5053723454475403,-0.37839290499687195,-0.2677841782569885,-0.1558975726366043,-0.029476003721356392
-2.404494524002075,-0.014398170802407635,-8.935147285461426,-7.7181396484375,-6.503854751586914,-5.3695969581604,-4.5980329513549805,-3.9846692085266113,-3.4220409393310547,-3.0221989154815674,-2.69985294342041,-2.404494524002075,-2.3913238048553467,-1.6778628826141357,-1.1791236400604248,-0.8333308696746826,-0.6397231221199036,-0.49585962295532227,-0.3609272837638855,-0.2587793469429016,-0.14946764707565308,-0.007535028271377087
-2.425755739212036,-0.0144390222572145,-9.247174263000488,-7.874153137207031,-6.607862949371338,-5.444913864135742,-4.65870475769043,-4.029911041259766,-3.452965259552002,-3.049171209335327,-2.7237696647644043,-2.425755262374878,-2.5384042263031006,-1.7514030933380127,-1.2281503677368164,-0.8700311183929443,-0.669935405254364,-0.5211536288261414,-0.3829555809497833,-0.28121140599250793,-0.17148159444332123,-0.027136491611599922
-2.4140148162841797,-0.014117045709264208,-8.792722702026367,-7.731827735900879,-6.692814350128174,-5.536530017852783,-4.573169708251953,-3.943798065185547,-3.4559555053710938,-3.0451841354370117,-2.7152042388916016,-2.4140148162841797,-2.3862345218658447,-1.7456800937652588,-1.2747660875320435,-0.9457636475563049,-0.7061167359352112,-0.551444947719574,-0.4251052737236023,-0.3042045533657074,-0.19087819755077362,-0.05248843878507614
-2.442319631576538,-0.014199532741724058,-9.183794975280762,-7.927363872528076,-6.823171615600586,-5.634298801422119,-4.648193836212158,-4.00287389755249,-3.4980568885803223,-3.0811069011688232,-2.747065544128418,-2.442319393157959,-2.5482428073883057,-1.8266842365264893,-1.3287687301635742,-0.986879289150238,-0.7388519048690796,-0.5788511633872986,-0.44998860359191895,-0.33162352442741394,-0.21518871188163757,-0.07409780472517014
-2.2791781425476074,-0.014425178117389921,-9.007980346679688,-7.625819206237793,-6.287006378173828,-5.152478218078613,-4.359244346618652,-3.752223253250122,-3.2594902515411377,-2.8563029766082764,-2.5361790657043457,-2.2791779041290283,-2.3458316326141357,-1.590254545211792,-1.0753374099731445,-0.7782435417175293,-0.5862019658088684,-0.4423622488975525,-0.32082870602607727,-0.20926551520824432,-0.09630243480205536,0.026306334882974625
-2.3231124877929688,-0.014703243593626384,-9.420658111572266,-7.913182258605957,-6.47379207611084,-5.290838241577148,-4.46203088760376,-3.828483819961548,-3.3225955963134766,-2.911376714706421,-2.5850820541381836,-2.3231124877929688,-2.6121912002563477,-1.7131896018981934,-1.155245304107666,-0.837496817111969,-0.6331040263175964,-0.4812566637992859,-0.35493671894073486,-0.24090321362018585,-0.12294235825538635,0.0023690168745815754
-2.3452746868133545,-0.011221409984752892,-8.99708366394043,-7.387999057769775,-6.341525077819824,-5.262284755706787,-4.432954788208008,-3.85886812210083,-3.3400185108184814,-2.9616730213165283,-2.6189217567443848,-2.3452742099761963,-2.34283185005188,-1.5112485885620117,-1.0727609395980835,-0.7663337588310242,-0.5688899159431458,-0.43563956022262573,-0.3096548020839691,-0.2053343504667282,-0.09140953421592712,0.0300565455108881
-2.3666889667510986,-0.011323870654311476,-9.29886245727539,-7.530013084411621,-6.4380950927734375,-5.333291053771973,-4.488842487335205,-3.903594970703125,-3.3708865642547607,-2.9888317584991455,-2.6428534984588623,-2.3666889667510986,-2.4888734817504883,-1.5799741744995117,-1.1199268102645874,-0.801150918006897,-0.5967418551445007,-0.45912253856658936,-0.3304714560508728,-0.22813008725643158,-0.11094670742750168,0.012563974596560001
-2.3666889667510986,-0.011323870654311476,-9.29886245727539,-7.530013084411621,-6.4380950927734375,-5.333291053771973,-4.488842487335205,-3.903594970703125,-3.3708865642547607,-2.9888317584991455,-2.6428534984588623,-2.3666889667510986,-2.4888734817504883,-1.5799741744995117,-1.1199268102645874,-0.801150918006897,-0.5967418551445007,-0.45912253856658936,-0.3304714560508728,-0.22813008725643158,-0.11094670742750168,0.012563974596560001
-2.7069051265716553,-0.016405485615585788,-10.451159477233887,-8.815131187438965,-7.506608486175537,-6.271407127380371,-5.170871734619141,-4.442668437957764,-3.8788506984710693,-3.415086507797241,-3.0446858406066895,-2.706904888153076,-2.686678647994995,-2.0326550006866455,-1.5441548824310303,-1.156406283378601,-0.874743640422821,-0.6980947256088257,-0.5558969378471375,-0.42679160833358765,-0.3017862141132355,-0.1525680273771286
-2.7291576862335205,-0.01644070895321398,-10.776544570922852,-8.977823257446289,-7.615070819854736,-6.352753162384033,-5.234140872955322,-4.489295959472656,-3.911106586456299,-3.4433813095092773,-3.069746971130371,-2.7291576862335205,-2.821258544921875,-2.099944829940796,-1.589015007019043,-1.1908398866653442,-0.9023257493972778,-0.7211894392967224,-0.5757583379745483,-0.4498650133609772,-0.3234516978263855,-0.17182624340057373
-2.579270839691162,-0.014823395630408978,-10.085777282714844,-8.353798866271973,-7.085163593292236,-5.810044288635254,-4.973635673522949,-4.2965898513793945,-3.6768715381622314,-3.2430691719055176,-2.896185874938965,-2.579270362854004,-2.658989429473877,-1.8724305629730225,-1.3540878295898438,-0.9708313941955566,-0.7567893862724304,-0.5965840816497803,-0.4507976472377777,-0.34074506163597107,-0.23211123049259186,-0.09392724931240082
-2.579270839691162,-0.014823395630408978,-10.085777282714844,-8.353798866271973,-7.085163593292236,-5.810044288635254,-4.973635673522949,-4.2965898513793945,-3.6768715381622314,-3.2430691719055176,-2.896185874938965,-2.579270362854004,-2.658989429473877,-1.8724305629730225,-1.3540878295898438,-0.9708313941955566,-0.7567893862724304,-0.5965840816497803,-0.4507976472377777,-0.34074506163597107,-0.23211123049259186,-0.09392724931240082
-2.5565030574798584,-0.014692546307355508,-9.744736671447754,-8.183279037475586,-6.9714837074279785,-5.727723598480225,-4.907321929931641,-4.2485551834106445,-3.644176721572876,-3.214319944381714,-2.870598077774048,-2.5565025806427,-2.506551504135132,-1.79621160030365,-1.303275227546692,-0.9335053563117981,-0.7263201475143433,-0.5710750222206116,-0.42928993701934814,-0.31804147362709045,-0.21082420647144318,-0.07497304677963257
-2.519817352294922,-0.015948211090474188,-9.744807243347168,-8.238626480102539,-6.837553977966309,-5.7106804847717285,-4.810841083526611,-4.199071407318115,-3.6282806396484375,-3.169686794281006,-2.808593511581421,-2.5198171138763428,-2.684218406677246,-1.9210768938064575,-1.368505597114563,-1.0008816719055176,-0.766219973564148,-0.6180164813995361,-0.4774964153766632,-0.3523334562778473,-0.22620029747486115,-0.09142029285430908
-2.519817352294922,-0.015948211090474188,-9.744807243347168,-8.238626480102539,-6.837553977966309,-5.7106804847717285,-4.810841083526611,-4.199071407318115,-3.6282806396484375,-3.169686794281006,-2.808593511581421,-2.5198171138763428,-2.684218406677246,-1.9210768938064575,-1.368505597114563,-1.0008816719055176,-0.766219973564148,-0.6180164813995361,-0.4774964153766632,-0.3523334562778473,-0.22620029747486115,-0.09142029285430908
-2.5522265434265137,-0.016153332553332365,-10.208247184753418,-8.452523231506348,-6.97658634185791,-5.813666820526123,-4.892624855041504,-4.265395641326904,-3.675565004348755,-3.210841417312622,-2.844783306121826,-2.5522263050079346,-2.8833234310150146,-2.0129714012145996,-1.4282371997833252,-1.0465785264968872,-0.803888738155365,-0.6500348448753357,-0.5052484273910522,-0.38217902183532715,-0.25277239084243774,-0.11525697261095047
-2.6873178482055664,-0.014765482682448167,-9.14745807647705,-7.926087379455566,-6.916163444519043,-6.014090538024902,-5.074153423309326,-4.424129962921143,-3.8757615089416504,-3.366713762283325,-3.0125091075897217,-2.6873180866241455,-2.556259870529175,-1.8200923204421997,-1.3532404899597168,-1.0396174192428589,-0.7979833483695984,-0.6428325772285461,-0.5156155824661255,-0.3880923390388489,-0.2698362469673157,-0.12441053986549377
-2.6637048721313477,-0.014716601503488108,-8.814265251159668,-7.759491443634033,-6.810148239135742,-5.9336652755737305,-5.011116981506348,-4.374046802520752,-3.839324951171875,-3.336824893951416,-2.9859628677368164,-2.6637048721313477,-2.3968749046325684,-1.740399718284607,-1.3025270700454712,-1.0011451244354248,-0.7658844590187073,-0.6156963109970093,-0.4922039210796356,-0.36401376128196716,-0.24703967571258545,-0.10407844930887222
-2.6994712352752686,-0.01210525217612228,-9.73482894897461,-8.240025520324707,-7.039024829864502,-6.067132949829102,-5.171665191650391,-4.447220802307129,-3.8711605072021484,-3.405351400375366,-3.031891107559204,-2.6994709968566895,-2.441049575805664,-1.7457356452941895,-1.3242360353469849,-0.9849765300750732,-0.7580122947692871,-0.5881441831588745,-0.4523865282535553,-0.32942137122154236,-0.21180984377861023,-0.07379220426082611
-2.6695618629455566,-0.012025053436691696,-9.375800132751465,-8.060511589050293,-6.919348239898682,-5.977375507354736,-5.099859237670898,-4.389235973358154,-3.827583074569702,-3.367316961288452,-2.9981515407562256,-2.6695613861083984,-2.283405065536499,-1.666913390159607,-1.2716878652572632,-0.94474196434021,-0.7247978448867798,-0.5604652762413025,-0.42866188287734985,-0.30432289838790894,-0.18716779351234436,-0.0518580861389637
-2.6994712352752686,-0.01210525217612228,-9.73482894897461,-8.240025520324707,-7.039024829864502,-6.067132949829102,-5.171665191650391,-4.447220802307129,-3.8711605072021484,-3.405351400375366,-3.031891107559204,-2.6994709968566895,-2.441049575805664,-1.7457356452941895,-1.3242360353469849,-0.9849765300750732,-0.7580122947692871,-0.5881441831588745,-0.4523865282535553,-0.32942137122154236,-0.21180984377861023,-0.07379220426082611
-2.3752005100250244,-0.012370835989713669,-9.436944961547852,-8.0,-6.592296600341797,-5.4242987632751465,-4.510597229003906,-3.882469415664673,-3.3982977867126465,-2.992854118347168,-2.667552947998047,-2.3752005100250244,-2.4964795112609863,-1.8101937770843506,-1.2519880533218384,-0.9244048595428467,-0.6884636282920837,-0.5335219502449036,-0.40061357617378235,-0.2793727219104767,-0.16489678621292114,-0.02668461576104164
-2.3927230834960938,-0.012462099393208822,-9.711609840393066,-8.137332916259766,-6.683851718902588,-5.492965221405029,-4.563753604888916,-3.9205756187438965,-3.423947811126709,-3.015134334564209,-2.6872684955596924,-2.3927228450775146,-2.6238131523132324,-1.8738605976104736,-1.294432520866394,-0.9570350050926208,-0.7146493792533875,-0.5554324388504028,-0.4201698899269104,-0.30111515522003174,-0.1846618354320526,-0.04428033158183098
-2.6280601024627686,-0.013979043098206216,-9.468423843383789,-8.125693321228027,-6.996201992034912,-5.837215423583984,-4.949555397033691,-4.272585391998291,-3.7319462299346924,-3.2812142372131348,-2.9197285175323486,-2.6280601024627686,-2.426852226257324,-1.7605589628219604,-1.3098196983337402,-0.974410891532898,-0.7522038221359253,-0.5858781933784485,-0.4498736560344696,-0.3186732232570648,-0.19488728046417236,-0.06283052265644073
-2.651780605316162,-0.014105215985724267,-9.75440788269043,-8.268685340881348,-7.0915303230285645,-5.9087114334106445,-5.0067524909973145,-4.319563388824463,-3.7674920558929443,-3.311091899871826,-2.946133613586426,-2.6517810821533203,-2.551985025405884,-1.8231253623962402,-1.3515305519104004,-1.0068867206573486,-0.7790409326553345,-0.6082425713539124,-0.47036123275756836,-0.3419323265552521,-0.21516968309879303,-0.08108466863632202
-2.184401273727417,-0.013159043817635042,-8.991116523742676,-7.734022617340088,-6.1807708740234375,-5.034338474273682,-4.2321062088012695,-3.62717866897583,-3.15036940574646,-2.766160249710083,-2.4612066745758057,-2.184401512145996,-2.5414679050445557,-1.7290276288986206,-1.1669816970825195,-0.8503809571266174,-0.6449185013771057,-0.492620050907135,-0.36933961510658264,-0.2566211521625519,-0.1488916277885437,-0.012228003703057766
-2.2057507038116455,-0.013287654842238828,-9.322914123535156,-7.899921894073486,-6.291370391845703,-5.117288112640381,-4.296121597290039,-3.673556327819824,-3.18149995803833,-2.7933990955352783,-2.4853014945983887,-2.2057507038116455,-2.7049238681793213,-1.8107558488845825,-1.222197413444519,-0.8925727009773254,-0.6790481805801392,-0.5210614204406738,-0.3937883675098419,-0.282845675945282,-0.1714215725660324,-0.03221936896443367
-2.4136624336242676,-0.01348414767387859,-8.688605308532715,-7.515249252319336,-6.490058422088623,-5.404311656951904,-4.653836250305176,-3.9520905017852783,-3.4631941318511963,-3.01438570022583,-2.701552629470825,-2.4136621952056885,-2.262511968612671,-1.5247347354888916,-1.107540249824524,-0.8048771619796753,-0.6336873769760132,-0.48542988300323486,-0.38008034229278564,-0.2700439989566803,-0.1663549691438675,-0.02851666696369648
-2.4622838497161865,-0.01367935472064548,-9.144288063049316,-7.767038345336914,-6.6617326736450195,-5.530206203460693,-4.755913257598877,-4.034388542175293,-3.5344088077545166,-3.0751450061798096,-2.755990982055664,-2.4622838497161865,-2.5044095516204834,-1.6376203298568726,-1.1845077276229858,-0.8617314696311951,-0.6796259880065918,-0.523201584815979,-0.4137020707130432,-0.3012228012084961,-0.19464054703712463,-0.05378510802984238
-2.29305362701416,-0.01508587912509316,-9.106258392333984,-7.650118350982666,-6.362833023071289,-5.206587791442871,-4.375068664550781,-3.800293445587158,-3.2758922576904297,-2.9070143699645996,-2.5647480487823486,-2.293053388595581,-2.5192949771881104,-1.674153208732605,-1.221000075340271,-0.8760679960250854,-0.6580395698547363,-0.5184125900268555,-0.38236767053604126,-0.2771896421909332,-0.15316125750541687,-0.01474968995898962
-2.29305362701416,-0.01508587912509316,-9.106258392333984,-7.650118350982666,-6.362833023071289,-5.206587791442871,-4.375068664550781,-3.800293445587158,-3.2758922576904297,-2.9070143699645996,-2.5647480487823486,-2.293053388595581,-2.5192949771881104,-1.674153208732605,-1.221000075340271,-0.8760679960250854,-0.6580395698547363,-0.5184125900268555,-0.38236767053604126,-0.2771896421909332,-0.15316125750541687,-0.01474968995898962
-2.3174755573272705,-0.01524654971925836,-9.462800979614258,-7.814676761627197,-6.475424766540527,-5.2888665199279785,-4.439894676208496,-3.853058338165283,-3.311131715774536,-2.9381871223449707,-2.5920989513397217,-2.3174755573272705,-2.674097776412964,-1.7456008195877075,-1.2698850631713867,-0.9127461910247803,-0.6876540184020996,-0.5434710383415222,-0.40616723895072937,-0.30283915996551514,-0.17499902844429016,-0.03427133709192276
-2.7585220336914062,-0.01352216683182062,-9.374139785766602,-8.073877334594727,-6.989936828613281,-5.983438014984131,-5.1023430824279785,-4.499297142028809,-3.9358468055725098,-3.461808681488037,-3.0721025466918945,-2.758521795272827,-2.3411624431610107,-1.6302461624145508,-1.232662320137024,-0.9105384945869446,-0.6929231286048889,-0.5469070672988892,-0.409244179725647,-0.2880373001098633,-0.16616812348365784,-0.040321145206689835
-2.742445945739746,-0.01350958593960466,-9.08310604095459,-7.936920166015625,-6.900387763977051,-5.916916370391846,-5.049427509307861,-4.456489562988281,-3.9052178859710693,-3.4411683082580566,-3.054082155227661,-2.742445945739746,-2.215043306350708,-1.570896029472351,-1.1938564777374268,-0.8803589344024658,-0.6672564148902893,-0.5251890420913696,-0.39035114645957947,-0.266865611076355,-0.14588423073291779,-0.022111760452389717
-2.461911678314209,-0.014481833401848289,-9.598307609558105,-8.260201454162598,-6.882676601409912,-5.701404094696045,-4.71434211730957,-4.071516990661621,-3.5559020042419434,-3.084678888320923,-2.7598047256469727,-2.461911678314209,-2.718193292617798,-1.8324788808822632,-1.271806001663208,-0.9586166739463806,-0.7240803241729736,-0.5759143829345703,-0.45553892850875854,-0.3319394886493683,-0.22326065599918365,-0.08790084719657898
-2.4129207134246826,-0.0142776373575425,-9.119377136230469,-7.946469783782959,-6.6830291748046875,-5.549947261810303,-4.608874320983887,-3.982827663421631,-3.4844207763671875,-3.023183584213257,-2.7048799991607666,-2.4129209518432617,-2.4598233699798584,-1.7032939195632935,-1.1895973682403564,-0.8956817388534546,-0.6749016642570496,-0.5342971086502075,-0.41937559843063354,-0.2956371605396271,-0.18940295279026031,-0.05725700780749321
