loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.4957685470581055,-0.009108644332328853,-9.691305160522461,-8.054945945739746,-6.496825695037842,-5.445420265197754,-4.648374557495117,-4.070398330688477,-3.5518429279327393,-3.1279187202453613,-2.7781167030334473,-2.4957685470581055,-2.2542481422424316,-1.4665493965148926,-0.9843480587005615,-0.7112388014793396,-0.528454065322876,-0.3926866948604584,-0.26938876509666443,-0.16110053658485413,-0.06305152177810669,0.05006000027060509
-2.276930332183838,-0.007961294867775658,-9.182196617126465,-7.372068405151367,-6.0794172286987305,-5.056790351867676,-4.266798496246338,-3.6996748447418213,-3.220358371734619,-2.861004114151001,-2.5383522510528564,-2.276930093765259,-2.1497251987457275,-1.3349976539611816,-0.9042683243751526,-0.6441400051116943,-0.4633597135543823,-0.3289845585823059,-0.20896068215370178,-0.11158056557178497,-0.01656590960919857,0.09196261316537857
-2.113189220428467,-0.007163353289588023,-8.853475570678711,-6.948056697845459,-5.587874412536621,-4.690511703491211,-3.9787209033966064,-3.4269297122955322,-3.0174636840820312,-2.6516082286834717,-2.35357928276062,-2.1131889820098877,-2.107544183731079,-1.2401517629623413,-0.8241042494773865,-0.6060007214546204,-0.44422850012779236,-0.3169148862361908,-0.21524406969547272,-0.11579763889312744,-0.026684915646910667,0.08446643501520157
-2.549726963043213,-0.009549539187427764,-9.328229904174805,-7.780039310455322,-6.463643550872803,-5.567517280578613,-4.768918037414551,-4.1274542808532715,-3.6376967430114746,-3.198603868484497,-2.8401992321014404,-2.549726724624634,-2.158144235610962,-1.4060074090957642,-0.9987686276435852,-0.7488477826118469,-0.557725191116333,-0.4123755395412445,-0.3042798936367035,-0.19860397279262543,-0.10107746720314026,0.01354773249477148
-2.088974714279175,-0.006569102875091745,-8.402854919433594,-7.0161333084106445,-5.642434597015381,-4.695135593414307,-3.9591104984283447,-3.3980624675750732,-2.9867165088653564,-2.6213088035583496,-2.3265700340270996,-2.0889744758605957,-2.5663068294525146,-1.5645761489868164,-1.0342720746994019,-0.7598362565040588,-0.5593205094337463,-0.4086154103279114,-0.2951267659664154,-0.18673032522201538,-0.08421065658330917,0.02915305644273758
-2.608487129211426,-0.007410474798896096,-9.351778984069824,-7.821446418762207,-6.510673522949219,-5.6178297996521,-4.828876972198486,-4.177845001220703,-3.6889488697052,-3.2596733570098877,-2.9042444229125977,-2.608487129211426,-2.4054949283599854,-1.7583285570144653,-1.2653881311416626,-0.9559516906738281,-0.7218372225761414,-0.5382400155067444,-0.40384814143180847,-0.28283169865608215,-0.1739618331193924,-0.04691389948129654
-2.0459766387939453,-0.008632812821915381,-8.642587661743164,-6.993952751159668,-5.644808292388916,-4.6031951904296875,-3.9077610969543457,-3.3272864818573,-2.9163355827331543,-2.5535972118377686,-2.282895565032959,-2.0459766387939453,-1.9631279706954956,-1.1846624612808228,-0.7896639704704285,-0.5503388047218323,-0.39942899346351624,-0.2660823464393616,-0.16195064783096313,-0.06545254588127136,0.017218109220266342,0.12478667497634888
-2.2925007343292236,-0.00868371490276221,-9.198307037353516,-7.668184280395508,-6.248603343963623,-5.133346080780029,-4.373459815979004,-3.7643563747406006,-3.2499465942382812,-2.874324321746826,-2.5645217895507812,-2.2925009727478027,-2.1298673152923584,-1.4092901945114136,-0.9503061771392822,-0.6763127446174622,-0.5073439478874207,-0.3727451264858246,-0.2525033950805664,-0.1589856743812561,-0.07018186897039413,0.04742982238531113
-2.4173460006713867,-0.008139212123472683,-9.08343505859375,-7.937783718109131,-6.5076003074646,-5.377213954925537,-4.51851224899292,-3.9066238403320312,-3.4192211627960205,-3.0280258655548096,-2.7042007446289062,-2.4173455238342285,-2.499016761779785,-1.7173963785171509,-1.1975595951080322,-0.8683366179466248,-0.63107830286026,-0.4684258997440338,-0.33665141463279724,-0.22810810804367065,-0.1307661384344101,-0.008292845450341702
-2.4792094230651855,-0.008182209317046817,-9.165932655334473,-7.713505268096924,-6.416369915008545,-5.494102954864502,-4.676027774810791,-4.01802921295166,-3.532241106033325,-3.108672857284546,-2.76096510887146,-2.4792089462280273,-2.479917049407959,-1.7341302633285522,-1.2389107942581177,-0.9204286932945251,-0.6885772347450256,-0.5145847201347351,-0.38454359769821167,-0.26404276490211487,-0.15552003681659698,-0.027933258563280106
-2.308048963546753,-0.008843099477190624,-9.657958030700684,-7.985997200012207,-6.447473526000977,-5.214504241943359,-4.41312313079834,-3.795701026916504,-3.274054527282715,-2.8939566612243652,-2.5832760334014893,-2.308048725128174,-2.3545429706573486,-1.5067213773727417,-1.000634789466858,-0.6951586604118347,-0.5091948509216309,-0.3658890426158905,-0.23741976916790009,-0.13877607882022858,-0.04951160401105881,0.07123677432537079
-2.2019810676574707,-0.007672407901245543,-8.545928955078125,-7.051630973815918,-5.773381233215332,-4.839172840118408,-4.162800312042236,-3.592388868331909,-3.1363041400909424,-2.7683298587799072,-2.4679157733917236,-2.2019808292388916,-1.8690967559814453,-1.1687852144241333,-0.8016567230224609,-0.578612208366394,-0.419962078332901,-0.2982097864151001,-0.1978728473186493,-0.10768764466047287,-0.020126571878790855,0.09572949260473251
-2.370420217514038,-0.008877978342749206,-8.769474029541016,-7.372854709625244,-6.003708839416504,-5.168362617492676,-4.386972904205322,-3.820253610610962,-3.3682806491851807,-2.961261749267578,-2.6485512256622314,-2.370419979095459,-1.9372462034225464,-1.2596750259399414,-0.8629660606384277,-0.6357786655426025,-0.4655821621417999,-0.33731821179389954,-0.22603997588157654,-0.12354575842618942,-0.03349272161722183,0.07957667857408524
-2.4790446758270264,-0.009181646947507505,-9.636404037475586,-7.9990692138671875,-6.491095066070557,-5.4328413009643555,-4.648609161376953,-4.032476902008057,-3.5251729488372803,-3.1006147861480713,-2.7565011978149414,-2.4790446758270264,-2.438491106033325,-1.583888053894043,-1.0761563777923584,-0.7804928421974182,-0.5858120322227478,-0.43593189120292664,-0.30914583802223206,-0.19852234423160553,-0.09580361098051071,0.02733469381928444
-2.5481598377227783,-0.00976306451234781,-9.401101112365723,-7.941000461578369,-6.546097755432129,-5.478884220123291,-4.69063663482666,-4.097897529602051,-3.5990350246429443,-3.178598642349243,-2.830564022064209,-2.548159599304199,-2.8050332069396973,-1.780019760131836,-1.201991319656372,-0.8779082894325256,-0.6641877889633179,-0.502115786075592,-0.36584851145744324,-0.2492695301771164,-0.1400068700313568,-0.012848461978137493
-2.3776814937591553,-0.010161032024611775,-8.863571166992188,-7.7238664627075195,-6.282625675201416,-5.252769947052002,-4.433193206787109,-3.8600127696990967,-3.394139528274536,-2.9734084606170654,-2.658290147781372,-2.3776814937591553,-2.1131787300109863,-1.4654786586761475,-0.9698289036750793,-0.7108170986175537,-0.5184525847434998,-0.37524864077568054,-0.2606067657470703,-0.14929796755313873,-0.056236106902360916,0.06661754101514816
-2.3657498359680176,-0.00793875783881885,-8.7686767578125,-7.531538486480713,-6.308372497558594,-5.201381206512451,-4.4575276374816895,-3.8244307041168213,-3.3593103885650635,-2.9490363597869873,-2.639122247695923,-2.3657495975494385,-2.2852344512939453,-1.5528379678726196,-1.1021195650100708,-0.790988564491272,-0.5994951725006104,-0.4392974376678467,-0.3187234699726105,-0.20821617543697357,-0.11776562035083771,-0.0013612880138680339
-2.662198781967163,-0.007899699649754193,-9.000384330749512,-7.773387908935547,-6.766697883605957,-5.7887444496154785,-4.953763484954834,-4.2942399978637695,-3.7946317195892334,-3.339838981628418,-2.964766502380371,-2.662199020385742,-2.263848304748535,-1.5984749794006348,-1.1741465330123901,-0.8816606402397156,-0.6727015376091003,-0.5174789428710938,-0.39803847670555115,-0.2831951081752777,-0.17589445412158966,-0.05459382385015488
-2.873199462890625,-0.009179550999650558,-9.446974754333496,-8.21352767944336,-7.1033806800842285,-6.159692764282227,-5.319063663482666,-4.622515678405762,-4.078363418579102,-3.5973801612854004,-3.199639320373535,-2.873199701309204,-2.587097406387329,-1.807000756263733,-1.306626796722412,-0.9971523284912109,-0.7619706988334656,-0.5787264704704285,-0.44223740696907043,-0.3165736198425293,-0.20374661684036255,-0.07399540394544601
-2.424100160598755,-0.009506275139602961,-8.945250511169434,-7.68625545501709,-6.280677318572998,-5.279295444488525,-4.5301032066345215,-3.974099636077881,-3.463581085205078,-3.039052724838257,-2.698201894760132,-2.424100160598755,-2.1146063804626465,-1.4012904167175293,-0.9978160262107849,-0.7347833514213562,-0.5589538216590881,-0.4331725239753723,-0.3133208453655243,-0.2036256045103073,-0.10115386545658112,0.018473325297236443
-2.45381760597229,-0.00873244699634267,-9.359257698059082,-7.531783580780029,-6.3007049560546875,-5.301815032958984,-4.537203788757324,-3.9718172550201416,-3.4604899883270264,-3.0812227725982666,-2.7357771396636963,-2.453817367553711,-2.2270405292510986,-1.4274346828460693,-0.9966740608215332,-0.7071375846862793,-0.5140519738197327,-0.37186482548713684,-0.2439175546169281,-0.14522799849510193,-0.04234544560313225,0.07722800225019455
-2.464219808578491,-0.0092989426738811,-9.325799942016602,-8.044766426086426,-6.4734601974487305,-5.453260898590088,-4.622437477111816,-4.012945652008057,-3.518162727355957,-3.080624580383301,-2.754866361618042,-2.464219808578491,-2.2725932598114014,-1.6166473627090454,-1.1197701692581177,-0.8254472613334656,-0.6066078543663025,-0.4515623450279236,-0.32483959197998047,-0.20677371323108673,-0.10669771581888199,0.018048835918307304
-2.4753077030181885,-0.00850621203786319,-8.802593231201172,-7.644136428833008,-6.305627822875977,-5.341427326202393,-4.617262840270996,-4.01949405670166,-3.4941978454589844,-3.10060977935791,-2.7688441276550293,-2.4753077030181885,-2.0184342861175537,-1.3444527387619019,-0.9202947616577148,-0.6551005840301514,-0.4879985451698303,-0.353214830160141,-0.2311832159757614,-0.13805440068244934,-0.04814289137721062,0.07225289195775986
-2.2888569831848145,-0.00791992035704088,-8.911192893981934,-7.239774703979492,-5.836733341217041,-4.991138935089111,-4.280654430389404,-3.713955879211426,-3.266890525817871,-2.873589277267456,-2.5493454933166504,-2.2888574600219727,-1.935158610343933,-1.1735472679138184,-0.771976888179779,-0.5631011128425598,-0.41008248925209045,-0.2853821814060211,-0.18974719941616058,-0.0966825857758522,-0.009420597925782204,0.10269152373075485
-2.451167106628418,-0.009391444852982444,-8.84420108795166,-7.634570121765137,-6.361169815063477,-5.395549297332764,-4.609864234924316,-4.01663064956665,-3.4910359382629395,-3.0702157020568848,-2.7284488677978516,-2.451167583465576,-2.1899516582489014,-1.4342188835144043,-1.0013630390167236,-0.7332625985145569,-0.5529395937919617,-0.4210774302482605,-0.30269643664360046,-0.20013341307640076,-0.1044854149222374,0.013124806806445122
-2.5207505226135254,-0.007327763147132341,-8.996111869812012,-7.494091033935547,-6.275712966918945,-5.412924289703369,-4.6306939125061035,-4.0379958152771,-3.5705132484436035,-3.14858078956604,-2.805788516998291,-2.520750045776367,-2.2794923782348633,-1.5318124294281006,-1.0654253959655762,-0.7785459756851196,-0.5600740909576416,-0.3973740339279175,-0.2799053490161896,-0.17119035124778748,-0.06981490552425385,0.04297429323196411
-2.5064897537231445,-0.009868069896547814,-9.324373245239258,-7.874721527099609,-6.549513339996338,-5.554110527038574,-4.748715400695801,-4.098616123199463,-3.5745019912719727,-3.1576175689697266,-2.812124252319336,-2.5064899921417236,-2.4330103397369385,-1.619356393814087,-1.0940189361572266,-0.7942957878112793,-0.5885937809944153,-0.4264260530471802,-0.2970809042453766,-0.18868780136108398,-0.09011609107255936,0.04591594263911247
-2.482001781463623,-0.00958301846124951,-9.475061416625977,-8.04810905456543,-6.7146315574646,-5.528107166290283,-4.668760299682617,-4.046809673309326,-3.512765407562256,-3.1221799850463867,-2.7685327529907227,-2.482001781463623,-2.545907974243164,-1.6378273963928223,-1.1436989307403564,-0.821533739566803,-0.6089487075805664,-0.45387858152389526,-0.31574591994285583,-0.21167489886283875,-0.10855134576559067,0.010048635303974152
-2.384168863296509,-0.008336254766771009,-9.04533863067627,-7.413168430328369,-6.043070316314697,-5.161639213562012,-4.411913871765137,-3.8233773708343506,-3.384112596511841,-2.989690065383911,-2.655872106552124,-2.3841686248779297,-2.5691282749176025,-1.6144276857376099,-1.1028248071670532,-0.821026086807251,-0.6103067994117737,-0.4495377242565155,-0.3275197446346283,-0.21438391506671906,-0.11047006398439407,0.011461928486824036
-2.4893243312835693,-0.008554379145304361,-9.292593002319336,-7.80208683013916,-6.383138179779053,-5.368279933929443,-4.589569568634033,-4.0305495262146,-3.5282139778137207,-3.117873191833496,-2.7704567909240723,-2.4893240928649902,-2.1911115646362305,-1.4943015575408936,-1.070401668548584,-0.7876113653182983,-0.5984014272689819,-0.4583733081817627,-0.32557550072669983,-0.21244922280311584,-0.11018089205026627,0.010612986981868744
-2.4424002170562744,-0.0083358369182808,-8.535544395446777,-7.323655605316162,-6.196617126464844,-5.279082775115967,-4.51515531539917,-3.9324357509613037,-3.450037956237793,-3.060408115386963,-2.732699394226074,-2.4424004554748535,-1.9678457975387573,-1.3394514322280884,-0.9294580817222595,-0.67591792345047,-0.49149319529533386,-0.35484492778778076,-0.24061207473278046,-0.14489005506038666,-0.05592125654220581,0.06181713193655014
-2.7213666439056396,-0.007753181321668489,-9.500072479248047,-8.193077087402344,-6.737242221832275,-5.807391166687012,-4.989509582519531,-4.333844184875488,-3.842329502105713,-3.4003944396972656,-3.0293493270874023,-2.7213664054870605,-2.2475759983062744,-1.5906413793563843,-1.189904808998108,-0.9052349328994751,-0.6807512044906616,-0.5045161247253418,-0.3675968050956726,-0.24451442062854767,-0.1354074776172638,-0.009591367095708847
-2.3306994438171387,-0.009322797775268555,-8.91288948059082,-7.537012577056885,-6.274659633636475,-5.233301639556885,-4.462495803833008,-3.7893824577331543,-3.3264670372009277,-2.9091508388519287,-2.602905035018921,-2.3306996822357178,-1.9477729797363281,-1.2268733978271484,-0.8248819708824158,-0.5789374709129333,-0.42870470881462097,-0.29051125049591064,-0.18611998856067657,-0.08304240554571152,0.001813683775253594,0.11608418822288513
-2.3553178310394287,-0.009459107755178428,-9.22487735748291,-7.749788284301758,-6.2787885665893555,-5.2973713874816895,-4.507219314575195,-3.861971378326416,-3.3622753620147705,-2.9641969203948975,-2.6401736736297607,-2.3553173542022705,-2.1584060192108154,-1.4629108905792236,-1.0034955739974976,-0.7271992564201355,-0.5380958318710327,-0.3918777108192444,-0.27279216051101685,-0.16936492919921875,-0.07762566208839417,0.043027523905038834
-2.2959706783294678,-0.007312008529711681,-9.342841148376465,-7.597815036773682,-5.961505889892578,-5.005843639373779,-4.268178462982178,-3.709839344024658,-3.257953643798828,-2.8643875122070312,-2.563720941543579,-2.295971155166626,-2.116959810256958,-1.3439565896987915,-0.8662985563278198,-0.6233194470405579,-0.43415477871894836,-0.3011263906955719,-0.19423694908618927,-0.092965267598629,-0.005650497041642666,0.10852590203285217
-2.338383436203003,-0.009316268670131486,-8.948681831359863,-7.533410549163818,-6.132994651794434,-5.134006023406982,-4.346490859985352,-3.7611172199249268,-3.3016650676727295,-2.9321398735046387,-2.6180126667022705,-2.338383436203003,-2.053936243057251,-1.3782800436019897,-0.962885320186615,-0.695641279220581,-0.4922688901424408,-0.34647583961486816,-0.22636093199253082,-0.12218315899372101,-0.02744125761091709,0.09367115795612335
-2.472322463989258,-0.008324318060569892,-8.833996772766113,-7.441080570220947,-6.248496055603027,-5.3175177574157715,-4.629732131958008,-3.990788221359253,-3.5080349445343018,-3.083618402481079,-2.7596275806427,-2.4723219871520996,-2.4623632431030273,-1.7002203464508057,-1.2400498390197754,-0.9023998975753784,-0.698370635509491,-0.5220219492912292,-0.3878876566886902,-0.2645958364009857,-0.16188175976276398,-0.03433254361152649
-2.2492880821228027,-0.008299956022593369,-9.536665916442871,-7.929949760437012,-6.220505714416504,-5.093444347381592,-4.2870378494262695,-3.67284893989563,-3.206425666809082,-2.829464912414551,-2.5208585262298584,-2.2492880821228027,-2.434527635574341,-1.5345665216445923,-1.0198663473129272,-0.7265319228172302,-0.5272385478019714,-0.3763650059700012,-0.2558242380619049,-0.15144279599189758,-0.0582057386636734,0.05886608734726906
-2.8793931007385254,-0.008725433638601593,-10.106120109558105,-8.39403247833252,-7.167237758636475,-6.173162937164307,-5.277312278747559,-4.590834140777588,-4.075810432434082,-3.605799674987793,-3.2066850662231445,-2.8793933391571045,-2.573298692703247,-1.834763526916504,-1.3087962865829468,-0.9832282066345215,-0.7458792924880981,-0.564232349395752,-0.42536500096321106,-0.2996048331260681,-0.18352548778057098,-0.05519585311412811
-2.012009382247925,-0.007798485977705135,-8.587126731872559,-6.810975551605225,-5.474833965301514,-4.554977893829346,-3.834850788116455,-3.279303550720215,-2.875702381134033,-2.524378538131714,-2.241285562515259,-2.012009382247925,-2.1961920261383057,-1.3586312532424927,-0.884975254535675,-0.6370447278022766,-0.4519670009613037,-0.31272733211517334,-0.209520623087883,-0.11249583959579468,-0.016651630401611328,0.09544249624013901
-2.349574565887451,-0.008482218649413181,-9.28881549835205,-7.582960605621338,-6.290560722351074,-5.202380180358887,-4.4051947593688965,-3.82199764251709,-3.321185827255249,-2.9510576725006104,-2.6196963787078857,-2.349574327468872,-2.1735262870788574,-1.4459131956100464,-0.9975566864013672,-0.7090073227882385,-0.5152323246002197,-0.3767378330230713,-0.25381678342819214,-0.15848134458065033,-0.061918534338474274,0.06306269764900208
-2.325065851211548,-0.009769184248788016,-9.072004318237305,-7.754359722137451,-6.279581069946289,-5.21226167678833,-4.416130065917969,-3.8045308589935303,-3.3110594749450684,-2.9083573818206787,-2.5853428840637207,-2.325066328048706,-2.321406602859497,-1.4616369009017944,-0.9749560356140137,-0.696307361125946,-0.5123542547225952,-0.3713180124759674,-0.25302302837371826,-0.1495760828256607,-0.05491539463400841,0.06341254711151123
-2.3781912326812744,-0.007646917146885127,-9.115165710449219,-7.4904961585998535,-6.095704078674316,-5.1603240966796875,-4.3956618309021,-3.80196213722229,-3.360602617263794,-2.972503423690796,-2.64738392829895,-2.378190755844116,-2.4009041786193848,-1.5654605627059937,-1.0631576776504517,-0.7764948010444641,-0.5611660480499268,-0.3966224193572998,-0.27383846044540405,-0.1584876924753189,-0.0569661408662796,0.05640291050076485
-2.639934778213501,-0.010076086939746187,-9.230289459228516,-8.006582260131836,-6.594009876251221,-5.640780448913574,-4.866218090057373,-4.268044471740723,-3.7604267597198486,-3.299152135848999,-2.951232671737671,-2.639934539794922,-2.2953994274139404,-1.5057088136672974,-1.0240885019302368,-0.7574031352996826,-0.5542489886283875,-0.4137594699859619,-0.2960577607154846,-0.18709170818328857,-0.09602455794811249,0.030090121552348137
-2.407533884048462,-0.007971966503471728,-9.855504035949707,-7.9881978034973145,-6.431604385375977,-5.4104695320129395,-4.560520648956299,-3.907639741897583,-3.436887502670288,-3.0207555294036865,-2.68092942237854,-2.407533884048462,-2.723966598510742,-1.8232728242874146,-1.2554256916046143,-0.9313498139381409,-0.7062214016914368,-0.5351961255073547,-0.40228766202926636,-0.27925699949264526,-0.16591227054595947,-0.0376470610499382
-2.3117942810058594,-0.0084992436801686,-8.764451026916504,-7.266509532928467,-5.94337797164917,-5.087527275085449,-4.326775074005127,-3.755507469177246,-3.292177677154541,-2.9053211212158203,-2.588987350463867,-2.3117942810058594,-1.8146625757217407,-1.1493620872497559,-0.7753396034240723,-0.5667313933372498,-0.4141649603843689,-0.30792680382728577,-0.2115260362625122,-0.12389813363552094,-0.039784107357263565,0.0720876008272171
-2.417276620864868,-0.00919116585880178,-8.891214370727539,-7.602712631225586,-6.372429847717285,-5.38701057434082,-4.510737895965576,-3.900745391845703,-3.4167418479919434,-3.0311837196350098,-2.7062880992889404,-2.417276620864868,-2.4410572052001953,-1.575618028640747,-1.0999592542648315,-0.8062196969985962,-0.5897703170776367,-0.43381139636039734,-0.3079468607902527,-0.20110708475112915,-0.10613006353378296,0.019271595403552055
-3.1141092777252197,-0.01092669922008849,-9.986799240112305,-8.427201271057129,-7.5358452796936035,-6.497669696807861,-5.69803524017334,-5.05457878112793,-4.409384727478027,-3.9212889671325684,-3.4740002155303955,-3.1141090393066406,-2.4626271724700928,-1.7558691501617432,-1.372795581817627,-1.033678650856018,-0.8020027875900269,-0.6437255144119263,-0.4928567707538605,-0.3727201223373413,-0.25527456402778625,-0.11638272553682327
-2.5901730060577393,-0.010117863304913044,-9.456256866455078,-7.961049556732178,-6.742295742034912,-5.638491630554199,-4.84977912902832,-4.170929431915283,-3.6716840267181396,-3.228422164916992,-2.8923349380493164,-2.59017276763916,-2.4981908798217773,-1.658637285232544,-1.1658263206481934,-0.836136519908905,-0.6303167343139648,-0.4568760097026825,-0.3264114260673523,-0.2069060504436493,-0.10769825428724289,0.017159055918455124
-2.4071216583251953,-0.009439692777745864,-9.317108154296875,-7.863290786743164,-6.435665130615234,-5.322951316833496,-4.540955543518066,-3.885702133178711,-3.4183547496795654,-3.0013833045959473,-2.6881260871887207,-2.4071218967437744,-2.0622715950012207,-1.2301886081695557,-0.8321992754936218,-0.5819758772850037,-0.4220159947872162,-0.28098204731941223,-0.17561398446559906,-0.07655743509531021,0.011699504218995571,0.12616461515426636
-3.2347981929779053,-0.00989234921399971,-9.85335922241211,-8.547898292541504,-7.567897796630859,-6.624740123748779,-5.800931453704834,-5.100038051605225,-4.544332027435303,-4.0299787521362305,-3.6006147861480713,-3.234797954559326,-2.204082727432251,-1.6971760988235474,-1.3266665935516357,-1.0412266254425049,-0.7956637740135193,-0.6077836751937866,-0.4650573432445526,-0.32931360602378845,-0.20853865146636963,-0.07901830971240997
-2.2620692253112793,-0.007344380601659998,-8.822056770324707,-6.7940449714660645,-5.5005693435668945,-4.743711471557617,-4.108417510986328,-3.5972437858581543,-3.1937546730041504,-2.8252837657928467,-2.5178773403167725,-2.262068748474121,-2.001420736312866,-1.2227474451065063,-0.8067564964294434,-0.5790148973464966,-0.40701064467430115,-0.2724229097366333,-0.17053627967834473,-0.07324593514204025,0.014752856455743313,0.12458543479442596
-2.253281831741333,-0.007878607803291374,-9.10129165649414,-7.302699089050293,-5.841270446777344,-4.986278533935547,-4.246893405914307,-3.646190881729126,-3.2144241333007812,-2.827413320541382,-2.509958505630493,-2.253281831741333,-2.255557060241699,-1.4034780263900757,-0.9371581077575684,-0.6876042485237122,-0.49940118193626404,-0.352431058883667,-0.23966674506664276,-0.13646861910820007,-0.040342606604099274,0.07271088659763336
-2.3981614112854004,-0.007565177953581705,-9.164551734924316,-7.567870616912842,-6.236435413360596,-5.257108688354492,-4.489871501922607,-3.8693690299987793,-3.405654191970825,-3.0073084831237793,-2.670393943786621,-2.3981611728668213,-2.1019446849823,-1.3822194337844849,-0.9433349967002869,-0.6886447072029114,-0.5024799108505249,-0.3504674434661865,-0.23365813493728638,-0.12648352980613708,-0.027438150718808174,0.08268005400896072
-2.377206325531006,-0.008870172856458977,-8.794706344604492,-7.285597324371338,-5.986304759979248,-5.155433654785156,-4.391604423522949,-3.8263275623321533,-3.362412214279175,-2.9819014072418213,-2.6616036891937256,-2.3772060871124268,-2.068039894104004,-1.4137691259384155,-0.997922956943512,-0.7301494479179382,-0.5300001502037048,-0.3848497271537781,-0.2650201916694641,-0.16484346985816956,-0.07268717885017395,0.049712248146533966
-2.4344098567962646,-0.008224357624311705,-9.636765480041504,-7.868178844451904,-6.319242000579834,-5.290557384490967,-4.517696380615234,-3.9190080165863037,-3.4359400272369385,-3.040620803833008,-2.7064313888549805,-2.4344096183776855,-2.2907350063323975,-1.4322328567504883,-0.9822258949279785,-0.7098981142044067,-0.5230031609535217,-0.3732629716396332,-0.2451254427433014,-0.13809369504451752,-0.043216537684202194,0.06674358993768692
-2.530289888381958,-0.008268921203862608,-9.241015434265137,-7.7354865074157715,-6.421723365783691,-5.5288567543029785,-4.745622158050537,-4.0990471839904785,-3.603532314300537,-3.1705288887023926,-2.817375898361206,-2.530290365219116,-2.9986488819122314,-1.9332884550094604,-1.3536252975463867,-1.014185905456543,-0.7677338123321533,-0.5896111726760864,-0.4553494453430176,-0.3335813283920288,-0.2292506843805313,-0.10040295869112015
-2.3710732460021973,-0.00767337620065436,-8.747998237609863,-7.3959455490112305,-6.175446033477783,-5.210841655731201,-4.433216094970703,-3.8359367847442627,-3.3800699710845947,-2.9719417095184326,-2.6401634216308594,-2.3710734844207764,-2.1422066688537598,-1.4345866441726685,-1.023908257484436,-0.7590781450271606,-0.5635764598846436,-0.41439875960350037,-0.3041839897632599,-0.1984061449766159,-0.10142046213150024,0.010133301839232445
-3.1459434032440186,-0.011077265504380348,-9.546730995178223,-8.345681190490723,-7.439420700073242,-6.529369354248047,-5.782835006713867,-5.037289619445801,-4.459770202636719,-3.9238927364349365,-3.511521816253662,-3.1459434032440186,-2.0433189868927,-1.4192287921905518,-1.1022140979766846,-0.8320490121841431,-0.6507986187934875,-0.4957808256149292,-0.3716721832752228,-0.246344193816185,-0.1363573670387268,-0.005243946332484484
-2.529431104660034,-0.00815945517632269,-8.798615455627441,-7.701807022094727,-6.5289459228515625,-5.512645244598389,-4.708090782165527,-4.0752034187316895,-3.5996551513671875,-3.1700680255889893,-2.8172338008880615,-2.529430866241455,-2.471912145614624,-1.7477445602416992,-1.2921864986419678,-0.9779238104820251,-0.7446645498275757,-0.566614031791687,-0.4370565712451935,-0.31567636132240295,-0.2067638635635376,-0.08329775184392929
-2.5777816772460938,-0.008080820304846689,-8.938735961914062,-7.693863391876221,-6.475778102874756,-5.457030773162842,-4.751140117645264,-4.13152551651001,-3.648571252822876,-3.2110257148742676,-2.8755428791046143,-2.5777812004089355,-2.162919282913208,-1.4421851634979248,-1.041022539138794,-0.7511825561523438,-0.5647557973861694,-0.410208523273468,-0.2908378541469574,-0.17777924239635468,-0.08412881940603256,0.03321179375052452
-2.6003949642181396,-0.008844880830673944,-9.327239036560059,-8.004961967468262,-6.702114105224609,-5.652431964874268,-4.890430450439453,-4.264466285705566,-3.6835415363311768,-3.2552409172058105,-2.906813144683838,-2.6003947257995605,-1.9103673696517944,-1.309933066368103,-0.8946350812911987,-0.6295027732849121,-0.4641120731830597,-0.33494848012924194,-0.2215980738401413,-0.13305087387561798,-0.04759408161044121,0.07043613493442535
-2.483696222305298,-0.007737371409050772,-9.019349098205566,-7.646225452423096,-6.445740222930908,-5.499485015869141,-4.644773960113525,-4.026182174682617,-3.5267696380615234,-3.1160049438476562,-2.7791073322296143,-2.483696460723877,-2.164804220199585,-1.5104652643203735,-1.0929665565490723,-0.8068369030952454,-0.5981395840644836,-0.45088639855384827,-0.332296222448349,-0.2287220060825348,-0.13040219247341156,-0.006391419563442469
-2.8006114959716797,-0.008461061921364591,-9.444077491760254,-7.609320640563965,-6.439334869384766,-5.6418585777282715,-4.985868453979492,-4.416190147399902,-3.9386940002441406,-3.4929301738739014,-3.1169955730438232,-2.8006110191345215,-2.1947402954101562,-1.4716893434524536,-1.0690943002700806,-0.7946775555610657,-0.5862160921096802,-0.42844435572624207,-0.30254438519477844,-0.18441727757453918,-0.07939165830612183,0.033803340047597885
-2.877424478530884,-0.010239944763455102,-10.099946975708008,-8.628087043762207,-7.362560272216797,-6.185950756072998,-5.3083415031433105,-4.673288345336914,-4.072781562805176,-3.6211986541748047,-3.2098848819732666,-2.877424716949463,-2.3183188438415527,-1.6204203367233276,-1.179123878479004,-0.8553222417831421,-0.64410400390625,-0.49460041522979736,-0.3628734052181244,-0.26428931951522827,-0.16580042243003845,-0.03801226243376732
