loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.5230584144592285,-0.012490388190392221,-8.593761444091797,-7.5921311378479,-6.388696193695068,-5.435125827789307,-4.701559066772461,-4.117820739746094,-3.5716726779937744,-3.1668860912323,-2.8292148113250732,-2.5230588912963867,-1.7568174600601196,-1.2268691062927246,-0.8872418403625488,-0.6228132247924805,-0.46644118428230286,-0.33657121658325195,-0.21596942842006683,-0.1163618266582489,-0.023593366146087646,0.09790439903736115
-2.4260191917419434,-0.012973364661721623,-8.865958213806152,-7.612174034118652,-6.1583027839660645,-5.30924654006958,-4.570819854736328,-3.962257146835327,-3.4970345497131348,-3.0580649375915527,-2.7068159580230713,-2.4260191917419434,-1.8760496377944946,-1.3015894889831543,-0.9170250296592712,-0.6883001327514648,-0.5153174996376038,-0.37510576844215393,-0.27116140723228455,-0.16681236028671265,-0.06254826486110687,0.0623457208275795
-2.5622713565826416,-0.014234840869903564,-9.367753982543945,-7.991191387176514,-6.607375144958496,-5.651246070861816,-4.781301975250244,-4.180597305297852,-3.6676011085510254,-3.232590436935425,-2.8819539546966553,-2.5622711181640625,-1.677525520324707,-1.136605143547058,-0.8021395802497864,-0.5868816375732422,-0.4247646629810333,-0.31476905941963196,-0.21822570264339447,-0.12981997430324554,-0.03594774752855301,0.09445908665657043
-2.48632550239563,-0.010810110879980999,-8.920366287231445,-7.650629997253418,-6.311425685882568,-5.43284797668457,-4.666676998138428,-4.045531272888184,-3.5710811614990234,-3.1285269260406494,-2.7715165615081787,-2.486325740814209,-1.91090726852417,-1.3802093267440796,-1.0042260885238647,-0.7537896633148193,-0.5728235244750977,-0.4303964376449585,-0.31704825162887573,-0.2052726447582245,-0.10087978094816208,0.01945997029542923
-2.5944576263427734,-0.013512800137201944,-9.458853721618652,-8.082332611083984,-6.76200008392334,-5.820474147796631,-4.909745216369629,-4.236225128173828,-3.736854314804077,-3.270270347595215,-2.894721508026123,-2.5944578647613525,-1.783464789390564,-1.2554569244384766,-0.8588153719902039,-0.6415770649909973,-0.47080016136169434,-0.3252415359020233,-0.22115160524845123,-0.11945455521345139,-0.021758614107966423,0.09355584532022476
-2.4660565853118896,-0.011971148472387814,-9.06259536743164,-7.548554420471191,-6.260465145111084,-5.2979865074157715,-4.626046180725098,-3.998246192932129,-3.524733543395996,-3.07865309715271,-2.757605791091919,-2.4660568237304688,-1.9081382751464844,-1.237562656402588,-0.8776711821556091,-0.6285672187805176,-0.48068663477897644,-0.340189129114151,-0.23710115253925323,-0.13255363702774048,-0.042118754237890244,0.07892213761806488
-2.6818504333496094,-0.00975218339399858,-8.828858375549316,-7.7140655517578125,-6.721511363983154,-5.793492794036865,-5.006865978240967,-4.374858856201172,-3.8393337726593018,-3.378406286239624,-3.0064942836761475,-2.6818504333496094,-1.68391752243042,-1.1976834535598755,-0.9165668487548828,-0.6904412508010864,-0.5313863754272461,-0.4076520502567291,-0.29605332016944885,-0.19748124480247498,-0.10405886173248291,0.018093638122081757
-2.4918527603149414,-0.011483192443847656,-9.085506439208984,-7.922183513641357,-6.255691051483154,-5.349085330963135,-4.585643291473389,-4.032383441925049,-3.5670676231384277,-3.1181869506835938,-2.7901840209960938,-2.4918527603149414,-1.732916235923767,-1.2020255327224731,-0.7992621064186096,-0.5810691118240356,-0.4125375747680664,-0.28560298681259155,-0.1804933100938797,-0.0716376081109047,0.02718380279839039,0.1511770486831665
-2.45662260055542,-0.013351209785627283,-9.039464950561523,-7.69618558883667,-6.311865329742432,-5.3790130615234375,-4.589718818664551,-3.977928876876831,-3.4804818630218506,-3.066816806793213,-2.7290525436401367,-2.456622838973999,-1.693031668663025,-1.1548094749450684,-0.7913856506347656,-0.5729435682296753,-0.42619529366493225,-0.3001762330532074,-0.19565458595752716,-0.10044863820075989,-0.0077575575560331345,0.10623142868280411
-2.28691029548645,-0.011550051997406314,-8.659627914428711,-7.0518412590026855,-5.774524211883545,-4.919944763183594,-4.255393028259277,-3.715108871459961,-3.24125337600708,-2.8547353744506836,-2.540487289428711,-2.28691029548645,-1.5799560546875,-1.0001461505889893,-0.6712272763252258,-0.475553959608078,-0.337787389755249,-0.22037822008132935,-0.12689898908138275,-0.0365598089993,0.05985493212938309,0.1690075695514679
-2.8823466300964355,-0.010959492890100515,-9.347861289978027,-7.983083248138428,-7.0490946769714355,-6.012579917907715,-5.258396625518799,-4.587428569793701,-4.0739359855651855,-3.591071605682373,-3.218773603439331,-2.8823463916778564,-1.8305928707122803,-1.2411439418792725,-0.8775191307067871,-0.6231802105903625,-0.4654349088668823,-0.32014933228492737,-0.2095736414194107,-0.09968699514865875,-0.0036859784740954638,0.11783184856176376
-2.3410067558288574,-0.011883283024511967,-9.039913177490234,-7.60294246673584,-6.172776699066162,-5.226508140563965,-4.379349708557129,-3.811408519744873,-3.3441810607910156,-2.949321985244751,-2.629204034805298,-2.341006278991699,-1.6450107097625732,-1.1490849256515503,-0.7863872647285461,-0.5664682984352112,-0.39754751324653625,-0.27617746591567993,-0.17000603675842285,-0.07399138063192368,0.02115037851035595,0.14337754249572754
-2.4978630542755127,-0.013357556439976003,-8.8993501663208,-7.398371696472168,-6.166967868804932,-5.306110858917236,-4.591551780700684,-4.07440710067749,-3.5644266605377197,-3.1369457244873047,-2.7827835083007812,-2.497863292694092,-1.6552553176879883,-1.1128363609313965,-0.74932861328125,-0.534626841545105,-0.3885396420955658,-0.2767561674118042,-0.16833508014678955,-0.07131770253181458,0.025479860603809357,0.14291754364967346
-2.6056735515594482,-0.01206330347944189,-8.574825286865234,-7.401307106018066,-6.362619400024414,-5.491720676422119,-4.7807745933532715,-4.187404632568359,-3.73207426071167,-3.248661994934082,-2.8945534229278564,-2.60567307472229,-1.6780582666397095,-1.2965513467788696,-0.986201822757721,-0.7305795550346375,-0.5542123913764954,-0.4126644432544708,-0.3061269521713257,-0.1915735900402069,-0.09350448846817017,0.02742793597280979
-2.4627559185028076,-0.010707634428273077,-8.876180648803711,-7.539544582366943,-6.238644599914551,-5.377305507659912,-4.621767044067383,-4.006914138793945,-3.537652015686035,-3.098832130432129,-2.7452375888824463,-2.4627561569213867,-1.91090726852417,-1.3708505630493164,-0.9797844886779785,-0.7351195216178894,-0.5580227971076965,-0.4186607003211975,-0.30683431029319763,-0.1955122947692871,-0.09223267436027527,0.02641770802438259
-2.472726583480835,-0.014049582860686562,-9.649690628051758,-8.12454891204834,-6.6185760498046875,-5.444005966186523,-4.657549858093262,-4.064894199371338,-3.5126655101776123,-3.1080825328826904,-2.776468276977539,-2.472726821899414,-2.120708703994751,-1.4004122018814087,-0.9652667045593262,-0.6777185797691345,-0.5100547671318054,-0.3669244050979614,-0.2338944673538208,-0.13531555235385895,-0.0329982154071331,0.09273667633533478
-2.5241363048553467,-0.009898573744530771,-8.694321632385254,-7.2699127197265625,-6.091994285583496,-5.265304088592529,-4.621789932250977,-4.041363716125488,-3.5691463947296143,-3.1676206588745117,-2.829002618789673,-2.5241363048553467,-1.7241581678390503,-1.1562228202819824,-0.8141502141952515,-0.5880721807479858,-0.42813539505004883,-0.29417869448661804,-0.1829826533794403,-0.08395048975944519,0.009459706954658031,0.12121309340000153
-2.414508819580078,-0.012981230212796119,-9.1967134475708,-7.588095664978027,-6.213870525360107,-5.288936138153076,-4.511873245239258,-3.9762156009674072,-3.459245204925537,-3.033395767211914,-2.6899750232696533,-2.414508819580078,-1.5860960483551025,-1.0792797803878784,-0.7478035092353821,-0.5356956124305725,-0.389433354139328,-0.2826080918312073,-0.17871426045894623,-0.08540710061788559,0.011818288825452328,0.12812672555446625
-2.4273741245269775,-0.011237843169106377,-8.96932601928711,-7.53704833984375,-6.2259392738342285,-5.249785900115967,-4.498103618621826,-3.9680306911468506,-3.461963415145874,-3.044299602508545,-2.703247547149658,-2.4273743629455566,-2.029315948486328,-1.3461970090866089,-0.9635261297225952,-0.6973313093185425,-0.512168824672699,-0.37529999017715454,-0.2526834309101105,-0.14317810535430908,-0.03317657858133316,0.08823557943105698
-2.377779722213745,-0.011431633279873775,-8.554021835327148,-6.992874622344971,-5.836463451385498,-5.127026557922363,-4.426840305328369,-3.843869209289551,-3.408848524093628,-2.9917807579040527,-2.651488780975342,-2.377779722213745,-1.5123167037963867,-1.0325109958648682,-0.7144883275032043,-0.528557300567627,-0.37771108746528625,-0.2484043538570404,-0.15184321999549866,-0.053911324590444565,0.04643290489912033,0.1623975932598114
-2.515460729598999,-0.012330689850975485,-8.999427795410156,-7.708240509033203,-6.421670436859131,-5.402659893035889,-4.703535079956055,-4.125,-3.5659894943237305,-3.1577868461608887,-2.82069730758667,-2.5154612064361572,-1.5973798036575317,-1.118691086769104,-0.7920718789100647,-0.5592787265777588,-0.41625645756721497,-0.29531964659690857,-0.18177177011966705,-0.09064646065235138,0.0047048828564584255,0.1322600096464157
-2.4472155570983887,-0.012114928500487072,-9.200865745544434,-7.737071990966797,-6.3170084953308105,-5.257779598236084,-4.551712512969971,-3.984200954437256,-3.4636104106903076,-3.070873737335205,-2.7441437244415283,-2.4472157955169678,-1.8326603174209595,-1.2719202041625977,-0.9225687980651855,-0.6516399383544922,-0.4897233843803406,-0.35623911023139954,-0.232761412858963,-0.13503634929656982,-0.0449029803276062,0.07488460093736649
-2.536431074142456,-0.01433011906295173,-9.82493782043457,-8.077596664428711,-6.586524486541748,-5.450589179992676,-4.718227863311768,-4.081023216247559,-3.6241583824157715,-3.1664466857910156,-2.838716745376587,-2.5364315509796143,-1.8491758108139038,-1.2210971117019653,-0.8924981951713562,-0.6341123580932617,-0.48245254158973694,-0.3355235755443573,-0.2277526706457138,-0.1147080585360527,-0.015255664475262165,0.10888904333114624
-2.550529956817627,-0.012203492616352282,-9.532870292663574,-8.13050651550293,-6.541105270385742,-5.6049675941467285,-4.744826316833496,-4.150991916656494,-3.657660961151123,-3.1933066844940186,-2.856076240539551,-2.550529956817627,-1.615875482559204,-1.1713626384735107,-0.8057072162628174,-0.5916627049446106,-0.4259372353553772,-0.3005130887031555,-0.19255627691745758,-0.08657121658325195,0.013892930001020432,0.1376369744539261
-2.5260684490203857,-0.013225489261886837,-9.558699607849121,-7.84913444519043,-6.567234516143799,-5.515774250030518,-4.693617820739746,-4.138241767883301,-3.5918428897857666,-3.1938483715057373,-2.8226876258850098,-2.5260684490203857,-1.9648600816726685,-1.3126813173294067,-0.926893413066864,-0.6560414433479309,-0.4760757386684418,-0.3471469581127167,-0.22667162120342255,-0.13457749783992767,-0.033994562923908234,0.08630294352769852
-2.392646551132202,-0.011026020972959457,-8.602514266967773,-7.170841693878174,-5.957062721252441,-5.097153663635254,-4.430828094482422,-3.861521005630493,-3.4291863441467285,-2.9841394424438477,-2.657871961593628,-2.392646551132202,-1.542559027671814,-1.0696502923965454,-0.7442574501037598,-0.5331458449363708,-0.38354966044425964,-0.26092517375946045,-0.1697768270969391,-0.06789101660251617,0.020416971296072006,0.1310385912656784
-2.4975152015686035,-0.01342750108370217,-9.105236053466797,-7.768373489379883,-6.377211093902588,-5.532320022583008,-4.722689628601074,-4.079463481903076,-3.6015961170196533,-3.147552728652954,-2.786527156829834,-2.4975149631500244,-1.673736333847046,-1.1662003993988037,-0.8057767748832703,-0.6005361080169678,-0.4429077208042145,-0.3193678855895996,-0.22559578716754913,-0.13347500562667847,-0.03648833930492401,0.08392211049795151
-2.4622740745544434,-0.012129428938691839,-9.020251274108887,-7.709493637084961,-6.324004650115967,-5.406025409698486,-4.571739196777344,-4.002278804779053,-3.5295867919921875,-3.0810086727142334,-2.7570531368255615,-2.4622745513916016,-1.7293745279312134,-1.2260078191757202,-0.8386245965957642,-0.6216092705726624,-0.45248958468437195,-0.3239370584487915,-0.22048453986644745,-0.11645184457302094,-0.021983081474900246,0.10245048254728317
-2.846778631210327,-0.010389703033614332,-9.259139060974121,-8.058035850524902,-6.751913547515869,-5.862049579620361,-5.120919704437256,-4.5322113037109375,-4.031276702880859,-3.5528347492218018,-3.180644989013672,-2.846778631210327,-2.212120771408081,-1.559574842453003,-1.1376100778579712,-0.8470473289489746,-0.6303868889808655,-0.4766223132610321,-0.3483244776725769,-0.22722454369068146,-0.12446499615907669,-0.000686291023157537
-2.3344876766204834,-0.011277718244543398,-8.989014625549316,-7.591602325439453,-6.1538896560668945,-5.147623538970947,-4.383093357086182,-3.792008876800537,-3.3135786056518555,-2.9192054271698,-2.5964698791503906,-2.3344874382019043,-1.9842389822006226,-1.2967150211334229,-0.8605889678001404,-0.6091058254241943,-0.4368710219860077,-0.3012160658836365,-0.19055046141147614,-0.09660609811544418,-0.008317455649375916,0.10502104461193085
-2.3989410400390625,-0.013401905251614873,-9.382081031799316,-7.919735431671143,-6.255847454071045,-5.346238136291504,-4.512368679046631,-3.9372177124023438,-3.451831579208374,-3.0049145221710205,-2.689136505126953,-2.3989410400390625,-1.6058672666549683,-1.1507898569107056,-0.7911209464073181,-0.579576313495636,-0.41457799077033997,-0.2962036430835724,-0.19674228131771088,-0.09881242364645004,-0.010755385272204876,0.11257641017436981
-2.319561243057251,-0.01295844269864386,-9.063135147094727,-7.305572986602783,-5.983713150024414,-5.040297031402588,-4.3747429847717285,-3.7636656761169434,-3.3149056434631348,-2.895620107650757,-2.5959508419036865,-2.319561243057251,-1.4688746929168701,-0.9557330012321472,-0.656836748123169,-0.45427411794662476,-0.3315390646457672,-0.20732185244560242,-0.11988861858844757,-0.030981890857219696,0.05062226951122284,0.1660185605287552
-2.471586227416992,-0.014286625592005735,-9.524751663208008,-7.9564666748046875,-6.594732284545898,-5.48394250869751,-4.627833843231201,-4.060801982879639,-3.520672559738159,-3.126307249069214,-2.761824369430542,-2.471586227416992,-2.1764888763427734,-1.3610327243804932,-0.9739847183227539,-0.6939379572868347,-0.5116374492645264,-0.3862825632095337,-0.2661122679710388,-0.17195065319538116,-0.06535309553146362,0.056761484593153
-2.925704002380371,-0.011384062266071483,-10.020735740661621,-8.542546272277832,-7.180287837982178,-6.153954029083252,-5.388765335083008,-4.761471271514893,-4.162995338439941,-3.6668918132781982,-3.2568490505218506,-2.9257044792175293,-2.19627046585083,-1.5538420677185059,-1.1602166891098022,-0.8503736257553101,-0.646658182144165,-0.5047805309295654,-0.3688926100730896,-0.25224047899246216,-0.14619985222816467,-0.021902205422520638
-3.0308828353881836,-0.01436437362743215,-9.926278114318848,-8.603484153747559,-7.478090286254883,-6.389149188995361,-5.5574212074279785,-4.873154163360596,-4.314027309417725,-3.821565866470337,-3.404203176498413,-3.030883550643921,-2.079838275909424,-1.5379668474197388,-1.1809152364730835,-0.8849029541015625,-0.681581974029541,-0.516995906829834,-0.3778932988643646,-0.2577299475669861,-0.14453649520874023,-0.009603671729564667
-2.652005910873413,-0.012936614199382503,-9.201831817626953,-8.049308776855469,-6.673362731933594,-5.727512359619141,-4.903960227966309,-4.299884796142578,-3.782815456390381,-3.340636730194092,-2.978419303894043,-2.652006149291992,-1.882916808128357,-1.3387768268585205,-0.9925784468650818,-0.7344399690628052,-0.5421401262283325,-0.4034700095653534,-0.2891271710395813,-0.18649104237556458,-0.08338377624750137,0.04665669426321983
-2.5253989696502686,-0.013724994400273199,-9.241475105285645,-7.718636512756348,-6.617234706878662,-5.582718849182129,-4.72960901260376,-4.146592140197754,-3.5954465866088867,-3.1936731338500977,-2.821937322616577,-2.5253989696502686,-1.791477918624878,-1.1926099061965942,-0.8906407952308655,-0.6473897695541382,-0.483028769493103,-0.36570465564727783,-0.2475099265575409,-0.15551118552684784,-0.05235679820179939,0.06865032017230988
-2.392321825027466,-0.010824985633608442,-9.078471183776855,-7.357784748077393,-6.032042980194092,-5.150928974151611,-4.375032901763916,-3.8203442096710205,-3.3775508403778076,-3.0036051273345947,-2.6832337379455566,-2.392322301864624,-1.4436179399490356,-0.9067918062210083,-0.5931919813156128,-0.40934136509895325,-0.2532341182231903,-0.14030654728412628,-0.045164335519075394,0.04272094741463661,0.12927889823913574,0.24756579101085663
-2.452941656112671,-0.01184995969136556,-8.910553932189941,-7.482542037963867,-6.278634071350098,-5.398031234741211,-4.5912957191467285,-3.962484121322632,-3.510469675064087,-3.085127592086792,-2.735307455062866,-2.45294189453125,-1.597862720489502,-1.0572770833969116,-0.7017659544944763,-0.5124192833900452,-0.3575218915939331,-0.22879426181316376,-0.13658243417739868,-0.04542014002799988,0.045111317187547684,0.15053285658359528
-2.3126509189605713,-0.010657377506730743,-8.743656158447266,-7.0270867347717285,-5.862410068511963,-4.983767032623291,-4.244889259338379,-3.7381882667541504,-3.2730135917663574,-2.9128472805023193,-2.580880880355835,-2.3126511573791504,-1.8073861598968506,-1.2684744596481323,-0.958468496799469,-0.6847562789916992,-0.5042407512664795,-0.37222251296043396,-0.24916714429855347,-0.1512267142534256,-0.049776721745729446,0.06508566439151764
-2.483088970184326,-0.013495048751001772,-9.161323547363281,-7.794548511505127,-6.378743648529053,-5.5143632888793945,-4.690626621246338,-4.053964614868164,-3.580080032348633,-3.1293423175811768,-2.770432472229004,-2.483088970184326,-1.6842797994613647,-1.1785210371017456,-0.8138169646263123,-0.6067134141921997,-0.44781383872032166,-0.3224428594112396,-0.2274031788110733,-0.13230237364768982,-0.03148874267935753,0.09067706018686295
-2.9465227127075195,-0.012075912756998031,-9.868592262268066,-8.443259239196777,-7.102367401123047,-6.068728923797607,-5.317933082580566,-4.736093044281006,-4.169475078582764,-3.6885275840759277,-3.279871940612793,-2.9465229511260986,-2.573817491531372,-1.7078871726989746,-1.2326138019561768,-0.9066619873046875,-0.6905167102813721,-0.5311663150787354,-0.3854010999202728,-0.2603139281272888,-0.1440432220697403,-0.014741513878107071
-2.590285062789917,-0.014886695763160443,-9.256464004516602,-7.639195442199707,-6.48459005355835,-5.502198696136475,-4.807737827301025,-4.17696475982666,-3.7034401893615723,-3.2336363792419434,-2.899003267288208,-2.590285301208496,-1.7095140218734741,-1.1463665962219238,-0.8159026503562927,-0.5810415744781494,-0.4397762417793274,-0.3033938705921173,-0.20293046534061432,-0.09506361931562424,-0.0009578181779943407,0.12061376869678497
-2.3546547889709473,-0.013689853424249693,-8.957260131835938,-7.719727516174316,-6.24351167678833,-5.26780366897583,-4.427983283996582,-3.8698127269744873,-3.3951942920684814,-2.9498021602630615,-2.6394827365875244,-2.3546552658081055,-1.8647743463516235,-1.2381902933120728,-0.8174594640731812,-0.5969879627227783,-0.43450927734375,-0.3226759135723114,-0.22314438223838806,-0.12339010089635849,-0.034224096685647964,0.0879567414522171
-2.5416061878204346,-0.014359356993335789,-9.265189170837402,-8.000496864318848,-6.639100074768066,-5.573388576507568,-4.788919448852539,-4.187982082366943,-3.611233949661255,-3.1945979595184326,-2.8536345958709717,-2.5416064262390137,-1.6801611185073853,-1.2138422727584839,-0.880228579044342,-0.6163755655288696,-0.463979572057724,-0.3356248736381531,-0.2142464816570282,-0.12038677930831909,-0.02635217271745205,0.09804818034172058
-2.5886893272399902,-0.013696768927195716,-9.227323532104492,-7.678565979003906,-6.40606689453125,-5.507918357849121,-4.765105247497559,-4.230163097381592,-3.700375556945801,-3.25124454498291,-2.8839893341064453,-2.588689088821411,-1.7311890125274658,-1.2321171760559082,-0.9020487070083618,-0.655519425868988,-0.49004897475242615,-0.36605143547058105,-0.2446415275335312,-0.13588915765285492,-0.024641336873173714,0.09642121940851212
-2.4307284355163574,-0.012998547783509933,-8.984567642211914,-7.436051368713379,-6.08596658706665,-5.299429416656494,-4.563065052032471,-3.9571540355682373,-3.4995176792144775,-3.063478708267212,-2.7119970321655273,-2.4307284355163574,-1.6665748357772827,-1.0799775123596191,-0.7274219393730164,-0.5404861569404602,-0.39349016547203064,-0.2706368565559387,-0.17875750362873077,-0.08369286358356476,0.007522264961153269,0.12142880260944366
-2.943363666534424,-0.01591007387315905,-10.422659873962402,-8.868359565734863,-7.661190509796143,-6.484701156616211,-5.564119338989258,-4.818320274353027,-4.197175025939941,-3.6858179569244385,-3.2744617462158203,-2.943363666534424,-2.3205533027648926,-1.6875406503677368,-1.255672574043274,-0.9307497143745422,-0.7126337885856628,-0.5489724278450012,-0.4100933074951172,-0.2910051643848419,-0.17853812873363495,-0.048109207302331924
-2.2798705101013184,-0.013178442254920915,-8.909433364868164,-7.445805072784424,-6.059454917907715,-5.056540012359619,-4.347558498382568,-3.779601812362671,-3.239745855331421,-2.8654918670654297,-2.5598816871643066,-2.2798707485198975,-1.5606887340545654,-1.0892045497894287,-0.7422898411750793,-0.5130382776260376,-0.378038227558136,-0.2643600404262543,-0.15814796090126038,-0.07918976247310638,0.004565897397696972,0.12744258344173431
-2.2450754642486572,-0.012542321029322108,-8.916757583618164,-7.241034030914307,-5.82693338394165,-4.949270248413086,-4.201169967651367,-3.637425661087036,-3.227910280227661,-2.828594923019409,-2.5047433376312256,-2.2450757026672363,-1.652282953262329,-1.052526593208313,-0.6856546998023987,-0.4993266463279724,-0.35078874230384827,-0.22857068479061127,-0.1370837390422821,-0.039060045033693314,0.05711895599961281,0.16535453498363495
-2.4861042499542236,-0.01336615188147432,-8.879138946533203,-7.55806303024292,-6.303109645843506,-5.362879753112793,-4.627813816070557,-4.043828010559082,-3.5372402667999268,-3.112060308456421,-2.7656843662261963,-2.486104726791382,-1.7172441482543945,-1.1773172616958618,-0.7983478307723999,-0.5709197521209717,-0.418649822473526,-0.2906929552555084,-0.1829039603471756,-0.08599943667650223,0.015615446493029594,0.13256552815437317
-2.6822752952575684,-0.014043326153180985,-9.70539379119873,-8.349848747253418,-6.832347393035889,-5.858874320983887,-5.007653713226318,-4.385082721710205,-3.861482620239258,-3.360314130783081,-3.0068206787109375,-2.6822757720947266,-1.865115761756897,-1.4471409320831299,-1.0270860195159912,-0.76589435338974,-0.5691360831260681,-0.4296530783176422,-0.31251847743988037,-0.19299373030662537,-0.08803988248109818,0.0461537204682827
-2.536149501800537,-0.014575571849428374,-9.139291763305664,-7.8674492835998535,-6.549723148345947,-5.593562126159668,-4.741577625274658,-4.135362148284912,-3.624403715133667,-3.199429750442505,-2.852571487426758,-2.536149740219116,-1.825369119644165,-1.2886148691177368,-0.9194218516349792,-0.6748930215835571,-0.49229276180267334,-0.3645140528678894,-0.251939058303833,-0.1515490859746933,-0.05247465521097183,0.07642155140638351
-2.302793025970459,-0.010710665237071901,-8.663825988769531,-7.33970832824707,-5.992254257202148,-5.050604820251465,-4.315316677093506,-3.743696928024292,-3.2688281536102295,-2.8801791667938232,-2.5610406398773193,-2.302792549133301,-1.9569168090820312,-1.3239127397537231,-0.9360345602035522,-0.6786472797393799,-0.5065505504608154,-0.3642749786376953,-0.24793179333209991,-0.14629016816616058,-0.05087101459503174,0.0679885596036911
-2.8242456912994385,-0.010345222312452156,-9.211068153381348,-7.964202404022217,-6.671964645385742,-5.801644325256348,-5.073230743408203,-4.495211601257324,-3.9990968704223633,-3.5248987674713135,-3.1554603576660156,-2.8242452144622803,-2.212120771408081,-1.5497132539749146,-1.1150903701782227,-0.8265166282653809,-0.6131844520568848,-0.4625400900840759,-0.33620306849479675,-0.2159564197063446,-0.11441211402416229,0.007303468883037567
-2.523320436477661,-0.012430149933387494,-8.875957489013672,-7.4706621170043945,-6.428738594055176,-5.456492900848389,-4.7407097816467285,-4.09316349029541,-3.6022493839263916,-3.1508398056030273,-2.821718454360962,-2.5233213901519775,-1.9836671352386475,-1.4254798889160156,-1.057630181312561,-0.769008457660675,-0.598056972026825,-0.44794797897338867,-0.3303918242454529,-0.21578478813171387,-0.12250909209251404,0.002631960203871131
-2.3919413089752197,-0.01366823605128697,-8.942110061645508,-7.310700416564941,-5.939080715179443,-5.156322002410889,-4.454395294189453,-3.873195171356201,-3.439298152923584,-3.014402389526367,-2.6687099933624268,-2.3919410705566406,-1.7359330654144287,-1.3247203826904297,-0.918338418006897,-0.6872810125350952,-0.5068967342376709,-0.3680422306060791,-0.26286590099334717,-0.1551690548658371,-0.04591430351138115,0.08801298588514328
-2.538918972015381,-0.015203107616858568,-9.254711151123047,-8.040472984313965,-6.8050947189331055,-5.72094202041626,-4.861992835998535,-4.189879417419434,-3.630255699157715,-3.1818981170654297,-2.8251583576202393,-2.538919448852539,-1.8955121040344238,-1.34904146194458,-0.9822770953178406,-0.7158331274986267,-0.5405140519142151,-0.4035576283931732,-0.2863004207611084,-0.18365173041820526,-0.07756765186786652,0.04567134380340576
-2.4870548248291016,-0.013590463523656292,-9.033108711242676,-7.805575847625732,-6.447078704833984,-5.455740451812744,-4.685957908630371,-4.0778279304504395,-3.5662553310394287,-3.1415181159973145,-2.797214984893799,-2.4870545864105225,-1.6270196437835693,-1.172314167022705,-0.8341016173362732,-0.6092584133148193,-0.45235008001327515,-0.32352060079574585,-0.2180221825838089,-0.12185286730527878,-0.027811434119939804,0.10429895669221878
-2.3293912410736084,-0.014836886885819162,-8.974065780639648,-7.39990234375,-6.162513732910156,-5.221850395202637,-4.439620494842529,-3.8312137126922607,-3.3267176151275635,-2.9191651344299316,-2.5919759273529053,-2.3293914794921875,-1.8733500242233276,-1.1817970275878906,-0.7721838355064392,-0.5428542494773865,-0.38742944598197937,-0.25941187143325806,-0.15541240572929382,-0.06307291239500046,0.03528868779540062,0.1501961499452591
-2.724999189376831,-0.01513888438542684,-10.07421588897705,-8.452384948730469,-7.017718315124512,-6.031350135803223,-5.110363960266113,-4.411405086517334,-3.9167957305908203,-3.4348175525665283,-3.040351390838623,-2.72499942779541,-1.8941657543182373,-1.2647593021392822,-0.8543955683708191,-0.6370116472244263,-0.4678308069705963,-0.3226452171802521,-0.21593117713928223,-0.10734017938375473,-0.004316032864153385,0.11245353519916534
-2.430687427520752,-0.013889642442975726,-9.491815567016602,-7.908996105194092,-6.474874019622803,-5.339946269989014,-4.577254295349121,-3.9939699172973633,-3.452867031097412,-3.0553886890411377,-2.729252338409424,-2.430687665939331,-2.1080172061920166,-1.330582618713379,-0.9186794757843018,-0.6438899040222168,-0.4834740459918976,-0.34484046697616577,-0.2141125202178955,-0.1174740344285965,-0.017078090459108353,0.10701342672109604
-2.7023515701293945,-0.009826732982288708,-8.904427528381348,-7.80109977722168,-6.7963948249816895,-5.8496551513671875,-5.051795959472656,-4.4091477394104,-3.8687245845794678,-3.4042067527770996,-3.0294840335845947,-2.7023518085479736,-1.68391752243042,-1.2219171524047852,-0.9402915239334106,-0.7083491086959839,-0.5457983613014221,-0.4192446172237396,-0.3062274158000946,-0.2071589082479477,-0.1126612201333046,0.011505620554089546
-2.2816288471221924,-0.010185843067509788,-8.44525146484375,-6.8324174880981445,-5.605432510375977,-4.769099712371826,-4.129819869995117,-3.6611835956573486,-3.228306531906128,-2.8559041023254395,-2.5401549339294434,-2.2816286087036133,-1.3936654329299927,-0.9667406678199768,-0.6825568675994873,-0.4852922856807709,-0.34359580278396606,-0.23229815065860748,-0.1274367868900299,-0.03142210468649864,0.06518670916557312,0.17091982066631317
-2.5746634006500244,-0.01462876932187514,-9.223943710327148,-7.598534107208252,-6.452313423156738,-5.478529930114746,-4.788546562194824,-4.16012716293335,-3.6813151836395264,-3.2142138481140137,-2.8815174102783203,-2.5746636390686035,-1.7045469284057617,-1.1224130392074585,-0.7995786070823669,-0.5691087245941162,-0.43018007278442383,-0.2958003878593445,-0.1964486688375473,-0.09128771722316742,0.0019313382217660546,0.12330105900764465
