loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.479267120361328,-0.0140071588720979,-8.86411190032959,-7.509833812713623,-6.290757179260254,-5.437004089355469,-4.687768459320068,-4.083472728729248,-3.56831955909729,-3.1393723487854004,-2.7934820652008057,-2.479267120361328,-1.5362255573272705,-1.0399911403656006,-0.7098886370658875,-0.5079477429389954,-0.3679392635822296,-0.25789761543273926,-0.16122807562351227,-0.07129484415054321,0.020649021491408348,0.14249606430530548
-2.4379281997680664,-0.013851864771409468,-8.716551780700684,-7.315591335296631,-6.161261558532715,-5.3398823738098145,-4.609093189239502,-4.011639595031738,-3.5067481994628906,-3.0862367153167725,-2.746884822845459,-2.4379284381866455,-1.4973572492599487,-0.982755184173584,-0.6653569936752319,-0.4733729064464569,-0.33833664655685425,-0.23207418620586395,-0.13844376802444458,-0.05135856196284294,0.03837015852332115,0.15753699839115143
-2.5899384021759033,-0.013631254748294228,-9.431661605834961,-8.00143051147461,-6.634832859039307,-5.663180828094482,-4.846887111663818,-4.193031311035156,-3.6791324615478516,-3.2427403926849365,-2.881218671798706,-2.5899386405944824,-1.683406114578247,-1.1414501667022705,-0.7829000949859619,-0.5592027306556702,-0.40620771050453186,-0.27883145213127136,-0.16734002530574799,-0.06651759892702103,0.026357799768447876,0.13468803465366364
-2.570558547973633,-0.0135292555156507,-9.389974594116211,-7.926925182342529,-6.586242198944092,-5.627130508422852,-4.812869548797607,-4.157754898071289,-3.648987054824829,-3.2177157402038574,-2.8596463203430176,-2.570558786392212,-1.683406114578247,-1.1166138648986816,-0.7666560411453247,-0.5464215278625488,-0.393888920545578,-0.2675020396709442,-0.15659651160240173,-0.05713832005858421,0.03393406420946121,0.14058968424797058
-2.498830795288086,-0.014699004678165211,-9.264975547790527,-7.784969329833984,-6.512829780578613,-5.5729079246521,-4.674556732177734,-4.06461763381958,-3.5693302154541016,-3.151853322982788,-2.810581922531128,-2.498830556869507,-1.752678632736206,-1.1630502939224243,-0.811272144317627,-0.590430736541748,-0.4188387095928192,-0.2932087481021881,-0.18977586925029755,-0.09757210314273834,-0.007997412234544754,0.11283862590789795
-2.530362367630005,-0.014884484515470617,-9.410955429077148,-7.931583404541016,-6.61057186126709,-5.646214962005615,-4.731573104858398,-4.119111061096191,-3.616194725036621,-3.192329168319702,-2.846060276031494,-2.530362367630005,-1.752678632736206,-1.2157918214797974,-0.8464863896369934,-0.6169949769973755,-0.441739559173584,-0.31347572803497314,-0.2073422372341156,-0.11298122256994247,-0.021721161901950836,0.10167266428470612
-2.3036460876464844,-0.015155566366095292,-8.974065780639648,-7.434620380401611,-6.051516056060791,-5.212969779968262,-4.4027485847473145,-3.773153781890869,-3.3293776512145996,-2.908592700958252,-2.5719683170318604,-2.3036463260650635,-1.621994972229004,-1.0304951667785645,-0.6853957772254944,-0.5085875391960144,-0.3642294704914093,-0.2392641305923462,-0.1503688395023346,-0.060342662036418915,0.03698049485683441,0.15438351035118103
-2.3705921173095703,-0.01559600077177349,-9.26222038269043,-7.759918212890625,-6.27268648147583,-5.383100509643555,-4.541379928588867,-3.8867576122283936,-3.428163528442383,-2.9935052394866943,-2.6467349529266357,-2.3705923557281494,-1.7462248802185059,-1.122599720954895,-0.7622079253196716,-0.5681360960006714,-0.41338858008384705,-0.2800745368003845,-0.18640676140785217,-0.09162086248397827,0.009963585063815117,0.13025106489658356
-2.622678756713867,-0.012919599786767818,-8.896455764770508,-7.7552266120910645,-6.477210998535156,-5.4906744956970215,-4.843976020812988,-4.263444900512695,-3.713538408279419,-3.29227876663208,-2.940948486328125,-2.6226792335510254,-1.9216580390930176,-1.3743374347686768,-1.0219532251358032,-0.7374600172042847,-0.5652100443840027,-0.4275301694869995,-0.2949613928794861,-0.1923496127128601,-0.08628763258457184,0.04947608336806297
-2.388106107711792,-0.01592070738474528,-9.180489540100098,-7.762539386749268,-6.240757465362549,-5.333520412445068,-4.488374710083008,-3.9273993968963623,-3.4501874446868896,-2.9939725399017334,-2.6809215545654297,-2.388106107711792,-1.6306935548782349,-1.1155455112457275,-0.7235350608825684,-0.5267773270606995,-0.3710860311985016,-0.2586227357387543,-0.16233474016189575,-0.0624990351498127,0.027574149891734123,0.15122629702091217
-2.432809829711914,-0.016218732198079427,-9.291740417480469,-7.97848653793335,-6.377145767211914,-5.437175273895264,-4.570629119873047,-4.0024094581604,-3.514650821685791,-3.0502257347106934,-2.7311198711395264,-2.4328103065490723,-1.6484652757644653,-1.1777515411376953,-0.7708653807640076,-0.5631042122840881,-0.40091538429260254,-0.2840940058231354,-0.1846632957458496,-0.08136241883039474,0.01069638878107071,0.13607913255691528
-2.2139170169830322,-0.013100100692207291,-8.697300910949707,-6.905299186706543,-5.7429351806640625,-4.873579502105713,-4.212265491485596,-3.6134331226348877,-3.1732492446899414,-2.765122652053833,-2.4779226779937744,-2.2139170169830322,-1.488579511642456,-0.9160795211791992,-0.6127170324325562,-0.41873347759246826,-0.2982165813446045,-0.18166105449199677,-0.0964047983288765,-0.0002408375294180587,0.0880187526345253,0.20588929951190948
-2.2402074337005615,-0.013255665288169002,-8.930810928344727,-7.030681133270264,-5.828423023223877,-4.936270236968994,-4.268820285797119,-3.6599771976470947,-3.2126338481903076,-2.7981936931610107,-2.5073647499084473,-2.2402079105377197,-1.5822622776031494,-0.9604262113571167,-0.6433541178703308,-0.44251319766044617,-0.3195803463459015,-0.20022529363632202,-0.1124972254037857,-0.014187606051564217,0.0768599882721901,0.19592081010341644
-2.619555950164795,-0.012904216503274852,-8.857048034667969,-7.793684959411621,-6.516231536865234,-5.6185455322265625,-4.785982608795166,-4.206942081451416,-3.7274298667907715,-3.299691677093506,-2.9419326782226562,-2.619556188583374,-1.6430869102478027,-1.198901891708374,-0.8525406718254089,-0.6245855689048767,-0.45007696747779846,-0.3205593526363373,-0.21115046739578247,-0.10354425758123398,-0.0005847288994118571,0.12303321063518524
-2.596179485321045,-0.012789061504044557,-8.833585739135742,-7.68656063079834,-6.444815158843994,-5.564983367919922,-4.744178771972656,-4.166275501251221,-3.6924712657928467,-3.269491672515869,-2.915670156478882,-2.596179485321045,-1.6430869102478027,-1.177571415901184,-0.8290572166442871,-0.6068433523178101,-0.4345014691352844,-0.30709701776504517,-0.199456587433815,-0.09328961372375488,0.008190589025616646,0.13045121729373932
-2.464858055114746,-0.01590231003299836,-9.29146671295166,-7.908738136291504,-6.330578327178955,-5.382173538208008,-4.621182918548584,-4.077400207519531,-3.541908025741577,-3.100233554840088,-2.74727201461792,-2.464857816696167,-1.8589973449707031,-1.3096072673797607,-0.9071580171585083,-0.6528330445289612,-0.4820936322212219,-0.3609924912452698,-0.24371349811553955,-0.13963881134986877,-0.032044462859630585,0.09360790997743607
-2.4867000579833984,-0.015940384987073068,-9.454377174377441,-8.02447509765625,-6.405806541442871,-5.437897682189941,-4.665435791015625,-4.117750644683838,-3.57624888420105,-3.128030300140381,-2.771636724472046,-2.4867002964019775,-1.8589973449707031,-1.3491698503494263,-0.9329611659049988,-0.6723403930664062,-0.5002362728118896,-0.37798017263412476,-0.2590999901294708,-0.15303075313568115,-0.043899618089199066,0.0832497626543045
-2.4936630725860596,-0.01355251669883728,-8.706236839294434,-7.520049095153809,-6.3069233894348145,-5.409328460693359,-4.671775817871094,-4.057004451751709,-3.5472710132598877,-3.121283769607544,-2.7740893363952637,-2.4936633110046387,-2.047922372817993,-1.2753244638442993,-0.9091775417327881,-0.6618285775184631,-0.49536314606666565,-0.35582566261291504,-0.2421046644449234,-0.14090071618556976,-0.045253168791532516,0.0713191106915474
-2.546895980834961,-0.0138418259827987,-8.87530517578125,-7.691490650177002,-6.476196765899658,-5.534917831420898,-4.774243354797363,-4.148273944854736,-3.6252646446228027,-3.1885643005371094,-2.833324909210205,-2.546896457672119,-2.1014795303344727,-1.329185962677002,-0.9578423500061035,-0.7032518982887268,-0.5290288329124451,-0.38476070761680603,-0.2678042948246002,-0.16382496058940887,-0.0655943974852562,0.05332236364483833
-2.5412676334381104,-0.014689408285769425,-9.464926719665527,-7.993131160736084,-6.5553202629089355,-5.623320579528809,-4.835844039916992,-4.194738864898682,-3.659489631652832,-3.2179036140441895,-2.8633241653442383,-2.5412673950195312,-1.7497729063034058,-1.1751803159713745,-0.8072940111160278,-0.583391547203064,-0.43370383977890015,-0.3141788840293884,-0.20964060723781586,-0.11869629472494125,-0.024826977401971817,0.10686308145523071
-2.5605807304382324,-0.014801044684614061,-9.538589477539062,-8.078447341918945,-6.6121978759765625,-5.66597843170166,-4.8762407302856445,-4.230638027191162,-3.689093828201294,-3.242624521255493,-2.88511061668396,-2.5605807304382324,-1.7497729063034058,-1.2032767534255981,-0.826095700263977,-0.5980674028396606,-0.44672954082489014,-0.3262052536010742,-0.22170665860176086,-0.1303948014974594,-0.03522564470767975,0.0978139340877533
-2.743104934692383,-0.01406720479329427,-9.91701889038086,-8.355437278747559,-6.860935211181641,-5.796807765960693,-5.067914009094238,-4.458937168121338,-3.883274793624878,-3.4440088272094727,-3.076108932495117,-2.7431046962738037,-2.0951974391937256,-1.4783928394317627,-1.0534967184066772,-0.75380939245224,-0.5769672393798828,-0.4303973913192749,-0.29368582367897034,-0.1849670559167862,-0.07662918418645859,0.05264117941260338
-2.7580208778381348,-0.014143696809426332,-9.91701889038086,-8.444723129272461,-6.920459270477295,-5.840097904205322,-5.102756977081299,-4.484407901763916,-3.907524347305298,-3.4633114337921143,-3.092844247817993,-2.7580206394195557,-2.0951974391937256,-1.4852657318115234,-1.0735691785812378,-0.7685850858688354,-0.5900824666023254,-0.44233232736587524,-0.30409762263298035,-0.19411681592464447,-0.08419555425643921,0.046201348304748535
-2.602708339691162,-0.014788115566427057,-9.434100151062012,-8.00593376159668,-6.722009658813477,-5.656375885009766,-4.881964206695557,-4.268553733825684,-3.697288990020752,-3.271782636642456,-2.9224517345428467,-2.602707862854004,-1.7817323207855225,-1.2178125381469727,-0.8891143798828125,-0.6292814016342163,-0.4776645302772522,-0.34806233644485474,-0.22193506360054016,-0.12407048046588898,-0.029811106622219086,0.09301131963729858
-2.542924404144287,-0.014530996595110212,-9.263273239135742,-7.776392936706543,-6.524725914001465,-5.513515472412109,-4.766882419586182,-4.164613246917725,-3.6096529960632324,-3.196014404296875,-2.855304718017578,-2.542924165725708,-1.7273558378219604,-1.1577092409133911,-0.8291676640510559,-0.5823130011558533,-0.43658342957496643,-0.31143343448638916,-0.1903569996356964,-0.09630356729030609,-0.005034476052969694,0.1142781525850296
-2.5193614959716797,-0.014074645228892065,-9.635148048400879,-8.019518852233887,-6.655111789703369,-5.589821815490723,-4.737493991851807,-4.1414594650268555,-3.588067054748535,-3.18680739402771,-2.8152167797088623,-2.5193612575531006,-1.8533459901809692,-1.2887752056121826,-0.9227874279022217,-0.6540086269378662,-0.4769672453403473,-0.35190483927726746,-0.23523978888988495,-0.1397971361875534,-0.03592362999916077,0.08537059277296066
-2.493924140930176,-0.014010809780506606,-9.556876182556152,-7.8978471755981445,-6.5721540451049805,-5.528985500335693,-4.684038162231445,-4.094927787780762,-3.5485589504241943,-3.1543915271759033,-2.786778688430786,-2.493924140930176,-1.8533459901809692,-1.2516396045684814,-0.8948760628700256,-0.6326817274093628,-0.4595089852809906,-0.3341015577316284,-0.21870559453964233,-0.12519194185733795,-0.023036673665046692,0.09677881002426147
-2.362839460372925,-0.014495947609649845,-9.145895957946777,-7.568038463592529,-6.119597434997559,-5.1895432472229,-4.451033592224121,-3.877701997756958,-3.3932864665985107,-2.9909629821777344,-2.6622493267059326,-2.362839698791504,-1.7151647806167603,-1.1701024770736694,-0.8008525371551514,-0.5747418999671936,-0.41684961318969727,-0.28786909580230713,-0.17991793155670166,-0.08532152324914932,0.00996661651879549,0.13830237090587616
-2.394510507583618,-0.01460067382672938,-9.17430591583252,-7.718052864074707,-6.219606876373291,-5.26455020904541,-4.5110392570495605,-3.932637929916382,-3.4403743743896484,-3.0317790508270264,-2.697951555252075,-2.3945107460021973,-1.7151647806167603,-1.216048240661621,-0.8353481292724609,-0.6015766263008118,-0.44044023752212524,-0.30721214413642883,-0.19649773836135864,-0.0998288169503212,-0.002928756643086672,0.12731146812438965
-2.6702041625976562,-0.012082371776459983,-9.417588233947754,-8.087138175964355,-6.946531772613525,-5.848280429840088,-4.980868339538574,-4.364590167999268,-3.7926578521728516,-3.3664462566375732,-2.9799981117248535,-2.6702041625976562,-2.046147108078003,-1.4821908473968506,-1.1138392686843872,-0.8114995360374451,-0.6098957657814026,-0.4712352156639099,-0.3375619947910309,-0.23681938648223877,-0.1338907927274704,-0.012782697565853596
-2.7191975116729736,-0.012304061138791737,-9.516561508178711,-8.189248085021973,-7.104084491729736,-5.964371681213379,-5.074596405029297,-4.449398040771484,-3.864807605743408,-3.42842698097229,-3.034696102142334,-2.7191975116729736,-2.046147108078003,-1.5087021589279175,-1.1515491008758545,-0.844870388507843,-0.639371931552887,-0.49812886118888855,-0.36158084869384766,-0.2583611011505127,-0.15306933224201202,-0.029378235340118408
-2.3166096210479736,-0.013313848396827435,-8.810577392578125,-7.365217685699463,-6.072417736053467,-5.122873306274414,-4.338281154632568,-3.799793243408203,-3.2974021434783936,-2.930797576904297,-2.5887579917907715,-2.3166093826293945,-1.5373531579971313,-1.0068495273590088,-0.6900363564491272,-0.4806126356124878,-0.3362230062484741,-0.2281312495470047,-0.12622126936912537,-0.04478668048977852,0.05014386773109436,0.16716651618480682
-2.340505599975586,-0.013451181609055092,-9.03762149810791,-7.4711713790893555,-6.144659042358398,-5.175850868225098,-4.38901948928833,-3.843144416809082,-3.334210157394409,-2.9612643718719482,-2.615471839904785,-2.340505838394165,-1.6149641275405884,-1.0430678129196167,-0.7149916887283325,-0.4997538626194,-0.3533377945423126,-0.24459689855575562,-0.14049333333969116,-0.05739366635680199,0.03915815427899361,0.15841467678546906
-2.9134137630462646,-0.014006796937722426,-9.798967361450195,-8.37501335144043,-7.167478084564209,-6.205699443817139,-5.34373664855957,-4.714745998382568,-4.173275470733643,-3.647202730178833,-3.2623963356018066,-2.9134140014648438,-2.3427600860595703,-1.627658486366272,-1.1946125030517578,-0.9121480584144592,-0.6943992972373962,-0.5406666994094849,-0.40611621737480164,-0.27729836106300354,-0.16701900959014893,-0.028711222112178802
-2.8723132610321045,-0.013809198370346656,-9.798967361450195,-8.299318313598633,-7.0405073165893555,-6.109509468078613,-5.265250205993652,-4.643589496612549,-4.11098051071167,-3.595463275909424,-3.216355085372925,-2.8723137378692627,-2.3427600860595703,-1.6227054595947266,-1.1693562269210815,-0.8884915709495544,-0.6717261075973511,-0.5167040228843689,-0.38466256856918335,-0.25756752490997314,-0.14939278364181519,-0.013639352284371853
-2.5623631477355957,-0.014001984413855714,-8.984326362609863,-7.574870586395264,-6.384105682373047,-5.552559852600098,-4.777753829956055,-4.147651195526123,-3.6846041679382324,-3.229275703430176,-2.858896017074585,-2.5623631477355957,-1.646976113319397,-1.1295585632324219,-0.8055015802383423,-0.6015502214431763,-0.441377729177475,-0.30679312348365784,-0.2060541957616806,-0.10416840761899948,-0.008102541789412498,0.10638853907585144
-2.525418281555176,-0.01380009989920861,-8.697300910949707,-7.391288757324219,-6.264378547668457,-5.460768699645996,-4.705286502838135,-4.082233905792236,-3.628166913986206,-3.1818666458129883,-2.817662000656128,-2.525418519973755,-1.5785239934921265,-1.0745025873184204,-0.7653263807296753,-0.5705848932266235,-0.4158567488193512,-0.28313973546028137,-0.1845059096813202,-0.0848817378282547,0.00894799642264843,0.1210285872220993
-2.5507733821868896,-0.014411149051903332,-9.182551383972168,-7.596176624298096,-6.226536750793457,-5.478425979614258,-4.740293025970459,-4.119211673736572,-3.6636035442352295,-3.2139124870300293,-2.84594464302063,-2.5507736206054688,-1.805221438407898,-1.2236398458480835,-0.8483134508132935,-0.6332008242607117,-0.4601116180419922,-0.3171587586402893,-0.21581529080867767,-0.10856342315673828,-0.0011173615930601954,0.11944731324911118
-2.5706217288970947,-0.014523286603938389,-9.312228202819824,-7.686747074127197,-6.285604000091553,-5.523711204528809,-4.7760443687438965,-4.154372692108154,-3.694120407104492,-3.2397403717041016,-2.868100881576538,-2.570621967315674,-1.805221438407898,-1.2540110349655151,-0.8681476712226868,-0.6485722064971924,-0.47495561838150024,-0.3301773965358734,-0.2271784096956253,-0.1184363141655922,-0.008980951271951199,0.11240072548389435
-2.5063583850860596,-0.014322047914777484,-9.061779975891113,-8.057250022888184,-6.551003932952881,-5.601199626922607,-4.7009968757629395,-4.096497535705566,-3.606917381286621,-3.140411615371704,-2.8096940517425537,-2.5063579082489014,-1.7797510623931885,-1.3358097076416016,-0.9334340691566467,-0.692192792892456,-0.5087282061576843,-0.37055060267448425,-0.2574153542518616,-0.1441807597875595,-0.04976065084338188,0.07567241787910461
-2.4749655723571777,-0.014142660413469586,-8.897214889526367,-7.907745838165283,-6.452775478363037,-5.526681423187256,-4.640625,-4.041810989379883,-3.559736728668213,-3.100863456726074,-2.774491310119629,-2.4749655723571777,-1.7632007598876953,-1.285793662071228,-0.9005333185195923,-0.667085587978363,-0.4869946241378784,-0.35158491134643555,-0.240412637591362,-0.12948347628116608,-0.03662218526005745,0.08726643770933151
-2.3433961868286133,-0.014202401132294627,-8.862245559692383,-7.52520751953125,-6.084115982055664,-5.18835973739624,-4.443221092224121,-3.852595329284668,-3.3727288246154785,-2.9677646160125732,-2.6403615474700928,-2.3433961868286133,-1.5849149227142334,-1.0728954076766968,-0.7190951108932495,-0.5112502574920654,-0.373308002948761,-0.2536259889602661,-0.15307094156742096,-0.05952291563153267,0.0364932119846344,0.16913704574108124
-2.4587364196777344,-0.012872965548050966,-9.125975608825684,-7.509182929992676,-6.170901298522949,-5.291240692138672,-4.555686950683594,-4.02440881729126,-3.5195436477661133,-3.088776111602783,-2.739187479019165,-2.4587364196777344,-1.7062302827835083,-1.1169785261154175,-0.7533785700798035,-0.5359551906585693,-0.3863982558250427,-0.27377718687057495,-0.1678774058818817,-0.07081790268421173,0.02329086884856224,0.14019955694675446
-2.4778006076812744,-0.0129727780506873,-9.25602912902832,-7.604483127593994,-6.233053684234619,-5.337353706359863,-4.59234094619751,-4.059184551239014,-3.5491673946380615,-3.113072156906128,-2.760436773300171,-2.4778006076812744,-1.739662528038025,-1.149566411972046,-0.7746753096580505,-0.5523542165756226,-0.4016324281692505,-0.28816547989845276,-0.18023426830768585,-0.08158033341169357,0.013758431188762188,0.13254937529563904
-2.4178338050842285,-0.014653538212631687,-9.139571189880371,-7.6885905265808105,-6.222975730895996,-5.292666435241699,-4.513447284698486,-3.921720504760742,-3.430081367492676,-3.0190823078155518,-2.686077117919922,-2.4178342819213867,-1.5519744157791138,-1.0937635898590088,-0.7539514303207397,-0.5410776734352112,-0.3967624306678772,-0.27015531063079834,-0.16299639642238617,-0.06512600928544998,0.03401524946093559,0.15279100835323334
-2.4335834980010986,-0.011479167443401408,-8.73674201965332,-7.388462066650391,-6.235249996185303,-5.352795600891113,-4.580683708190918,-3.958564519882202,-3.457707166671753,-3.044480562210083,-2.7067055702209473,-2.4335834980010986,-2.183866500854492,-1.5541338920593262,-1.1119165420532227,-0.8072412014007568,-0.602256715297699,-0.4403418302536011,-0.31241363286972046,-0.20041894912719727,-0.09536130726337433,0.028727537021040916
-2.460850238800049,-0.011553287506103516,-8.863036155700684,-7.527772426605225,-6.326337814331055,-5.420460224151611,-4.63450813293457,-4.005990505218506,-3.49824857711792,-3.0787861347198486,-2.737043857574463,-2.460850477218628,-2.183866500854492,-1.5918031930923462,-1.1429330110549927,-0.8304980993270874,-0.6213312745094299,-0.45825743675231934,-0.32707980275154114,-0.21322594583034515,-0.10661976039409637,0.019121458753943443
-2.3116064071655273,-0.014447540044784546,-8.974065780639648,-7.499543190002441,-6.102945804595947,-5.157311916351318,-4.382870197296143,-3.786079168319702,-3.2971951961517334,-2.8965373039245605,-2.572178840637207,-2.3116066455841064,-1.6549559831619263,-1.0488793849945068,-0.6834717988967896,-0.4783576726913452,-0.3365532457828522,-0.21704889833927155,-0.11715688556432724,-0.026145245879888535,0.07219772785902023,0.19486188888549805
-2.3465957641601562,-0.014666223526000976,-9.335528373718262,-7.6804938316345215,-6.220564365386963,-5.244436264038086,-4.452057361602783,-3.847532033920288,-3.3496859073638916,-2.940692901611328,-2.6111268997192383,-2.3465957641601562,-1.7859665155410767,-1.1093459129333496,-0.7232154011726379,-0.5089434385299683,-0.3629395663738251,-0.24069127440452576,-0.1375351995229721,-0.04392995685338974,0.05756945535540581,0.1817176342010498
-2.4577791690826416,-0.01032680323143967,-8.55303955078125,-7.070136070251465,-5.95242166519165,-5.154679298400879,-4.511910438537598,-3.9555065631866455,-3.474761962890625,-3.0668365955352783,-2.730381965637207,-2.4577794075012207,-1.3492779731750488,-0.947754979133606,-0.655399739742279,-0.4715665876865387,-0.33856692910194397,-0.2233198583126068,-0.1269408017396927,-0.03939386457204819,0.050256285816431046,0.15224887430667877
-2.568204164505005,-0.01605127602815628,-9.172125816345215,-7.858640193939209,-6.5277299880981445,-5.5808892250061035,-4.793411731719971,-4.239346981048584,-3.6887474060058594,-3.2303481101989746,-2.8624720573425293,-2.568204641342163,-1.6258150339126587,-1.1351912021636963,-0.7643462419509888,-0.5437755584716797,-0.3954562544822693,-0.2825997471809387,-0.17261992394924164,-0.07822710275650024,0.013811931945383549,0.1278611719608307
-2.575942039489746,-0.01609963774681091,-9.172125816345215,-7.883770942687988,-6.544064998626709,-5.592989444732666,-4.810965538024902,-4.254787445068359,-3.701016664505005,-3.240312099456787,-2.871115207672119,-2.575942039489746,-1.6258150339126587,-1.142671823501587,-0.7692853212356567,-0.5478350520133972,-0.4007570743560791,-0.2879101634025574,-0.17903922498226166,-0.08381425589323044,0.008865928277373314,0.12327620387077332
-2.4148004055023193,-0.01291337115241882,-8.961280822753906,-7.7454657554626465,-6.246955394744873,-5.294120788574219,-4.532933235168457,-3.916736602783203,-3.423417806625366,-3.013662576675415,-2.6825666427612305,-2.4148004055023193,-1.4974656105041504,-1.0510481595993042,-0.7548686861991882,-0.5427056550979614,-0.39155635237693787,-0.26678532361984253,-0.16072627902030945,-0.06461836397647858,0.03423286974430084,0.15129968523979187
-2.439380645751953,-0.0130448162874436,-9.098609924316406,-7.85894250869751,-6.322605609893799,-5.350858688354492,-4.578324317932129,-3.9598560333251953,-3.4603772163391113,-3.0448436737060547,-2.7098851203918457,-2.439380645751953,-1.5461262464523315,-1.0892846584320068,-0.7803947925567627,-0.5626425743103027,-0.4095333218574524,-0.2824897766113281,-0.1746753752231598,-0.07682383805513382,0.023973388597369194,0.1426425278186798
-2.66772198677063,-0.013680625573182717,-9.327589988708496,-8.054195404052734,-6.791812419891357,-5.815364837646484,-4.937354564666748,-4.304962635040283,-3.794724225997925,-3.3592605590820312,-2.9958930015563965,-2.667722463607788,-1.6273103952407837,-1.1954424381256104,-0.8757269978523254,-0.6411494612693787,-0.4631394147872925,-0.3299986720085144,-0.21279196441173553,-0.11176217347383499,-0.015221879817545414,0.10702243447303772
-2.7046098709106445,-0.013799029953625738,-9.327589988708496,-8.151676177978516,-6.904565811157227,-5.899930477142334,-5.007155418395996,-4.371261119842529,-3.851717710494995,-3.406128406524658,-3.037341356277466,-2.7046098709106445,-1.6273103952407837,-1.221003770828247,-0.9136476516723633,-0.6699774265289307,-0.48683223128318787,-0.3520309031009674,-0.23478220403194427,-0.13104590773582458,-0.03235337510704994,0.09274092316627502
-2.5807371139526367,-0.014663279056549072,-9.86058235168457,-8.376150131225586,-6.8917388916015625,-5.7955708503723145,-4.842251777648926,-4.208080291748047,-3.68880558013916,-3.2560739517211914,-2.9027233123779297,-2.5807368755340576,-2.2884154319763184,-1.5291757583618164,-1.0798765420913696,-0.7950228452682495,-0.587214469909668,-0.4405383765697479,-0.3160889744758606,-0.20827576518058777,-0.10095706582069397,0.03941493481397629
-2.5574893951416016,-0.014531189745122736,-9.86058235168457,-8.262880325317383,-6.816226005554199,-5.738936424255371,-4.7982025146484375,-4.167431354522705,-3.6538476943969727,-3.226130962371826,-2.8765625953674316,-2.5574891567230225,-2.2884154319763184,-1.4902617931365967,-1.05393385887146,-0.7753501534461975,-0.5699815154075623,-0.4247542917728424,-0.30260565876960754,-0.19644828140735626,-0.09070943295955658,0.048189837485551834
-2.3155007362365723,-0.012653009487631543,-8.646151542663574,-7.3268632888793945,-5.9201741218566895,-5.037481307983398,-4.30880069732666,-3.7506158351898193,-3.2816162109375,-2.8911616802215576,-2.5723323822021484,-2.3155009746551514,-1.6905832290649414,-1.119511365890503,-0.749657392501831,-0.5363338589668274,-0.3925187885761261,-0.2677082419395447,-0.16431765258312225,-0.07177844643592834,0.024844057857990265,0.13813772797584534
-2.266288995742798,-0.012452137339246142,-8.485786437988281,-7.098076820373535,-5.767650127410889,-4.923088073730469,-4.212677955627441,-3.665616273880005,-3.2087595462799072,-2.829439640045166,-2.517643928527832,-2.266289234161377,-1.6371698379516602,-1.0501408576965332,-0.6954334378242493,-0.49566587805747986,-0.3583190441131592,-0.23727227747440338,-0.13702033460140228,-0.047893304377794266,0.04486736282706261,0.1561587154865265
-2.437342405319214,-0.01513877270384605,-9.143263816833496,-7.685100078582764,-6.240344047546387,-5.330010414123535,-4.558425426483154,-3.9574410915374756,-3.458204507827759,-3.043243408203125,-2.7077462673187256,-2.4373419284820557,-1.7032536268234253,-1.160744309425354,-0.7774427533149719,-0.5538123250007629,-0.3990888297557831,-0.2715710401535034,-0.16691817343235016,-0.06964357197284698,0.03052099049091339,0.14974522590637207
-2.464895248413086,-0.015215402767982012,-9.299596786499023,-7.8111572265625,-6.324382305145264,-5.393039226531982,-4.6088480949401855,-4.005612373352051,-3.4994940757751465,-3.0779662132263184,-2.7383692264556885,-2.464895248413086,-1.7564343214035034,-1.2050660848617554,-0.8073827028274536,-0.5774803757667542,-0.4198647141456604,-0.29066920280456543,-0.1835487335920334,-0.0841953232884407,0.018867844715714455,0.13925741612911224
-2.722398042678833,-0.013961015603481194,-9.71300220489502,-8.020474433898926,-6.759543418884277,-5.782003879547119,-5.073432922363281,-4.391195774078369,-3.8841135501861572,-3.398925304412842,-3.044238328933716,-2.722398042678833,-1.94486403465271,-1.33050537109375,-0.9562963247299194,-0.6803467869758606,-0.5135518908500671,-0.36388981342315674,-0.25142619013786316,-0.1406072974205017,-0.046071600168943405,0.08408945798873901
-2.703253984451294,-0.013934298888924196,-9.626957893371582,-7.922495365142822,-6.692917346954346,-5.733014106750488,-5.033774375915527,-4.356728553771973,-3.8543200492858887,-3.3748488426208496,-3.0228230953216553,-2.703253746032715,-1.94486403465271,-1.2989237308502197,-0.9347981214523315,-0.6642221808433533,-0.49979114532470703,-0.3512839376926422,-0.2405296117067337,-0.1311528980731964,-0.03791235014796257,0.09078183025121689
-2.6296935081481934,-0.014609408378601075,-9.82958698272705,-8.295614242553711,-6.842121124267578,-5.804904937744141,-4.951599597930908,-4.273972988128662,-3.7413318157196045,-3.293250322341919,-2.9255621433258057,-2.6296939849853516,-2.1637377738952637,-1.4323400259017944,-0.9743421077728271,-0.6983781456947327,-0.5168717503547668,-0.36781537532806396,-0.24486498534679413,-0.1385839432477951,-0.030239827930927277,0.08831325173377991
