loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.5219643115997314,-0.011621955352994155,-8.648270606994629,-7.589390277862549,-6.524825572967529,-5.573741912841797,-4.771623611450195,-4.103560447692871,-3.623314619064331,-3.146418571472168,-2.8016040325164795,-2.5219645500183105,-2.214599370956421,-1.5631968975067139,-1.1145166158676147,-0.8209682703018188,-0.622450590133667,-0.4679643511772156,-0.3568631708621979,-0.24018403887748718,-0.14178219437599182,-0.0138787180185318
-2.4928536415100098,-0.012340859611435691,-8.725400924682617,-7.787848472595215,-6.527166366577148,-5.546436309814453,-4.689918518066406,-4.078929424285889,-3.5605993270874023,-3.139932632446289,-2.7995450496673584,-2.4928534030914307,-1.828546166419983,-1.2576571702957153,-0.9391612410545349,-0.6937676668167114,-0.5112148523330688,-0.3843620717525482,-0.27685239911079407,-0.17990124225616455,-0.09061621129512787,0.04208214208483696
-2.524827003479004,-0.009248450562194154,-9.067752838134766,-7.814549446105957,-6.523789882659912,-5.499819755554199,-4.74253511428833,-4.122335910797119,-3.569807529449463,-3.1591970920562744,-2.8240199089050293,-2.524826765060425,-2.0862765312194824,-1.5253167152404785,-1.0535333156585693,-0.7441084980964661,-0.5479456782341003,-0.3990972936153412,-0.2750769853591919,-0.1762612909078598,-0.08088132739067078,0.04006937891244888
-2.1800026893615723,-0.011122462700824348,-8.62364387512207,-7.338305950164795,-6.072811126708984,-4.901870250701904,-4.164729595184326,-3.591707706451416,-3.093245506286621,-2.736576795578003,-2.4445607662200928,-2.1800029277801514,-1.7015143632888794,-1.1256678104400635,-0.7570766806602478,-0.5273165106773376,-0.3843182623386383,-0.27075472474098206,-0.16332846879959106,-0.08144085109233856,-0.0008372519514523447,0.12034439295530319
-2.3648829460144043,-0.011943853262699011,-9.544468879699707,-8.115835189819336,-6.493723392486572,-5.278148651123047,-4.514054775238037,-3.901747703552246,-3.3583860397338867,-2.969548463821411,-2.6518783569335938,-2.3648836612701416,-1.8551876544952393,-1.2897717952728271,-0.8740237355232239,-0.61011803150177,-0.44989627599716187,-0.3204481303691864,-0.20118357241153717,-0.1117442399263382,-0.02653474360704422,0.10088540613651276
-2.586012125015259,-0.013828941845001384,-9.441093444824219,-8.083586692810059,-6.973586559295654,-5.835803508758545,-4.90842342376709,-4.267763137817383,-3.683844804763794,-3.2712161540985107,-2.8897578716278076,-2.586012125015259,-1.984915852546692,-1.4419188499450684,-1.026578664779663,-0.7356860041618347,-0.5449500679969788,-0.4094628691673279,-0.2873329222202301,-0.19460740685462952,-0.0885709673166275,0.04154684767127037
-2.3825039863586426,-0.01280916121698195,-8.760537147521973,-7.6105122566223145,-6.505390167236328,-5.411589622497559,-4.574689865112305,-3.9166674613952637,-3.3968417644500732,-2.9833927154541016,-2.6504688262939453,-2.382504463195801,-1.9029227495193481,-1.3268358707427979,-0.883255660533905,-0.6312354803085327,-0.4584801495075226,-0.3259069323539734,-0.22282874584197998,-0.13156066834926605,-0.03136804327368736,0.09941702336072922
-2.4081344604492188,-0.013605279437566207,-9.645607948303223,-7.994503498077393,-6.597654342651367,-5.415666580200195,-4.634077548980713,-3.9335198402404785,-3.451371669769287,-3.0067617893218994,-2.695173740386963,-2.4081344604492188,-1.8460807800292969,-1.299556851387024,-0.9302701950073242,-0.6627446413040161,-0.5074752569198608,-0.3648359179496765,-0.26211783289909363,-0.1551281362771988,-0.06458595395088196,0.07005432993173599
-2.209351062774658,-0.012482209394207109,-8.787359237670898,-7.474025249481201,-6.053335666656494,-5.118311405181885,-4.287487030029297,-3.634611129760742,-3.190678119659424,-2.7852084636688232,-2.465054512023926,-2.209351062774658,-2.0673673152923584,-1.2881602048873901,-0.8342595100402832,-0.6134452819824219,-0.4424707591533661,-0.30856990814208984,-0.21178042888641357,-0.11318783462047577,-0.018182920292019844,0.10557691007852554
-2.3037304878234863,-0.012189050200124266,-9.092514038085938,-7.48297119140625,-6.052238464355469,-5.11077880859375,-4.3782057762146,-3.7627716064453125,-3.268000364303589,-2.8755264282226562,-2.5592434406280518,-2.3037304878234863,-1.7735066413879395,-1.098987102508545,-0.7206878066062927,-0.508716344833374,-0.35894665122032166,-0.24078957736492157,-0.14471757411956787,-0.05617034435272217,0.04245004430413246,0.1592203974723816
-2.4868454933166504,-0.010812371710072393,-8.706148147583008,-7.559335231781006,-6.432600975036621,-5.404910087585449,-4.655775547027588,-4.007552146911621,-3.5318522453308105,-3.1026222705841064,-2.7787365913391113,-2.4868452548980713,-1.8293451070785522,-1.2143824100494385,-0.8493979573249817,-0.6048194766044617,-0.4548310339450836,-0.3193635642528534,-0.2165318727493286,-0.11461450159549713,-0.030901465564966202,0.08953242748975754
-2.2315499782562256,-0.013690490664148623,-8.934544563293457,-7.647258758544922,-6.174439907073975,-5.175307750701904,-4.344841003417969,-3.7079551219940186,-3.216136932373047,-2.825587034225464,-2.514371156692505,-2.2315497398376465,-1.6614043712615967,-1.1067785024642944,-0.735023021697998,-0.5272876620292664,-0.3831363022327423,-0.2687179148197174,-0.17614872753620148,-0.08986766636371613,-0.005160149186849594,0.12222760170698166
-2.1672403812408447,-0.012455404489889911,-8.760525703430176,-7.370405197143555,-5.93935489654541,-4.8669047355651855,-4.096090793609619,-3.5763840675354004,-3.1051182746887207,-2.7223196029663086,-2.414464235305786,-2.1672401428222656,-1.642696738243103,-0.9636495113372803,-0.6258604526519775,-0.4352172315120697,-0.29519888758659363,-0.1956297904253006,-0.09835311770439148,-0.005310708656907082,0.08665008097887039,0.20400135219097137
-2.3395516872406006,-0.014093684862895185,-9.14166259765625,-7.926554203033447,-6.535733699798584,-5.419466972351074,-4.547382354736328,-3.8720860481262207,-3.348891496658325,-2.932016611099243,-2.603335380554199,-2.3395516872406006,-1.8665657043457031,-1.2528048753738403,-0.8449757695198059,-0.6070740818977356,-0.4491322636604309,-0.3257124722003937,-0.22331251204013824,-0.1306518316268921,-0.03853197395801544,0.08444616198539734
-2.256941080093384,-0.012134091828459053,-8.904813766479492,-7.629610061645508,-6.1874918937683105,-5.118475437164307,-4.325310707092285,-3.7506258487701416,-3.2400803565979004,-2.836033582687378,-2.5144999027252197,-2.256941318511963,-1.7127931118011475,-1.1336597204208374,-0.7672767639160156,-0.5467872619628906,-0.39698272943496704,-0.29061460494995117,-0.18944524228572845,-0.09922002255916595,-0.01423200499266386,0.1093183383345604
-2.3617515563964844,-0.013268267170766766,-9.578763961791992,-8.20188045501709,-6.6177825927734375,-5.409984588623047,-4.579556941986084,-3.9343907833099365,-3.3627333641052246,-2.969022035598755,-2.65191650390625,-2.3617517948150635,-1.9441276788711548,-1.2453546524047852,-0.836157500743866,-0.5851293206214905,-0.43888890743255615,-0.3197091519832611,-0.21045245230197906,-0.12636180222034454,-0.04076824709773064,0.09706220030784607
-2.3251211643218994,-0.010616991617908217,-8.620729446411133,-7.363134384155273,-6.078861236572266,-5.168376445770264,-4.374801158905029,-3.7688465118408203,-3.3393454551696777,-2.900534152984619,-2.5828969478607178,-2.325120687484741,-1.6708760261535645,-1.1500487327575684,-0.8007617592811584,-0.5772632956504822,-0.41674360632896423,-0.2925494909286499,-0.20264609158039093,-0.10341706871986389,-0.01883811317384243,0.09554041922092438
-2.28011417388916,-0.012064096158143705,-9.071581840515137,-7.354263782501221,-5.974706172943115,-5.05020809173584,-4.323947429656982,-3.724806547164917,-3.2337231636047363,-2.845961570739746,-2.533001661300659,-2.280113935470581,-1.7630705833435059,-1.0568495988845825,-0.6921756267547607,-0.48701736330986023,-0.3431968092918396,-0.22866778075695038,-0.1382642239332199,-0.05046781897544861,0.050160132348537445,0.16612905263900757
-2.3249104022979736,-0.012916168901655409,-9.064227104187012,-7.650863170623779,-6.3089752197265625,-5.21658992767334,-4.4815826416015625,-3.8060567378997803,-3.329320192337036,-2.902730703353882,-2.6020193099975586,-2.3249101638793945,-1.9073221683502197,-1.2562943696975708,-0.863332211971283,-0.6066715717315674,-0.45500513911247253,-0.3165755271911621,-0.21966765820980072,-0.12609294056892395,-0.035683825612068176,0.09570390731096268
-3.036079168319702,-0.014389000797723707,-9.901512145996094,-8.588056564331055,-7.660680770874023,-6.612765789031982,-5.6957268714904785,-4.960633277893066,-4.34586763381958,-3.8308115005493164,-3.4101614952087402,-3.036079168319702,-1.9314351081848145,-1.5081851482391357,-1.1672334671020508,-0.8757382035255432,-0.6779322028160095,-0.5244514346122742,-0.3937470614910126,-0.28015807271003723,-0.16520842909812927,-0.02079487033188343
-2.3401854038238525,-0.012514360448255896,-8.988218307495117,-7.763853073120117,-6.408341884613037,-5.354024887084961,-4.506340980529785,-3.8647403717041016,-3.3622066974639893,-2.957033157348633,-2.632096529006958,-2.3401856422424316,-1.8887386322021484,-1.2382696866989136,-0.8393988609313965,-0.6086633205413818,-0.44786834716796875,-0.3265758156776428,-0.22591806948184967,-0.13637040555477142,-0.049176640808582306,0.08214879035949707
-2.9062535762786865,-0.009885216245845872,-9.201221466064453,-8.161640167236328,-7.054891109466553,-6.101202487945557,-5.295642852783203,-4.668744087219238,-4.120919704437256,-3.626396417617798,-3.245716094970703,-2.9062533378601074,-2.2683486938476562,-1.5625239610671997,-1.139402151107788,-0.8558692932128906,-0.6472986340522766,-0.4967503845691681,-0.37142273783683777,-0.2561951279640198,-0.16186538338661194,-0.03612372279167175
-2.461688995361328,-0.01124058901991474,-9.206007957458496,-8.038616180419922,-6.561587333679199,-5.522898197174072,-4.679259300231934,-4.010345935821533,-3.545257091522217,-3.072964668273926,-2.734713315963745,-2.461688995361328,-2.1901817321777344,-1.4887069463729858,-1.0378901958465576,-0.7613433003425598,-0.5755618810653687,-0.4328416883945465,-0.3286394476890564,-0.20954614877700806,-0.10736183822154999,0.01872054673731327
-2.594695568084717,-0.012595609553809305,-9.18701171875,-7.948091506958008,-6.878969669342041,-5.776292324066162,-4.911463737487793,-4.266848564147949,-3.6884171962738037,-3.275080919265747,-2.897381544113159,-2.5946953296661377,-1.859585165977478,-1.3266795873641968,-0.9885305762290955,-0.7139990925788879,-0.5331873893737793,-0.40042993426322937,-0.28024202585220337,-0.18777428567409515,-0.0839197114109993,0.04601499065756798
-2.4761855602264404,-0.01353106863511716,-8.848139762878418,-7.831428050994873,-6.540567874908447,-5.589747905731201,-4.750226020812988,-4.0561909675598145,-3.5702617168426514,-3.121412992477417,-2.762824535369873,-2.4761855602264404,-1.752537727355957,-1.1412094831466675,-0.7875774502754211,-0.5925244688987732,-0.4392331838607788,-0.3150276243686676,-0.22421099245548248,-0.12959115207195282,-0.03337078168988228,0.0960824117064476
-2.4117019176483154,-0.014441328848193505,-9.503328323364258,-8.135249137878418,-6.624849796295166,-5.488254547119141,-4.619144916534424,-3.9556972980499268,-3.4312355518341064,-3.011617422103882,-2.6793038845062256,-2.411701202392578,-1.8743942975997925,-1.238883376121521,-0.8231301307678223,-0.5928005576133728,-0.43565720319747925,-0.3153078854084015,-0.21425144374370575,-0.12338435649871826,-0.03536352142691612,0.0841776505112648
-2.5647385120391846,-0.010686410466829936,-8.8392333984375,-7.513937950134277,-6.287901401519775,-5.382721900939941,-4.680243968963623,-4.111017227172852,-3.6073036193847656,-3.1972808837890625,-2.8490755558013916,-2.5647387504577637,-1.6793800592422485,-1.1802481412887573,-0.8507858514785767,-0.6300871968269348,-0.47373467683792114,-0.34163105487823486,-0.23189157247543335,-0.1307174563407898,-0.03412400186061859,0.08940915018320084
-2.707598924636841,-0.010102981062077764,-10.169745445251465,-8.349759101867676,-7.1075758934021,-5.9325852394104,-5.075413703918457,-4.4083333015441895,-3.822464942932129,-3.3888726234436035,-3.0284910202026367,-2.7075984477996826,-2.5945496559143066,-1.8483517169952393,-1.3511635065078735,-0.9735414981842041,-0.744982123374939,-0.5676941275596619,-0.4159558117389679,-0.3001091778278351,-0.19376029074192047,-0.060788560658693314
-2.353405714035034,-0.011369109729637845,-9.384763717651367,-7.923076152801514,-6.412761688232422,-5.236452102661133,-4.487217426300049,-3.888134479522705,-3.3425049781799316,-2.9553887844085693,-2.639065980911255,-2.353405714035034,-1.9948688745498657,-1.262181043624878,-0.8420472145080566,-0.5817038416862488,-0.42743009328842163,-0.3020806312561035,-0.18637791275978088,-0.09466683864593506,0.0038298319559544325,0.13799534738063812
-2.4503936767578125,-0.01276246706644694,-9.391160011291504,-8.09081745147705,-6.546799182891846,-5.525257110595703,-4.687753677368164,-4.021978378295898,-3.4955968856811523,-3.068575859069824,-2.726041555404663,-2.4503939151763916,-2.3743491172790527,-1.5257102251052856,-1.0403398275375366,-0.7570992708206177,-0.5705538392066956,-0.42467206716537476,-0.30737343430519104,-0.20213820040225983,-0.10403169691562653,0.03040792979300022
-2.4635345935821533,-0.012698631925681202,-9.155290603637695,-8.01814079284668,-6.843430042266846,-5.630721092224121,-4.692904472351074,-4.072783470153809,-3.508768320083618,-3.11613392829895,-2.752901315689087,-2.463534116744995,-2.035046100616455,-1.3580129146575928,-0.9798743724822998,-0.7019034624099731,-0.5184332728385925,-0.3893509805202484,-0.2702913284301758,-0.17607656121253967,-0.07541447132825851,0.05039927363395691
-2.585052967071533,-0.014049200907997463,-9.317861557006836,-7.9452314376831055,-6.885501384735107,-5.776998996734619,-4.891784191131592,-4.267178058624268,-3.682640314102173,-3.2700178623199463,-2.8886871337890625,-2.5850532054901123,-1.9626179933547974,-1.3958793878555298,-0.9936268329620361,-0.7116538286209106,-0.5259883999824524,-0.39387792348861694,-0.27309828996658325,-0.18281595408916473,-0.07819100469350815,0.05341165140271187
-2.3663644790649414,-0.01352208273751395,-8.913634300231934,-7.622706413269043,-6.410829544067383,-5.347673416137695,-4.5538249015808105,-3.860936164855957,-3.3886091709136963,-2.954599618911743,-2.6484601497650146,-2.3663642406463623,-1.7409045696258545,-1.123138427734375,-0.7682041525840759,-0.5371180176734924,-0.39565497636795044,-0.26711422204971313,-0.17669938504695892,-0.08053367584943771,0.001762721105478704,0.1280510425567627
-2.5499279499053955,-0.009272465272383257,-8.771470069885254,-7.731768608093262,-6.6339874267578125,-5.701908588409424,-4.882194519042969,-4.195069313049316,-3.6494410037994385,-3.2123372554779053,-2.8585801124572754,-2.549927234649658,-1.6177315711975098,-1.1962641477584839,-0.8891379237174988,-0.6534937620162964,-0.493884801864624,-0.37153196334838867,-0.26687395572662354,-0.17576757073402405,-0.08668342977762222,0.03014172799885273
-2.451995372772217,-0.01151171536512778,-9.147695541381836,-7.869344234466553,-6.6228485107421875,-5.468560695648193,-4.68184757232666,-3.9906699657440186,-3.5040249824523926,-3.059906244277954,-2.7417664527893066,-2.451995372772217,-1.9096413850784302,-1.2822331190109253,-0.8995869159698486,-0.636833906173706,-0.47514402866363525,-0.33279433846473694,-0.23128212988376617,-0.12602239847183228,-0.033208269625902176,0.09383930265903473
-2.7348368167877197,-0.009698002896410353,-9.288466453552246,-8.07022476196289,-6.956305027008057,-5.944296360015869,-5.1036295890808105,-4.427262306213379,-3.8680222034454346,-3.412302255630493,-3.038161039352417,-2.7348363399505615,-2.189443349838257,-1.6703232526779175,-1.2094894647598267,-0.8912877440452576,-0.6838853359222412,-0.5181915760040283,-0.38318392634391785,-0.2635856866836548,-0.15418130159378052,-0.023746132850646973
-2.391937017440796,-0.011177275782433625,-8.868932723999023,-7.892421722412109,-6.263198375701904,-5.380876064300537,-4.534476280212402,-3.9180588722229004,-3.4318761825561523,-2.9947385787963867,-2.6783790588378906,-2.391937494277954,-1.9402074813842773,-1.2925165891647339,-0.831553041934967,-0.6086018085479736,-0.4413013458251953,-0.3171864449977875,-0.21315188705921173,-0.10760931670665741,-0.012618976645171642,0.1227756142616272
-2.7359366416931152,-0.01447585524705352,-9.553762435913086,-8.347391128540039,-7.401546955108643,-6.233986854553223,-5.273317337036133,-4.51106595993042,-3.908378839492798,-3.426723003387451,-3.0437328815460205,-2.7359366416931152,-2.1794168949127197,-1.5427112579345703,-1.1036617755889893,-0.8032599091529846,-0.6095197796821594,-0.4639875590801239,-0.3452756702899933,-0.24214069545269012,-0.1365744024515152,-0.009182448498904705
-2.6940066814422607,-0.012530263634615166,-9.825281143188477,-8.550955772399902,-7.305034637451172,-6.0687575340271,-5.191688537597656,-4.398825168609619,-3.856618881225586,-3.363978147506714,-3.01263689994812,-2.694007635116577,-4.4347639083862305,-2.5135669708251953,-1.7138575315475464,-1.238497018814087,-0.966275155544281,-0.7383129596710205,-0.5844194293022156,-0.43672069907188416,-0.3194162845611572,-0.15101559460163116
-2.1964356899261475,-0.012135003811746672,-9.330223083496094,-7.7759552001953125,-6.1368608474731445,-5.029402256011963,-4.231825351715088,-3.6125292778015137,-3.1328446865081787,-2.750079393386841,-2.443446636199951,-2.1964354515075684,-2.0955777168273926,-1.3019943237304688,-0.8459798693656921,-0.601633608341217,-0.4315904974937439,-0.30043670535087585,-0.19512969255447388,-0.10185156762599945,-0.009653172455728054,0.11214245110750198
-2.505178213119507,-0.01332541602723142,-9.718581199645996,-8.424809455871582,-7.060251712799072,-5.742194652557373,-4.861527442932129,-4.1795148849487305,-3.568453311920166,-3.1495416164398193,-2.8129937648773193,-2.505178213119507,-1.8185285329818726,-1.3165175914764404,-0.9375144243240356,-0.6586223840713501,-0.49665388464927673,-0.3710772693157196,-0.2542077600955963,-0.16612112522125244,-0.07549668848514557,0.06146368756890297
-2.6641669273376465,-0.013059641800674737,-10.297203063964844,-8.466849327087402,-7.034672737121582,-5.9596686363220215,-5.083329200744629,-4.378774642944336,-3.8007256984710693,-3.33661150932312,-2.9638845920562744,-2.6641669273376465,-2.046348810195923,-1.3305604457855225,-0.9277324080467224,-0.6772138476371765,-0.5102899670600891,-0.3769999146461487,-0.2661806643009186,-0.170801043510437,-0.07586424797773361,0.05229438841342926
-2.661841869354248,-0.014788010385301378,-10.264700889587402,-8.68326473236084,-7.2571702003479,-6.132117748260498,-5.131313323974609,-4.368129730224609,-3.8410894870758057,-3.355738878250122,-2.9699816703796387,-2.661841869354248,-2.0338988304138184,-1.3417036533355713,-0.8911607265472412,-0.6625036001205444,-0.4830312728881836,-0.3434167206287384,-0.24392876029014587,-0.13890348374843597,-0.042278729379177094,0.0839289128780365
-2.403240442276001,-0.012516877303520838,-8.908679962158203,-7.63673210144043,-6.422013759613037,-5.345982074737549,-4.571247100830078,-3.9643003940582275,-3.4156768321990967,-3.0190422534942627,-2.695146083831787,-2.403240442276001,-1.9754056930541992,-1.2746336460113525,-0.86005038022995,-0.6049006581306458,-0.455171674489975,-0.3310279846191406,-0.2156137377023697,-0.12432510405778885,-0.03474351018667221,0.08966975659132004
-2.207545757293701,-0.011037728786468505,-8.652624130249023,-7.440486431121826,-5.911890983581543,-4.967438220977783,-4.167598724365234,-3.6052472591400146,-3.16215181350708,-2.7625136375427246,-2.471841812133789,-2.2075462341308594,-1.8301644325256348,-1.2454875707626343,-0.7995617389678955,-0.5812430381774902,-0.4063202142715454,-0.28368496894836426,-0.18171043694019318,-0.08093133568763733,0.00876666884869337,0.12925758957862854
-2.4205379486083984,-0.012541647402116054,-9.044939041137695,-7.762056827545166,-6.505563259124756,-5.406745433807373,-4.616714954376221,-3.994551420211792,-3.4405617713928223,-3.040813446044922,-2.7145612239837646,-2.4205377101898193,-2.0094809532165527,-1.3086715936660767,-0.8826954364776611,-0.6215199828147888,-0.4685593545436859,-0.3421155512332916,-0.2251601666212082,-0.13306519389152527,-0.04376932978630066,0.08162263035774231
-2.2973897457122803,-0.013279709512787747,-9.155062675476074,-7.767579555511475,-6.468611240386963,-5.259322166442871,-4.379454135894775,-3.805553436279297,-3.2777724266052246,-2.906567096710205,-2.5673129558563232,-2.2973904609680176,-2.063906192779541,-1.2408034801483154,-0.846332311630249,-0.5985109806060791,-0.43762990832328796,-0.3262239098548889,-0.2208985537290573,-0.1356479823589325,-0.03797648847103119,0.0859801396727562
-2.406567335128784,-0.009150446141174084,-8.533743858337402,-7.192264556884766,-6.160171985626221,-5.225692272186279,-4.52166748046875,-3.8959672451019287,-3.4201724529266357,-2.999638080596924,-2.6861824989318848,-2.406567335128784,-1.7598761320114136,-1.1215254068374634,-0.7676852345466614,-0.5375263094902039,-0.3847433924674988,-0.25747326016426086,-0.1640428602695465,-0.07440508157014847,0.005469060502946377,0.11557238548994064
-2.3150086402893066,-0.008327369209673766,-8.980677604675293,-7.599602699279785,-6.267270088195801,-5.187185287475586,-4.39630126953125,-3.811791181564331,-3.3044023513793945,-2.900935649871826,-2.57639479637146,-2.3150084018707275,-1.6643824577331543,-1.1240739822387695,-0.7781018018722534,-0.5529283881187439,-0.39988285303115845,-0.28892436623573303,-0.18695640563964844,-0.09761018306016922,-0.012670262716710567,0.09390629827976227
-2.3201992511749268,-0.01296200698980406,-9.396514892578125,-8.01430892944336,-6.49050760269165,-5.317820072174072,-4.504219055175781,-3.865431785583496,-3.303682327270508,-2.9167444705963135,-2.60526180267334,-2.3201992511749268,-1.8315659761428833,-1.1710786819458008,-0.7847706079483032,-0.5453420877456665,-0.40626803040504456,-0.29310694336891174,-0.1879139095544815,-0.10657525807619095,-0.02238588035106659,0.11343006044626236
-2.4641196727752686,-0.011733903203691755,-9.629440307617188,-8.071044921875,-6.628157138824463,-5.648237228393555,-4.70829439163208,-4.060649394989014,-3.5430479049682617,-3.0855093002319336,-2.7594375610351562,-2.4641194343566895,-1.9821510314941406,-1.3746387958526611,-0.9538175463676453,-0.7095059752464294,-0.5227412581443787,-0.38936713337898254,-0.28204911947250366,-0.17370961606502533,-0.07483363896608353,0.05848277732729912
-2.361560821533203,-0.011576278536927467,-8.473586082458496,-7.218043327331543,-6.130344390869141,-5.271820068359375,-4.444148540496826,-3.8474490642547607,-3.3635427951812744,-2.9738657474517822,-2.6520817279815674,-2.361560583114624,-1.6390793323516846,-1.126068353652954,-0.7623377442359924,-0.5482694506645203,-0.38820359110832214,-0.2723546624183655,-0.17492739856243134,-0.08940470963716507,-0.002215326763689518,0.12923499941825867
-2.3881759643554688,-0.013646719796316964,-9.023143768310547,-7.74981164932251,-6.497492790222168,-5.411226272583008,-4.605354309082031,-3.898242950439453,-3.4208943843841553,-2.981879234313965,-2.6728897094726562,-2.3881759643554688,-1.7409045696258545,-1.1580069065093994,-0.7920148968696594,-0.554715096950531,-0.40992289781570435,-0.2788352370262146,-0.18782752752304077,-0.09042641520500183,-0.009447080083191395,0.11803695559501648
-2.125066041946411,-0.010216663663203899,-8.931743621826172,-7.3802008628845215,-5.9414191246032715,-4.837501049041748,-4.0664753913879395,-3.48667049407959,-3.0251777172088623,-2.6584346294403076,-2.3635802268981934,-2.125065803527832,-1.9442394971847534,-1.156683087348938,-0.741756796836853,-0.5157825350761414,-0.35762882232666016,-0.23927956819534302,-0.1438276171684265,-0.06024922803044319,0.019967595115303993,0.12823015451431274
-2.465388536453247,-0.012204893744818054,-8.823902130126953,-7.732482433319092,-6.56174898147583,-5.5004754066467285,-4.697342395782471,-4.063510894775391,-3.498607873916626,-3.095211982727051,-2.7646450996398926,-2.465388298034668,-2.1333112716674805,-1.3959605693817139,-0.9634552001953125,-0.6816756129264832,-0.5169045329093933,-0.3862514793872833,-0.2676659822463989,-0.17586612701416016,-0.0858437642455101,0.042922284454107285
-2.2810258865356445,-0.012197999393238741,-8.908976554870605,-7.704368591308594,-6.24082088470459,-5.292373180389404,-4.4309234619140625,-3.7585113048553467,-3.2949090003967285,-2.8759264945983887,-2.545135021209717,-2.2810258865356445,-2.0857274532318115,-1.394304633140564,-0.9706206917762756,-0.7274683117866516,-0.538485050201416,-0.3918871581554413,-0.2906278967857361,-0.19066183269023895,-0.09140465408563614,0.038538865745067596
-2.4186973571777344,-0.013437207539876301,-9.357102394104004,-8.138338088989258,-6.651303291320801,-5.600733757019043,-4.622940540313721,-3.9821794033050537,-3.4644997119903564,-3.0516295433044434,-2.720527172088623,-2.4186973571777344,-1.7352451086044312,-1.200987458229065,-0.8135192394256592,-0.5885804891586304,-0.417970210313797,-0.3012189567089081,-0.20836102962493896,-0.12621302902698517,-0.04023685306310654,0.08962830156087875
-2.3543992042541504,-0.01023651827936587,-9.035616874694824,-7.5818610191345215,-6.250777244567871,-5.334620475769043,-4.518545627593994,-3.85587739944458,-3.3853328227996826,-2.9623236656188965,-2.6244776248931885,-2.3543994426727295,-1.9988282918930054,-1.333661437034607,-0.9268351793289185,-0.6946359276771545,-0.5241476893424988,-0.389800488948822,-0.2857137620449066,-0.18331822752952576,-0.08563397079706192,0.04519011825323105
-2.464811325073242,-0.01283755898475647,-9.137677192687988,-7.94740629196167,-6.645857334136963,-5.666386127471924,-4.762546539306641,-4.048283576965332,-3.555570125579834,-3.1070902347564697,-2.75016188621521,-2.4648115634918213,-1.751181721687317,-1.1531181335449219,-0.7735499739646912,-0.5748622417449951,-0.41636019945144653,-0.29031145572662354,-0.20167191326618195,-0.11199188977479935,-0.022263437509536743,0.10623836517333984
-2.3581790924072266,-0.011447471322365177,-8.836115837097168,-7.690392017364502,-6.298306941986084,-5.261730194091797,-4.5453009605407715,-3.862107038497925,-3.378121852874756,-2.944558620452881,-2.6370198726654053,-2.3581793308258057,-1.828546166419983,-1.2170085906982422,-0.8885939121246338,-0.6378799080848694,-0.48946699500083923,-0.3565971553325653,-0.2560271620750427,-0.15453390777111053,-0.0697699710726738,0.06114327535033226
-2.5388119220733643,-0.009232043352994051,-8.71900749206543,-7.652177333831787,-6.580926895141602,-5.662113189697266,-4.850358009338379,-4.176095485687256,-3.633273124694824,-3.1983253955841064,-2.8461132049560547,-2.538811683654785,-1.6177315711975098,-1.1861990690231323,-0.8738329410552979,-0.642004668712616,-0.4847785234451294,-0.3639434576034546,-0.2600170373916626,-0.1701357364654541,-0.08073602616786957,0.0354461595416069
-2.3965229988098145,-0.011043884787142001,-8.989463806152344,-7.893588066101074,-6.275615215301514,-5.396168231964111,-4.546491622924805,-3.925238609313965,-3.437577962875366,-2.9995129108428955,-2.68355393409729,-2.3965232372283936,-1.920530080795288,-1.2844173908233643,-0.827958345413208,-0.6072938442230225,-0.43675437569618225,-0.31398096680641174,-0.21045982837677002,-0.10593660175800323,-0.009785495698451996,0.12530551850795746
-2.4102931022644043,-0.013099419034045675,-9.037971496582031,-7.897243976593018,-6.51233434677124,-5.438239574432373,-4.579272270202637,-3.9314868450164795,-3.422332286834717,-3.0090253353118896,-2.677659273147583,-2.4102933406829834,-1.8776140213012695,-1.2464746236801147,-0.858490526676178,-0.6256880760192871,-0.464830219745636,-0.34165987372398376,-0.23843500018119812,-0.14380379021167755,-0.053274013102054596,0.06937112659215927
-2.2192575931549072,-0.011208371682600542,-8.685985565185547,-7.2758307456970215,-5.961104869842529,-4.983616828918457,-4.230752944946289,-3.6191165447235107,-3.14902925491333,-2.7707505226135254,-2.4654431343078613,-2.2192578315734863,-1.8896207809448242,-1.1300801038742065,-0.7396666407585144,-0.5230168104171753,-0.3707403242588043,-0.253316730260849,-0.1586018055677414,-0.07170785218477249,0.019158806651830673,0.1392868012189865
-2.687525510787964,-0.010218728177901003,-9.09154224395752,-7.942254066467285,-6.902862071990967,-5.836711883544922,-5.0521931648254395,-4.342545986175537,-3.817192554473877,-3.3517775535583496,-3.0013785362243652,-2.6875252723693848,-1.8605854511260986,-1.1832166910171509,-0.8169795274734497,-0.5854911208152771,-0.4409344494342804,-0.3084211051464081,-0.2080456018447876,-0.10468476265668869,-0.01518271304666996,0.11350033432245255
